epoch,train_loss,gen_mse,sharpness,sharpness_2,proj_step,proj_cum,linear_regions,eig_1,eig_2,spec_1,spec_2,spec_3
1360,0.02600683644413948,0.02613765187561512,39.59212112426758,33.04627227783203,6.71382003929466e-05,0.021742410957813263,68.0,1282.97412109375,1017.1257934570312,4.153120994567871,1.717807412147522,1.3746436834335327
1370,0.02586441859602928,0.02600097842514515,39.541107177734375,33.0313720703125,2.371160371694714e-05,0.021832052618265152,68.0,1282.7978515625,1017.7809448242188,4.150688171386719,1.720616102218628,1.3755182027816772
1380,0.025605589151382446,0.025522708892822266,39.578548431396484,33.07917404174805,0.00021105232008267194,0.019667111337184906,68.0,1283.05029296875,1018.609619140625,4.1483283042907715,1.7234164476394653,1.3764439821243286
1390,0.02521277777850628,0.02526656538248062,39.610538482666016,33.12984085083008,7.486817776225507e-05,0.018394537270069122,72.0,1283.890380859375,1019.9776611328125,4.145994663238525,1.7261618375778198,1.3775187730789185
1400,0.025809410959482193,0.026026615872979164,39.7043571472168,33.18556213378906,0.0006535718566738069,0.019118335098028183,70.0,1283.269775390625,1020.5799560546875,4.143521785736084,1.7288068532943726,1.3782751560211182
1410,0.025455715134739876,0.025490326806902885,39.610939025878906,33.1457405090332,0.000298838596791029,0.018199503421783447,71.0,1283.049560546875,1020.8734741210938,4.141109943389893,1.7314937114715576,1.3789664506912231
1420,0.025301625952124596,0.02536126784980297,39.8053092956543,33.24861526489258,1.8419537809677422e-05,0.0199032723903656,74.0,1282.864013671875,1021.6373291015625,4.138706207275391,1.7341409921646118,1.3797345161437988
1430,0.02530434913933277,0.025397302582859993,39.62152862548828,33.17178726196289,0.00011552218347787857,0.018207408487796783,72.0,1282.4156494140625,1021.4608764648438,4.13627815246582,1.736751675605774,1.380433201789856
1440,0.025267038494348526,0.025319207459688187,39.55460739135742,33.134864807128906,8.320494089275599e-06,0.017548665404319763,73.0,1281.5943603515625,1021.651123046875,4.13384485244751,1.739356517791748,1.3810607194900513
1450,0.024947412312030792,0.025024686008691788,39.577110290527344,33.1607780456543,0.00016793562099337578,0.016278937458992004,75.0,1281.487548828125,1022.0501708984375,4.131441116333008,1.7419428825378418,1.3817335367202759
1460,0.02488456293940544,0.025041446089744568,39.570167541503906,33.172393798828125,0.00010240794654237106,0.015962615609169006,74.0,1281.0931396484375,1022.5896606445312,4.12905216217041,1.7445026636123657,1.3824124336242676
1470,0.02491968311369419,0.025049889460206032,39.44622039794922,32.967506408691406,0.00010125643166247755,0.015735343098640442,74.0,1280.291259765625,1022.8683471679688,4.126637935638428,1.7470377683639526,1.3830143213272095
1480,0.024811604991555214,0.02493058145046234,39.440467834472656,32.97311019897461,3.0327893909998238e-05,0.01512857899069786,72.0,1279.3544921875,1023.244873046875,4.124223709106445,1.7495678663253784,1.3836153745651245
1490,0.02438007853925228,0.02452882193028927,39.49991226196289,33.01906967163086,0.00027819914976134896,0.013910327106714249,71.0,1279.370849609375,1023.710693359375,4.121833324432373,1.7520875930786133,1.3842493295669556
1500,0.0241593848913908,0.024318799376487732,39.452972412109375,32.84838104248047,0.00010310283687431365,0.012979082763195038,71.0,1279.189453125,1024.3944091796875,4.119476795196533,1.7545888423919678,1.384953260421753
1510,0.02378806471824646,0.0239571500569582,39.450035095214844,32.85836410522461,0.00023142161080613732,0.011800453066825867,70.0,1279.0963134765625,1025.0662841796875,4.117124080657959,1.7570815086364746,1.3856998682022095
1520,0.023643113672733307,0.023837903514504433,39.46188735961914,32.8891716003418,1.245434395968914e-05,0.011059246957302094,71.0,1275.69921875,997.1236572265625,4.114815711975098,1.7595458030700684,1.3865119218826294
1530,0.023372052237391472,0.02357451058924198,39.28472900390625,32.479087829589844,0.00012462037557270378,0.009700752794742584,70.0,1274.3658447265625,997.34814453125,4.112511157989502,1.7619985342025757,1.3872992992401123
1540,0.022737301886081696,0.022912858054041862,39.3240852355957,32.339691162109375,0.000426442245952785,0.00803455337882042,71.0,1274.1300048828125,998.4297485351562,4.110298156738281,1.7644668817520142,1.388255000114441
1550,0.022643517702817917,0.022918259724974632,39.08937072753906,32.1376953125,0.00013429581304080784,0.005743727087974548,70.0,1279.3790283203125,1001.434814453125,4.108105182647705,1.766869306564331,1.3893389701843262
1560,0.02268281579017639,0.022960904985666275,39.14557647705078,32.19539260864258,0.0001793822884792462,0.005420424044132233,71.0,1279.833740234375,1003.231201171875,4.105876445770264,1.7692420482635498,1.3902767896652222
1570,0.022961774840950966,0.023259185254573822,39.082672119140625,32.21671676635742,0.0003622768563218415,0.005604881793260574,72.0,1279.668212890625,1004.8811645507812,4.103617191314697,1.771562933921814,1.3910716772079468
1580,0.023046398535370827,0.023246878758072853,39.0853385925293,32.251258850097656,6.996784941293299e-05,0.005115687847137451,69.0,1283.4764404296875,1006.9275512695312,4.101325035095215,1.7738687992095947,1.3917250633239746
1590,0.0228680819272995,0.023299409076571465,39.07940673828125,32.28379821777344,4.923217056784779e-05,0.0044411346316337585,68.0,1281.830322265625,1007.6105346679688,4.099008560180664,1.7761578559875488,1.3923723697662354
1600,0.022863885387778282,0.023065602406859398,39.106929779052734,32.31814193725586,0.00010123474930878729,0.0037401318550109863,69.0,1281.32080078125,1008.4755859375,4.096713542938232,1.7784546613693237,1.3929864168167114
1610,0.02274688333272934,0.023091178387403488,39.0990104675293,32.3428840637207,6.68927823426202e-05,0.0030745603144168854,73.0,1281.043212890625,1009.44921875,4.094407558441162,1.780725121498108,1.3936350345611572
1620,0.022816631942987442,0.02316775918006897,39.08501052856445,32.3646354675293,0.00013264479639474303,0.002814657986164093,72.0,1280.433837890625,1010.3377685546875,4.092088222503662,1.7829782962799072,1.3942127227783203
1630,0.022757645696401596,0.023114530369639397,39.05596160888672,32.37493896484375,1.74232991412282e-05,0.0024558529257774353,71.0,1279.8612060546875,1011.02001953125,4.089759349822998,1.7852145433425903,1.3947290182113647
1640,0.022584130987524986,0.02301884815096855,39.064491271972656,32.40106201171875,5.28194650541991e-05,0.001449398696422577,71.0,1268.74462890625,1008.2783203125,4.087433338165283,1.7874423265457153,1.3952703475952148
1650,0.022398799657821655,0.022652043029665947,39.043357849121094,32.41600799560547,0.0001992681936826557,0.0004755929112434387,69.0,1268.4683837890625,1008.9395141601562,4.085164546966553,1.7896771430969238,1.395829439163208
1660,0.022285103797912598,0.02253171056509018,39.05347442626953,32.44080352783203,4.414592694956809e-05,0.00019875913858413696,69.0,1268.0032958984375,1009.577880859375,4.082889080047607,1.7918835878372192,1.3964070081710815
1670,0.022023869678378105,0.022478757426142693,39.09309387207031,32.474124908447266,4.10857901442796e-05,0.0011261999607086182,70.0,1267.7679443359375,1010.2130737304688,4.080603122711182,1.7940722703933716,1.3970080614089966
1680,0.02190103568136692,0.022251801565289497,39.05548858642578,32.48454284667969,0.00011425816046539694,0.002087607979774475,70.0,1267.305419921875,1010.8607177734375,4.078376770019531,1.7962586879730225,1.397614598274231
1690,0.021747998893260956,0.022112706676125526,39.15134048461914,32.53575134277344,5.40508481208235e-05,0.0026923753321170807,69.0,1267.154296875,1011.5294799804688,4.076144695281982,1.7984228134155273,1.3982257843017578
1700,0.021680476143956184,0.022030560299754143,39.108726501464844,32.54119873046875,5.452675395645201e-06,0.0034236088395118713,69.0,1266.7178955078125,1012.0960083007812,4.073905944824219,1.8005708456039429,1.3988085985183716
1710,0.021487798541784286,0.021821564063429832,39.13530349731445,32.57162857055664,0.00012863543815910816,0.004429064691066742,68.0,1266.5130615234375,1012.6947021484375,4.071679592132568,1.802708387374878,1.3993884325027466
1720,0.02133759669959545,0.02158666029572487,39.176300048828125,32.78040313720703,0.00010005895455833524,0.004351586103439331,71.0,1266.2896728515625,1013.216552734375,4.0694899559021,1.8048380613327026,1.3999892473220825
1730,0.021133216097950935,0.021373827010393143,38.964420318603516,32.41189193725586,0.000134404341224581,0.0045281872153282166,71.0,1266.119140625,1013.7731323242188,4.06728458404541,1.8069478273391724,1.400603175163269
1740,0.020844116806983948,0.021330606192350388,39.11775207519531,32.320438385009766,2.932429197244346e-05,0.007129490375518799,74.0,1266.6614990234375,1014.72998046875,4.065100193023682,1.8090338706970215,1.4013166427612305
1750,0.020828209817409515,0.02132347971200943,39.044254302978516,32.325904846191406,5.6181859690696e-05,0.007962197065353394,73.0,1266.66064453125,1015.56787109375,4.0629167556762695,1.811110496520996,1.401982307434082
1760,0.021413151174783707,0.021899862214922905,39.29987335205078,32.41433334350586,0.0006932815304026008,0.004832640290260315,72.0,1265.5465087890625,1016.1668701171875,4.060648441314697,1.8131442070007324,1.4024065732955933
1770,0.02120961621403694,0.021759606897830963,39.131431579589844,32.357906341552734,0.00012539960152935237,0.003970887511968613,73.0,1264.778076171875,1016.4210205078125,4.058343887329102,1.8151514530181885,1.402737021446228
1780,0.021164966747164726,0.02150307223200798,39.18212890625,32.584049224853516,0.00011827371781691909,0.004250936210155487,74.0,1264.0816650390625,1016.7683715820312,4.056114673614502,1.817177176475525,1.4031033515930176
1790,0.02089107222855091,0.02135426737368107,39.12175750732422,32.57912063598633,0.00010954367462545633,0.0053724609315395355,73.0,1264.1104736328125,1017.3767700195312,4.053867816925049,1.8191777467727661,1.4035567045211792
1800,0.020850850269198418,0.021203920245170593,39.187110900878906,32.62020492553711,5.3322844905778766e-05,0.005974225699901581,74.0,1263.7430419921875,1017.853515625,4.0516462326049805,1.821169137954712,1.4039771556854248
1810,0.020605437457561493,0.02096034772694111,39.18913650512695,32.63987731933594,0.00016965183021966368,0.007048200815916061,74.0,1263.59765625,1018.4489135742188,4.049431324005127,1.8231496810913086,1.4044307470321655
1820,0.020440122112631798,0.020879872143268585,39.1904182434082,32.65842056274414,4.2263869545422494e-05,0.007664825767278671,76.0,1263.50341796875,1019.02685546875,4.047214508056641,1.8251105546951294,1.4049041271209717
1830,0.02024480514228344,0.02070019207894802,39.19718933105469,32.67990493774414,0.00010111180017702281,0.009023517370223999,77.0,1263.4847412109375,1019.613037109375,4.0450286865234375,1.8270663022994995,1.4053857326507568
1840,0.020227277651429176,0.02068345807492733,39.210166931152344,32.70282745361328,4.339488805271685e-05,0.009199339896440506,76.0,1263.349365234375,1020.1441040039062,4.042850494384766,1.8289978504180908,1.4058620929718018
1850,0.020123397931456566,0.02046922780573368,39.16275405883789,32.70027160644531,0.00011685941717587411,0.009788446128368378,79.0,1263.147705078125,1020.67236328125,4.040683269500732,1.8309261798858643,1.4063160419464111
1860,0.019761594012379646,0.020185915753245354,39.115821838378906,32.38747024536133,0.00020108815806452185,0.012445248663425446,77.0,1263.22021484375,1021.2381591796875,4.038528919219971,1.8328503370285034,1.4068067073822021
1870,0.019322244450449944,0.019918344914913177,39.19213104248047,32.639122009277344,0.00012927816715091467,0.0124039426445961,77.0,1264.235595703125,1022.1181640625,4.0363922119140625,1.8347724676132202,1.407415509223938
1880,0.019906174391508102,0.020514531061053276,39.08946228027344,32.43204879760742,0.0006103373016230762,0.012489855289459229,77.0,1262.867431640625,1022.9441528320312,4.034214496612549,1.8366360664367676,1.407792091369629
1890,0.019576560705900192,0.020106598734855652,38.95905303955078,32.379425048828125,0.00031230616150423884,0.011116161942481995,78.0,1262.65966796875,1023.4480590820312,4.032058238983154,1.8385061025619507,1.408158302307129
1900,0.019553259015083313,0.02019112929701805,39.15597152709961,32.46097946166992,8.112381328828633e-05,0.0097474604845047,79.0,1262.7698974609375,1024.451171875,4.029914379119873,1.84035062789917,1.4086297750473022
1910,0.0192873552441597,0.01993095874786377,39.20838165283203,32.707740783691406,0.00017431221203878522,0.010196864604949951,75.0,1262.986083984375,1025.18603515625,4.0277814865112305,1.8422011137008667,1.409066081047058
1920,0.019219528883695602,0.019878368824720383,39.17444610595703,32.50856018066406,1.0224379366263747e-05,0.011412277817726135,77.0,1263.079345703125,1026.004150390625,4.025655269622803,1.8440308570861816,1.4095033407211304
1930,0.019198378548026085,0.019861320033669472,38.98869323730469,32.480525970458984,4.4778018491342664e-05,0.013609692454338074,78.0,1263.025390625,1026.759033203125,4.0235490798950195,1.845849871635437,1.4099513292312622
1940,0.019043900072574615,0.0196884423494339,39.047218322753906,32.728614807128906,9.315510396845639e-05,0.013559393584728241,75.0,1256.05908203125,977.67919921875,4.0214433670043945,1.8476676940917969,1.4103708267211914
1950,0.018944520503282547,0.019434595480561256,39.054595947265625,32.74867630004883,0.0001500767539255321,0.014571525156497955,76.0,1262.943359375,1028.119384765625,4.01936149597168,1.84947669506073,1.4107823371887207
1960,0.018795451149344444,0.019429409876465797,39.23994445800781,32.82491683959961,1.1883836123161018e-05,0.013691440224647522,78.0,1256.1710205078125,979.0794677734375,4.017240047454834,1.8512568473815918,1.411228060722351
1970,0.018715111538767815,0.019261028617620468,39.067142486572266,32.79536819458008,9.011091606225818e-05,0.016163911670446396,75.0,1256.0906982421875,979.5967407226562,4.015169620513916,1.853040099143982,1.411646842956543
1980,0.018480168655514717,0.019010361284017563,39.25806427001953,32.86812210083008,0.00018070654186885804,0.01558331772685051,73.0,1256.2882080078125,980.2842407226562,4.013111114501953,1.8548152446746826,1.4121001958847046
1990,0.018280183896422386,0.018787609413266182,39.26403045654297,32.89088439941406,0.0001539025251986459,0.016527652740478516,72.0,1256.1878662109375,981.0547485351562,4.011087417602539,1.8565788269042969,1.4126036167144775
2000,0.018101874738931656,0.0186067633330822,39.058677673339844,32.861351013183594,0.00012125659850426018,0.01937079057097435,72.0,1256.5201416015625,981.8893432617188,4.0090789794921875,1.85832941532135,1.4131585359573364
2010,0.01792466826736927,0.018444471061229706,39.258445739746094,32.94233322143555,9.485897317063063e-05,0.019003644585609436,70.0,1257.220458984375,982.7349853515625,4.007072925567627,1.8600680828094482,1.4137152433395386
2020,0.017799265682697296,0.01822400838136673,39.280975341796875,32.971412658691406,0.00011210505908820778,0.019890964031219482,72.0,1258.4031982421875,983.69091796875,4.005101680755615,1.8617949485778809,1.4142603874206543
2030,0.017335781827569008,0.01765102706849575,39.15459442138672,32.97611999511719,0.0004001294437330216,0.023145373910665512,74.0,1266.32568359375,1035.4139404296875,4.003214359283447,1.863520622253418,1.4149272441864014
2040,0.017263878136873245,0.01759989559650421,39.346473693847656,33.07340621948242,8.314615115523338e-06,0.022158905863761902,69.0,1267.243896484375,1037.084228515625,4.001309871673584,1.8651835918426514,1.4156099557876587
2050,0.017289482057094574,0.01771407388150692,39.19348907470703,33.05445098876953,0.00014863102114759386,0.023296356201171875,74.0,1260.8641357421875,987.9541015625,3.9993839263916016,1.8668028116226196,1.4162051677703857
2060,0.017188092693686485,0.01759583316743374,39.377838134765625,33.123390197753906,4.736034316010773e-05,0.02259860187768936,71.0,1261.441650390625,988.837890625,3.9974660873413086,1.8684104681015015,1.416733980178833
2070,0.017241409048438072,0.017647048458456993,39.0787467956543,33.01581573486328,9.546065120957792e-05,0.021301865577697754,74.0,1261.578857421875,989.6424560546875,3.9955310821533203,1.8699978590011597,1.4172084331512451
2080,0.017246369272470474,0.01760789565742016,39.26166915893555,33.091495513916016,2.9214585083536804e-05,0.020669415593147278,72.0,1270.873291015625,991.0844116210938,3.9936015605926514,1.871581792831421,1.417665719985962
2090,0.01714457757771015,0.01760265603661537,39.09735107421875,33.062320709228516,2.4370820028707385e-05,0.0221247635781765,72.0,1271.4383544921875,991.8132934570312,3.9916725158691406,1.873140573501587,1.4181066751480103
2100,0.01699730008840561,0.017489902675151825,39.1175651550293,33.08761978149414,4.861272464040667e-05,0.02278037741780281,72.0,1269.85595703125,991.6312255859375,3.989760160446167,1.8746886253356934,1.4185562133789062
2110,0.01688651368021965,0.01734860986471176,39.279632568359375,33.14875793457031,0.00010119550279341638,0.021968230605125427,72.0,1269.9361572265625,992.18505859375,3.987837553024292,1.876226544380188,1.4189401865005493
2120,0.016730956733226776,0.017132699489593506,39.21411895751953,33.35986328125,0.00014242141332942992,0.023251701146364212,70.0,1270.3114013671875,992.8540649414062,3.9859602451324463,1.8777616024017334,1.4193860292434692
2130,0.016820363700389862,0.01720322296023369,39.257286071777344,33.37479782104492,0.00012375926598906517,0.02367556467652321,75.0,1270.01123046875,993.8073120117188,3.9840657711029053,1.8792459964752197,1.4197577238082886
2140,0.01685776747763157,0.017240943387150764,39.191802978515625,33.182254791259766,6.904109613969922e-05,0.025082595646381378,75.0,1269.9857177734375,994.6730346679688,3.9821503162384033,1.8806921243667603,1.4200128316879272
2150,0.016893193125724792,0.017253832891583443,39.20142364501953,33.19770431518555,2.964827581308782e-05,0.02562669664621353,77.0,1269.946044921875,995.1934814453125,3.980226516723633,1.8821405172348022,1.420283317565918
2160,0.016566285863518715,0.016904229298233986,39.21039581298828,33.216148376464844,0.00027784775011241436,0.02685101330280304,77.0,1270.1165771484375,995.516357421875,3.978344440460205,1.8836133480072021,1.42058265209198
2170,0.01642666570842266,0.016762521117925644,39.29412841796875,33.46208953857422,9.17257129913196e-05,0.026467710733413696,76.0,1270.4769287109375,996.1235961914062,3.976482391357422,1.8850709199905396,1.420955777168274
2180,0.016241014003753662,0.016279293224215508,39.39244079589844,33.7085075378418,0.0003579395997803658,0.027012232691049576,75.0,1270.53466796875,996.4652709960938,3.9746921062469482,1.8865517377853394,1.421297550201416
2190,0.01647661067545414,0.01688435487449169,39.50006866455078,33.56324005126953,0.0005479429964907467,0.025815367698669434,77.0,1270.9998779296875,998.1542358398438,3.972811460494995,1.8879286050796509,1.4217462539672852
2200,0.01616760715842247,0.016154799610376358,39.44068908691406,33.76252746582031,0.0006137746386229992,0.028579384088516235,79.0,1270.701904296875,997.9818725585938,3.9710164070129395,1.8893725872039795,1.4219298362731934
2210,0.0165189728140831,0.016936935484409332,39.339927673339844,33.03411865234375,0.0007089339196681976,0.030304480344057083,82.0,1270.98681640625,999.2319946289062,3.9690849781036377,1.8907274007797241,1.4222811460494995
2220,0.016157057136297226,0.01631133072078228,39.51807403564453,33.608612060546875,0.0005065176519565284,0.028979234397411346,81.0,1270.875732421875,999.6442260742188,3.967298984527588,1.8921483755111694,1.4225484132766724
2230,0.01639014109969139,0.016736367717385292,39.57556915283203,33.32846450805664,0.0003634170279838145,0.029128633439540863,81.0,1270.9515380859375,1000.54052734375,3.965402603149414,1.893477201461792,1.4227955341339111
2240,0.016090992838144302,0.016205351799726486,39.55329895019531,33.66862869262695,0.0004104585386812687,0.030525323003530502,81.0,1270.9888916015625,1000.8870849609375,3.963604688644409,1.8948631286621094,1.4230135679244995
2250,0.015872709453105927,0.015985306352376938,39.54676055908203,33.68073272705078,0.00017340162594337016,0.03134126588702202,82.0,1271.552978515625,1000.7241821289062,3.9617996215820312,1.8962310552597046,1.4233309030532837
2260,0.01651742309331894,0.01673278957605362,39.700660705566406,33.73108673095703,0.0007831519469618797,0.02870788425207138,79.0,1263.3154296875,1001.0306396484375,3.9598937034606934,1.897536277770996,1.423499345779419
2270,0.016415217891335487,0.016614267602562904,39.66551971435547,33.712249755859375,5.568111373577267e-05,0.028942935168743134,79.0,1262.6474609375,1001.1009521484375,3.9579696655273438,1.8988450765609741,1.4234415292739868
2280,0.016569791361689568,0.016714029014110565,39.66835403442383,33.729393005371094,0.00016865701763890684,0.029779989272356033,77.0,1257.4190673828125,1001.1656494140625,3.9560554027557373,1.9001545906066895,1.4233894348144531
2290,0.015992024913430214,0.016154970973730087,39.59037780761719,33.503761291503906,0.0004776799469254911,0.03227626904845238,76.0,1260.5081787109375,1001.30810546875,3.9542078971862793,1.901496410369873,1.42349112033844
2300,0.015462559647858143,0.015617565251886845,39.60829162597656,33.527565002441406,0.00045771998702548444,0.03438837081193924,76.0,1268.9515380859375,1053.115478515625,3.952453851699829,1.9028286933898926,1.4237836599349976
2310,0.015166780911386013,0.01527346670627594,39.64068603515625,33.56758499145508,0.00026667420752346516,0.03603843227028847,77.0,1269.685302734375,1054.137451171875,3.950740098953247,1.904148817062378,1.4241575002670288
2320,0.014677824452519417,0.014810318127274513,39.48625946044922,33.50141906738281,0.00038601888809353113,0.03329060971736908,77.0,1270.81640625,1055.6864013671875,3.9490928649902344,1.9054696559906006,1.424659252166748
2330,0.014795705676078796,0.01493088435381651,39.49921417236328,33.544410705566406,0.00014421981177292764,0.03346269577741623,77.0,1270.9871826171875,1057.138671875,3.947402000427246,1.9067567586898804,1.4251410961151123
2340,0.01475169975310564,0.014769760891795158,39.472145080566406,33.54996871948242,8.30202188808471e-05,0.033307597041130066,80.0,1271.548095703125,1058.2174072265625,3.945756673812866,1.9080489873886108,1.4255520105361938
2350,0.014713619835674763,0.014866764657199383,39.52493667602539,33.597511291503906,9.637164475861937e-05,0.03392043709754944,80.0,1272.4515380859375,1059.3045654296875,3.9440629482269287,1.9093098640441895,1.4259939193725586
2360,0.014504767023026943,0.014671649783849716,39.560302734375,33.644832611083984,0.0001447682298021391,0.03565867990255356,80.0,1273.2637939453125,1060.3902587890625,3.942425012588501,1.9105947017669678,1.4264322519302368
2370,0.014626095071434975,0.014660540036857128,39.56475830078125,33.66695785522461,3.469600051175803e-05,0.03617224842309952,81.0,1273.5650634765625,1061.171142578125,3.9407565593719482,1.9118499755859375,1.4267945289611816
2380,0.014323160983622074,0.014338144101202488,39.468101501464844,33.444210052490234,0.00027190143009647727,0.03769047558307648,82.0,1274.2119140625,1062.18505859375,3.9391300678253174,1.9131355285644531,1.4272446632385254
2390,0.013895079493522644,0.013902397826313972,39.62809753417969,33.74345016479492,0.00036381324753165245,0.03887586295604706,82.0,1275.6793212890625,1063.6767578125,3.9375805854797363,1.9144179821014404,1.4278329610824585
2400,0.013952400535345078,0.013957854360342026,39.60737991333008,33.75632858276367,9.572840644977987e-05,0.03825590759515762,83.0,1276.4814453125,1065.0821533203125,3.9359958171844482,1.9156569242477417,1.428375244140625
2410,0.013968291692435741,0.013971895910799503,39.664344787597656,33.816680908203125,4.681557766161859e-05,0.039672888815402985,84.0,1277.1412353515625,1066.1380615234375,3.9343841075897217,1.9168835878372192,1.4288501739501953
2420,0.013943861238658428,0.013915903866291046,39.637184143066406,33.817466735839844,2.6747235096991062e-05,0.03943933546543121,85.0,1248.851806640625,1054.3450927734375,3.9327712059020996,1.918110728263855,1.4292906522750854
2430,0.013795311562716961,0.013774720020592213,39.6895637512207,33.872314453125,0.00011515303049236536,0.04141112416982651,81.0,1249.3043212890625,1055.1446533203125,3.931170701980591,1.9193429946899414,1.4297618865966797
2440,0.013719371519982815,0.013684925623238087,39.66807174682617,33.87312316894531,6.35509641142562e-05,0.04115462303161621,85.0,1249.8524169921875,1056.033203125,3.9295825958251953,1.9205673933029175,1.4302524328231812
2450,0.013596061617136002,0.013569437898695469,39.74909210205078,33.93195343017578,7.439985347446054e-05,0.04278884828090668,83.0,1252.370849609375,1057.3197021484375,3.9280166625976562,1.9217935800552368,1.4307423830032349
2460,0.013574707321822643,0.013529593124985695,39.70387268066406,33.930721282958984,4.6794448280707e-06,0.042556338012218475,82.0,1252.7216796875,1058.1295166015625,3.92645263671875,1.9230035543441772,1.4312121868133545
2470,0.013508513569831848,0.013474443927407265,39.766544342041016,33.988922119140625,2.789712743833661e-05,0.04446229338645935,81.0,1253.1636962890625,1058.8065185546875,3.9248766899108887,1.9242103099822998,1.4316598176956177
2480,0.01341165415942669,0.013361483812332153,39.78221130371094,34.01081848144531,8.213076216634363e-05,0.045308202505111694,80.0,1253.6651611328125,1059.5174560546875,3.923297643661499,1.9254257678985596,1.4321198463439941
2490,0.013351952657103539,0.013297162018716335,39.76007080078125,34.01036071777344,3.0563591280952096e-05,0.04484390467405319,81.0,1254.0413818359375,1060.2613525390625,3.921734094619751,1.9266326427459717,1.432584524154663
2500,0.013280943967401981,0.01320462767034769,39.78007507324219,34.0343017578125,6.284634582698345e-05,0.045414507389068604,78.0,1254.5235595703125,1060.9591064453125,3.920166492462158,1.9278409481048584,1.4330519437789917
2510,0.013196062296628952,0.01311885379254818,39.80851745605469,34.062477111816406,5.842636164743453e-05,0.04616419970989227,78.0,1255.005859375,1061.6632080078125,3.918609857559204,1.929034948348999,1.4335185289382935
2520,0.013116457499563694,0.013043639250099659,39.82072448730469,34.087745666503906,4.416410229168832e-05,0.04699692875146866,76.0,1255.4888916015625,1062.353515625,3.9170613288879395,1.9302254915237427,1.4339878559112549
2530,0.01305321604013443,0.012963928282260895,39.86817169189453,34.12825393676758,5.048593448009342e-05,0.04834491014480591,77.0,1255.973876953125,1063.0360107421875,3.915515661239624,1.9314179420471191,1.4344507455825806
2540,0.012999930419027805,0.012893186882138252,39.859554290771484,34.13783645629883,4.0575541788712144e-05,0.04841872304677963,76.0,1256.1907958984375,1063.0125732421875,3.9139792919158936,1.932599425315857,1.43490731716156
2550,0.012905710376799107,0.012797527946531773,39.88474655151367,34.16172790527344,6.877754640299827e-05,0.04908151179552078,77.0,1256.77099609375,1063.6708984375,3.9124481678009033,1.9337736368179321,1.4353697299957275
2560,0.012841093353927135,0.012728561647236347,39.914451599121094,34.187767028808594,4.031423304695636e-05,0.049556344747543335,76.0,1257.2630615234375,1064.3428955078125,3.9109296798706055,1.9349404573440552,1.4358211755752563
2570,0.012735665775835514,0.012607085518538952,39.87200164794922,33.97639846801758,8.226079808082432e-05,0.05202331393957138,78.0,1257.7060546875,1064.9349365234375,3.909425735473633,1.9361066818237305,1.4362640380859375
2580,0.012411503121256828,0.012299997732043266,39.96443176269531,34.029136657714844,0.0002732907305471599,0.05444672703742981,75.0,1258.650390625,1066.412841796875,3.9079556465148926,1.9372868537902832,1.4367947578430176
2590,0.012169365771114826,0.012008116580545902,39.94171142578125,34.0379638671875,0.00023972056806087494,0.0545780211687088,77.0,1259.57080078125,1067.6483154296875,3.906532049179077,1.9384721517562866,1.4374163150787354
2600,0.011990021914243698,0.011902705766260624,39.97008514404297,34.07577133178711,8.922239067032933e-05,0.05479670315980911,78.0,1260.9693603515625,1069.0794677734375,3.9051058292388916,1.9396167993545532,1.4380791187286377
2610,0.01202960591763258,0.011950463987886906,40.039306640625,34.129886627197266,0.00010117155034095049,0.05538710206747055,77.0,1261.7908935546875,1070.199462890625,3.9036784172058105,1.940743088722229,1.4386634826660156
2620,0.01209176704287529,0.01200483925640583,40.00459289550781,34.135536193847656,9.275283082388341e-05,0.05474895238876343,77.0,1262.40771484375,1071.1748046875,3.902233839035034,1.9418530464172363,1.4391882419586182
2630,0.012197420932352543,0.012096534483134747,39.810203552246094,34.05099105834961,0.0001371741236653179,0.05089959502220154,80.0,1262.73291015625,1071.9471435546875,3.900789499282837,1.9429454803466797,1.4396487474441528
2640,0.01213887520134449,0.012045548297464848,39.843265533447266,34.07849884033203,1.739728031679988e-05,0.05132743716239929,80.0,1263.3924560546875,1072.0589599609375,3.899350643157959,1.9440367221832275,1.440111517906189
2650,0.012035545893013477,0.012000602670013905,39.84856414794922,34.094329833984375,2.325733657926321e-05,0.05116584897041321,78.0,1264.2281494140625,1072.89111328125,3.8979108333587646,1.945107340812683,1.4405524730682373
2660,0.012072655372321606,0.012018455192446709,39.798465728759766,33.88356018066406,5.153274105396122e-05,0.05316518247127533,76.0,1264.5965576171875,1073.562744140625,3.8964672088623047,1.9461826086044312,1.4409523010253906
2670,0.011796075850725174,0.011737404391169548,39.82468032836914,33.901832580566406,0.00025605663540773094,0.05425652116537094,76.0,1262.260986328125,1073.301513671875,3.895052671432495,1.9472726583480835,1.44137442111969
2680,0.011473838239908218,0.011374006979167461,39.8609619140625,33.93644332885742,0.00033172412076964974,0.055553436279296875,76.0,1263.2177734375,1074.47705078125,3.8937017917633057,1.948381781578064,1.4419296979904175
2690,0.011405033059418201,0.011331507004797459,39.89732360839844,33.977020263671875,1.7171507352031767e-05,0.056092269718647,75.0,1264.220947265625,1075.4493408203125,3.8923356533050537,1.9494539499282837,1.4425044059753418
