epoch,train_loss,gen_mse,sharpness,sharpness_2,proj_step,proj_cum,linear_regions,eig_1,eig_2,spec_1,spec_2,spec_3
1350,0.0078010885044932365,0.775032103061676,42.33161544799805,21.89228630065918,2.3764005163684487e-07,0.14134347438812256,1.0,1322.6107177734375,711.7352294921875,4.570210933685303,1.1767863035202026,0.987957775592804
1360,0.0077584548853337765,0.7755095362663269,42.377952575683594,21.9259033203125,2.367887645959854e-07,0.14143311977386475,1.0,1324.04736328125,712.8167724609375,4.569733142852783,1.1772111654281616,0.98859703540802
1370,0.007716082967817783,0.7759883999824524,42.42414093017578,21.959421157836914,2.2598032956011593e-07,0.14152221381664276,1.0,1325.47900390625,713.8952026367188,4.569255828857422,1.1776351928710938,0.9892341494560242
1380,0.0076739732176065445,0.776468813419342,42.47014617919922,21.992847442626953,2.430715539958328e-07,0.14161089062690735,1.0,1326.9053955078125,714.9705810546875,4.568779945373535,1.1780579090118408,0.989869236946106
1390,0.0076321205124258995,0.7769507169723511,42.51601028442383,22.02618408203125,2.214255800936371e-07,0.14169898629188538,1.0,1328.326904296875,716.0429077148438,4.5683064460754395,1.178479790687561,0.9905024170875549
1400,0.007590526714920998,0.7774339318275452,42.56171417236328,22.05942726135254,2.1460436983034015e-07,0.14178653061389923,1.0,1329.74365234375,717.1123046875,4.5678324699401855,1.1789014339447021,0.9911335110664368
1410,0.007549186237156391,0.777918815612793,42.60726547241211,22.092578887939453,2.2861422621645033e-07,0.1418735682964325,1.0,1331.15576171875,718.1788330078125,4.5673604011535645,1.1793220043182373,0.9917628169059753
1420,0.00750809907913208,0.7784052491188049,42.65267562866211,22.12564468383789,2.092638169415295e-07,0.1419600248336792,1.0,1332.563232421875,719.2424926757812,4.56688928604126,1.1797410249710083,0.9923902153968811
1430,0.0074672638438642025,0.7788931131362915,42.69794464111328,22.158626556396484,2.204142219852656e-07,0.1420459747314453,1.0,1333.96630859375,720.3033447265625,4.56641960144043,1.1801602840423584,0.9930160641670227
1440,0.007426676340401173,0.7793824672698975,42.74306869506836,22.191516876220703,1.957050699274987e-07,0.1421312689781189,1.0,1335.364990234375,721.3613891601562,4.565951347351074,1.180578589439392,0.9936401844024658
1450,0.007386335637420416,0.7798734307289124,42.788055419921875,22.224327087402344,2.0785591914318502e-07,0.1422160267829895,1.0,1336.75927734375,722.416748046875,4.565483093261719,1.1809957027435303,0.9942626953125
1460,0.007346241269260645,0.7803661227226257,42.832908630371094,22.257057189941406,2.005363057833165e-07,0.14230018854141235,1.0,1338.1495361328125,723.4695434570312,4.565017223358154,1.1814124584197998,0.9948834776878357
1470,0.007306388113647699,0.780860185623169,42.87763977050781,22.289701461791992,1.9476647139526904e-07,0.14238375425338745,1.0,1339.5355224609375,724.5196533203125,4.564552307128906,1.1818283796310425,0.9955027103424072
1480,0.007266777567565441,0.7813560366630554,42.922218322753906,22.3222713470459,1.9843355403281748e-07,0.1424667239189148,1.0,1340.9176025390625,725.5671997070312,4.564089298248291,1.1822441816329956,0.9961205720901489
1490,0.007227405905723572,0.7818533182144165,42.9666862487793,22.35475730895996,1.9112121663056314e-07,0.14254912734031677,1.0,1342.295654296875,726.6122436523438,4.563626766204834,1.1826579570770264,0.9967367649078369
1500,0.007188272662460804,0.7823521494865417,43.011024475097656,22.38716697692871,1.9012077245861292e-07,0.14263087511062622,1.0,1343.6697998046875,727.6546020507812,4.56316614151001,1.1830722093582153,0.9973515272140503
1510,0.007149373646825552,0.7828525900840759,43.05524444580078,22.41950035095215,1.7679121810942888e-07,0.14271202683448792,1.0,1345.0401611328125,728.6945190429688,4.562706470489502,1.1834852695465088,0.9979648590087891
1520,0.007110711187124252,0.7833547592163086,43.09934616088867,22.45175552368164,1.927182893268764e-07,0.14279255270957947,1.0,1346.4068603515625,729.7319946289062,4.562248229980469,1.183897852897644,0.9985769391059875
1530,0.0070722829550504684,0.7838584184646606,43.14332580566406,22.483930587768555,1.6754711396060884e-07,0.1428724229335785,1.0,1347.7696533203125,730.7669677734375,4.56179141998291,1.184309720993042,0.9991875290870667
1540,0.007034084759652615,0.7843638062477112,43.18718719482422,22.516036987304688,1.8781429389491677e-07,0.14295175671577454,1.0,1349.12890625,731.7996215820312,4.561336040496826,1.1847211122512817,0.9997968673706055
1550,0.0069961161352694035,0.7848705649375916,43.23093032836914,22.54806900024414,1.633925421629101e-07,0.14303040504455566,1.0,1350.4844970703125,732.829833984375,4.560882091522217,1.1851317882537842,1.000404715538025
1560,0.00695837615057826,0.7853791117668152,43.274559020996094,22.58002471923828,1.7299316823482513e-07,0.14310845732688904,1.0,1351.836669921875,733.8577270507812,4.560429096221924,1.1855419874191284,1.0010113716125488
1570,0.0069208606146276,0.785889208316803,43.318077087402344,22.611909866333008,1.6561898519285023e-07,0.14318585395812988,1.0,1353.1851806640625,734.8832397460938,4.5599775314331055,1.1859512329101562,1.0016168355941772
1580,0.006883569993078709,0.7864007353782654,43.361480712890625,22.64372444152832,1.6347257769666612e-07,0.14326262474060059,1.0,1354.5302734375,735.9063720703125,4.5595269203186035,1.186360239982605,1.002220630645752
1590,0.006846502423286438,0.7869138717651367,43.404781341552734,22.675460815429688,1.6007106751203537e-07,0.14333876967430115,1.0,1355.8719482421875,736.9271850585938,4.559078216552734,1.1867682933807373,1.0028235912322998
1600,0.006809655576944351,0.787428617477417,43.447967529296875,22.707124710083008,1.5438490663655102e-07,0.14341428875923157,1.0,1357.2103271484375,737.9456787109375,4.55863094329834,1.1871758699417114,1.003425121307373
1610,0.006773027591407299,0.787945032119751,43.491050720214844,22.738725662231445,1.5394834917970002e-07,0.14348913729190826,1.0,1358.545166015625,738.9619750976562,4.558183670043945,1.187583088874817,1.0040254592895508
1620,0.00673661706969142,0.7884628176689148,43.534027099609375,22.770252227783203,1.6540070646442473e-07,0.1435634344816208,1.0,1359.8768310546875,739.9760131835938,4.5577392578125,1.1879892349243164,1.0046249628067017
1630,0.006700425408780575,0.7889823317527771,43.57688903808594,22.801713943481445,1.3830504030920565e-07,0.1436370313167572,1.0,1361.2052001953125,740.98779296875,4.557295799255371,1.1883950233459473,1.005223035812378
1640,0.006664448883384466,0.7895032167434692,43.619651794433594,22.833099365234375,1.5692057786509395e-07,0.14371007680892944,1.0,1362.5302734375,741.9973754882812,4.556853771209717,1.188800573348999,1.0058196783065796
1650,0.0066286842338740826,0.7900257706642151,43.662315368652344,22.864425659179688,1.439002517145127e-07,0.14378245174884796,1.0,1363.85205078125,743.0047607421875,4.556413173675537,1.1892048120498657,1.0064154863357544
1660,0.006593133322894573,0.7905498147010803,43.704872131347656,22.895673751831055,1.4437318895943463e-07,0.14385418593883514,1.0,1365.1707763671875,744.0098876953125,4.555973052978516,1.1896092891693115,1.0070099830627441
1670,0.006557791028171778,0.7910752892494202,43.74732208251953,22.92685890197754,1.3932003639638424e-07,0.14392529428005219,1.0,1366.486328125,745.0128784179688,4.555535316467285,1.1900124549865723,1.007603406906128
1680,0.006522656884044409,0.7916023135185242,43.7896728515625,22.95798110961914,1.3493627193383873e-07,0.14399579167366028,1.0,1367.798583984375,746.0137329101562,4.555098533630371,1.1904155015945435,1.0081955194473267
1690,0.006487732287496328,0.7921308279037476,43.831932067871094,22.98902702331543,1.3292083167470992e-07,0.14406564831733704,1.0,1369.1077880859375,747.0123291015625,4.554662227630615,1.190817952156067,1.0087867975234985
1700,0.006453012116253376,0.7926607728004456,43.87408447265625,23.0200138092041,1.3110184227116406e-07,0.14413484930992126,1.0,1370.4139404296875,748.0087890625,4.55422830581665,1.1912192106246948,1.0093767642974854
1710,0.006418496835976839,0.7931922674179077,43.916141510009766,23.050928115844727,1.32091372506693e-07,0.14420346915721893,1.0,1371.7169189453125,749.003173828125,4.553794860839844,1.1916205883026123,1.0099657773971558
1720,0.006384185515344143,0.793725311756134,43.958091735839844,23.08177947998047,1.298103597946465e-07,0.14427149295806885,1.0,1373.0169677734375,749.9954833984375,4.55336332321167,1.1920216083526611,1.0105534791946411
1730,0.006350073963403702,0.7942597270011902,43.99995040893555,23.112567901611328,1.2990494724363089e-07,0.14433884620666504,1.0,1374.3138427734375,750.985595703125,4.552932262420654,1.1924214363098145,1.0111404657363892
1740,0.0063161663711071014,0.7947955131530762,44.04171371459961,23.143291473388672,1.242806320078671e-07,0.14440560340881348,1.0,1375.60791015625,751.9735717773438,4.55250358581543,1.1928210258483887,1.0117260217666626
1750,0.006282455753535032,0.7953328490257263,44.0833854675293,23.17394256591797,1.205953594762832e-07,0.14447173476219177,1.0,1376.89892578125,752.9595336914062,4.5520758628845215,1.1932199001312256,1.0123106241226196
1760,0.006248944438993931,0.7958714365959167,44.12495422363281,23.204530715942383,1.1626980267465115e-07,0.14453722536563873,1.0,1378.18701171875,753.9432983398438,4.551649570465088,1.1936181783676147,1.0128942728042603
1770,0.006215626839548349,0.7964115738868713,44.166419982910156,23.235057830810547,1.2642340152524412e-07,0.1446021944284439,1.0,1379.4720458984375,754.9251098632812,4.551224231719971,1.1940160989761353,1.0134766101837158
1780,0.006182504817843437,0.7969530820846558,44.207801818847656,23.265518188476562,1.137414074037224e-07,0.14466646313667297,1.0,1380.754150390625,755.90478515625,4.550800323486328,1.1944130659103394,1.014057993888855
1790,0.006149578839540482,0.7974959015846252,44.24909210205078,23.295917510986328,1.1995871318504214e-07,0.14473021030426025,1.0,1382.0333251953125,756.8824462890625,4.55037784576416,1.1948095560073853,1.0146385431289673
1800,0.006116844248026609,0.7980402708053589,44.290287017822266,23.326255798339844,1.1492011253722012e-07,0.1447933316230774,1.0,1383.3095703125,757.8580932617188,4.549956321716309,1.195205569267273,1.0152177810668945
1810,0.0060843005776405334,0.7985859513282776,44.331382751464844,23.356523513793945,1.0361691238358617e-07,0.14485584199428558,1.0,1384.5830078125,758.8316650390625,4.54953670501709,1.195600986480713,1.015796184539795
1820,0.006051947828382254,0.7991328835487366,44.37239074707031,23.386730194091797,1.1215161066502333e-07,0.14491774141788483,1.0,1385.853515625,759.8031616210938,4.549117565155029,1.1959959268569946,1.0163732767105103
1830,0.0060197822749614716,0.7996811866760254,44.413307189941406,23.416872024536133,1.0916846804320812e-07,0.14497904479503632,1.0,1387.12109375,760.7726440429688,4.54870080947876,1.1963903903961182,1.0169495344161987
1840,0.0059878043830394745,0.8002308011054993,44.454124450683594,23.44695472717285,9.487121133133769e-08,0.14503973722457886,1.0,1388.3858642578125,761.7401733398438,4.548284530639648,1.1967837810516357,1.0175246000289917
1850,0.005956011824309826,0.8007817268371582,44.494850158691406,23.476974487304688,1.0396615834906697e-07,0.14509987831115723,1.0,1389.647705078125,762.7056274414062,4.547869682312012,1.1971769332885742,1.0180988311767578
1860,0.005924403667449951,0.8013339638710022,44.535499572753906,23.50693130493164,1.0112489690072834e-07,0.14515940845012665,1.0,1390.9068603515625,763.6690063476562,4.547455787658691,1.1975698471069336,1.018671989440918
1870,0.005892980843782425,0.8018875122070312,44.576045989990234,23.536823272705078,1.0049552656710148e-07,0.1452183723449707,1.0,1392.1632080078125,764.6304321289062,4.547043800354004,1.197961688041687,1.0192439556121826
1880,0.005861738696694374,0.8024422526359558,44.61650085449219,23.566654205322266,8.831193554215133e-08,0.1452767252922058,1.0,1393.4166259765625,765.58984375,4.546632766723633,1.1983531713485718,1.0198149681091309
1890,0.005830677226185799,0.8029983043670654,44.65686798095703,23.59642219543457,1.0781150194816291e-07,0.14533454179763794,1.0,1394.6673583984375,766.5472412109375,4.546223163604736,1.1987437009811401,1.0203851461410522
1900,0.005799796432256699,0.8035555481910706,44.6971435546875,23.62612533569336,8.965798770077527e-08,0.14539176225662231,1.0,1395.9151611328125,767.5026245117188,4.5458149909973145,1.1991338729858398,1.0209541320800781
1910,0.005769095383584499,0.804114043712616,44.737335205078125,23.655773162841797,8.54706740938127e-08,0.14544838666915894,1.0,1397.1602783203125,768.4560546875,4.545407295227051,1.1995240449905396,1.0215222835540771
1920,0.00573857082054019,0.8046738505363464,44.777435302734375,23.68535041809082,9.671566658653319e-08,0.14550447463989258,1.0,1398.402587890625,769.407470703125,4.545001029968262,1.1999132633209229,1.0220893621444702
1930,0.00570822274312377,0.8052347302436829,44.81745147705078,23.714872360229492,8.799179340712726e-08,0.14555996656417847,1.0,1399.6422119140625,770.35693359375,4.5445966720581055,1.2003015279769897,1.0226552486419678
1940,0.0056780497543513775,0.8057969212532043,44.85737609863281,23.74432945251465,9.110226528719068e-08,0.14561492204666138,1.0,1400.8790283203125,771.3043823242188,4.544193267822266,1.2006895542144775,1.023220181465149
1950,0.005648051388561726,0.8063602447509766,44.8972053527832,23.773731231689453,8.77989805303514e-08,0.14566931128501892,1.0,1402.11328125,772.2499389648438,4.5437912940979,1.2010771036148071,1.0237841606140137
1960,0.00561822485178709,0.8069247603416443,44.93695068359375,23.803070068359375,9.166978998109698e-08,0.14572319388389587,1.0,1403.3446044921875,773.1935424804688,4.543390274047852,1.2014636993408203,1.024347186088562
1970,0.005588569678366184,0.8074904084205627,44.97661590576172,23.83234977722168,6.954724085517228e-08,0.14577646553516388,1.0,1404.5732421875,774.1351928710938,4.542990207672119,1.2018500566482544,1.0249091386795044
1980,0.005559086333960295,0.8080570697784424,45.01618576049805,23.86156463623047,7.885319064371288e-08,0.14582917094230652,1.0,1405.79931640625,775.0748901367188,4.5425920486450195,1.2022353410720825,1.0254701375961304
1990,0.005529770627617836,0.8086249828338623,45.05567169189453,23.89072036743164,7.900234777480364e-08,0.14588136970996857,1.0,1407.0224609375,776.0125732421875,4.542194843292236,1.202620267868042,1.02603018283844
2000,0.005500624887645245,0.8091941475868225,45.095069885253906,23.919811248779297,8.350980351679027e-08,0.14593301713466644,1.0,1408.2430419921875,776.9483642578125,4.5417985916137695,1.203005075454712,1.0265891551971436
2010,0.005471649579703808,0.8097642064094543,45.13439178466797,23.948848724365234,7.566995918750763e-08,0.14598411321640015,1.0,1409.461181640625,777.8821411132812,4.541403770446777,1.2033884525299072,1.0271471738815308
2020,0.005442837718874216,0.8103354573249817,45.17361068725586,23.977821350097656,7.548442226834595e-08,0.14603467285633087,1.0,1410.6763916015625,778.8140258789062,4.541010856628418,1.2037718296051025,1.0277043581008911
2030,0.005414189770817757,0.8109078407287598,45.21275329589844,24.006736755371094,8.493589120917022e-08,0.1460847556591034,1.0,1411.888916015625,779.7440185546875,4.540618419647217,1.2041547298431396,1.0282602310180664
2040,0.005385705269873142,0.8114811778068542,45.25180435180664,24.035594940185547,6.183108780533075e-08,0.14613422751426697,1.0,1413.098876953125,780.6719970703125,4.540226936340332,1.20453679561615,1.0288153886795044
2050,0.0053573851473629475,0.8120555281639099,45.29077911376953,24.064380645751953,7.380731403827667e-08,0.14618322253227234,1.0,1414.30615234375,781.5980224609375,4.539837837219238,1.2049182653427124,1.0293692350387573
2060,0.005329227540642023,0.8126310110092163,45.32965850830078,24.09311294555664,7.514972821809351e-08,0.14623168110847473,1.0,1415.5107421875,782.5221557617188,4.539449214935303,1.2052990198135376,1.029922366142273
2070,0.00530123058706522,0.8132075667381287,45.36846160888672,24.121788024902344,6.199115887284279e-08,0.14627958834171295,1.0,1416.712646484375,783.4443359375,4.539061069488525,1.2056795358657837,1.0304745435714722
2080,0.005273394286632538,0.8137850165367126,45.40717697143555,24.150402069091797,7.287962944246829e-08,0.14632704854011536,1.0,1417.912109375,784.3646240234375,4.538675308227539,1.206059217453003,1.0310254096984863
2090,0.0052457163110375404,0.8143635988235474,45.445804595947266,24.178951263427734,6.634218152612448e-08,0.1463739424943924,1.0,1419.10888671875,785.2830200195312,4.538290500640869,1.2064387798309326,1.0315755605697632
2100,0.005218194797635078,0.8149431347846985,45.48435974121094,24.207454681396484,7.213748176582158e-08,0.14642035961151123,1.0,1420.3031005859375,786.1995849609375,4.537906169891357,1.2068171501159668,1.0321247577667236
2110,0.005190829746425152,0.815523624420166,45.5228157043457,24.23588752746582,5.9539161156862974e-08,0.14646625518798828,1.0,1421.49462890625,787.1141967773438,4.53752326965332,1.2071949243545532,1.0326728820800781
2120,0.005163621157407761,0.81610506772995,45.56120300292969,24.26426887512207,6.917616701684892e-08,0.14651170372962952,1.0,1422.68359375,788.0269775390625,4.537142276763916,1.2075724601745605,1.0332200527191162
2130,0.00513656809926033,0.8166874647140503,45.59950256347656,24.292585372924805,5.447509465739131e-08,0.146556556224823,1.0,1423.8699951171875,788.937744140625,4.536762237548828,1.2079490423202515,1.033766269683838
2140,0.005109669174998999,0.8172707557678223,45.63771438598633,24.320846557617188,6.05796230956912e-08,0.14660094678401947,1.0,1425.0537109375,789.8466186523438,4.536382675170898,1.2083250284194946,1.0343114137649536
2150,0.005082923918962479,0.8178550004959106,45.675846099853516,24.349044799804688,6.269328878261149e-08,0.14664484560489655,1.0,1426.23486328125,790.7536010742188,4.536005020141602,1.2087006568908691,1.034855604171753
2160,0.005056329071521759,0.8184402585029602,45.71389389038086,24.37718391418457,6.524714990518987e-08,0.1466882973909378,1.0,1427.41357421875,791.6586303710938,4.535628318786621,1.209075689315796,1.0353989601135254
2170,0.00502988463267684,0.8190264105796814,45.751853942871094,24.40526580810547,5.25469658896327e-08,0.14673124253749847,1.0,1428.5897216796875,792.5618896484375,4.535252571105957,1.209450125694275,1.0359410047531128
2180,0.005003590602427721,0.8196132779121399,45.78974151611328,24.433292388916016,4.660250851884484e-08,0.14677366614341736,1.0,1429.76318359375,793.4632568359375,4.534877777099609,1.2098238468170166,1.0364824533462524
2190,0.004977447912096977,0.8202012181282043,45.82754135131836,24.461257934570312,6.686605047434568e-08,0.14681565761566162,1.0,1430.9342041015625,794.3627319335938,4.5345048904418945,1.2101970911026,1.0370228290557861
2200,0.004951451905071735,0.8207899332046509,45.86526107788086,24.489168167114258,5.663605406880379e-08,0.14685718715190887,1.0,1432.1025390625,795.2603759765625,4.534133434295654,1.2105692625045776,1.0375620126724243
2210,0.0049256025813519955,0.8213794827461243,45.902896881103516,24.517017364501953,4.558023647405207e-08,0.14689821004867554,1.0,1433.2684326171875,796.1561279296875,4.533762454986572,1.2109416723251343,1.0381004810333252
2220,0.004899900872260332,0.8219699263572693,45.94045639038086,24.54480743408203,5.6039425544440746e-08,0.1469387710094452,1.0,1434.4317626953125,797.0499877929688,4.533392429351807,1.2113127708435059,1.0386377573013306
2230,0.004874343052506447,0.8225610852241516,45.97792053222656,24.572542190551758,4.348112270236015e-08,0.14697884023189545,1.0,1435.5926513671875,797.9420166015625,4.533023834228516,1.2116835117340088,1.039174199104309
2240,0.00484892912209034,0.8231532573699951,46.01531982421875,24.600215911865234,4.8388756113126874e-08,0.1470184624195099,1.0,1436.7509765625,798.8322143554688,4.532656192779541,1.2120534181594849,1.0397096872329712
2250,0.004823660012334585,0.8237459659576416,46.0526237487793,24.627838134765625,5.480978870764375e-08,0.14705760776996613,1.0,1437.90673828125,799.720458984375,4.532289981842041,1.2124230861663818,1.0402441024780273
2260,0.004798533860594034,0.824339747428894,46.08986282348633,24.6553955078125,5.428591975942254e-08,0.14709633588790894,1.0,1439.0601806640625,800.60693359375,4.531924724578857,1.212792158126831,1.0407776832580566
2270,0.00477354833856225,0.8249342441558838,46.127017974853516,24.68290138244629,4.591493052430451e-08,0.14713460206985474,1.0,1440.2110595703125,801.4915771484375,4.53156042098999,1.213160753250122,1.0413103103637695
2280,0.004748703446239233,0.8255294561386108,46.164093017578125,24.710351943969727,3.73147486243397e-08,0.14717242121696472,1.0,1441.359375,802.3743896484375,4.531197547912598,1.2135282754898071,1.0418418645858765
2290,0.004723999183624983,0.82612544298172,46.20108413696289,24.737735748291016,5.05715433973819e-08,0.1472097933292389,1.0,1442.5052490234375,803.2552490234375,4.5308356285095215,1.2138954401016235,1.0423723459243774
2300,0.004699434619396925,0.8267220854759216,46.23799514770508,24.765064239501953,4.373578121885657e-08,0.14724670350551605,1.0,1443.648681640625,804.13427734375,4.53047513961792,1.2142616510391235,1.0429021120071411
2310,0.004675006959587336,0.8273195624351501,46.27482604980469,24.792339324951172,5.651600076816976e-08,0.14728322625160217,1.0,1444.78955078125,805.0115356445312,4.530115127563477,1.214627981185913,1.0434308052062988
2320,0.004650718532502651,0.827917754650116,46.311580657958984,24.81955337524414,3.23088897857815e-08,0.1473192423582077,1.0,1445.9281005859375,805.8869018554688,4.529756546020508,1.2149931192398071,1.0439585447311401
2330,0.004626565147191286,0.8285166621208191,46.34824752807617,24.84671401977539,4.908724804408848e-08,0.1473548412322998,1.0,1447.0640869140625,806.7604370117188,4.529399394989014,1.2153576612472534,1.0444854497909546
2340,0.0046025486662983894,0.8291163444519043,46.38484573364258,24.87381935119629,4.204775905236602e-08,0.14739002287387848,1.0,1448.1976318359375,807.6322021484375,4.529042720794678,1.2157220840454102,1.0450111627578735
2350,0.00457866583019495,0.829716682434082,46.421356201171875,24.900867462158203,4.500543582253158e-08,0.1474248170852661,1.0,1449.32861328125,808.5021362304688,4.528687953948975,1.21608567237854,1.045535922050476
2360,0.004554918501526117,0.8303175568580627,46.45780563354492,24.9278564453125,2.654996933415532e-08,0.14745911955833435,1.0,1450.457275390625,809.3702392578125,4.5283331871032715,1.216448426246643,1.0460598468780518
2370,0.004531303886324167,0.8309192657470703,46.494163513183594,24.954792022705078,5.0666130846366286e-08,0.14749306440353394,1.0,1451.58349609375,810.236572265625,4.527980804443359,1.2168103456497192,1.046582818031311
2380,0.004507820121943951,0.83152174949646,46.53044128417969,24.98166847229004,4.211324267089367e-08,0.1475265771150589,1.0,1452.707275390625,811.10107421875,4.5276288986206055,1.217172384262085,1.047104835510254
2390,0.004484470468014479,0.8321247696876526,46.566650390625,25.008487701416016,2.9576767701655626e-08,0.14755967259407043,1.0,1453.8287353515625,811.9636840820312,4.527278423309326,1.2175337076187134,1.0476257801055908
2400,0.004461252596229315,0.832728385925293,46.6027717590332,25.035249710083008,3.866807674057782e-08,0.14759235084056854,1.0,1454.94775390625,812.824462890625,4.526928424835205,1.2178938388824463,1.0481458902359009
2410,0.004438161849975586,0.8333327174186707,46.63882064819336,25.06195831298828,3.666355041787028e-08,0.1476246416568756,1.0,1456.0643310546875,813.6835327148438,4.526580333709717,1.2182536125183105,1.0486648082733154
2420,0.004415201023221016,0.8339375853538513,46.67478942871094,25.088611602783203,3.767127054743469e-08,0.14765654504299164,1.0,1457.1783447265625,814.540771484375,4.526233196258545,1.2186126708984375,1.0491830110549927
2430,0.004392370115965605,0.8345430493354797,46.71068572998047,25.11520767211914,2.4665496312081814e-08,0.14768800139427185,1.0,1458.2901611328125,815.3961791992188,4.525886058807373,1.2189710140228271,1.049700379371643
2440,0.004369667265564203,0.8351491689682007,46.746498107910156,25.14175033569336,4.430330591276288e-08,0.14771908521652222,1.0,1459.3994140625,816.2498168945312,4.525541305541992,1.2193293571472168,1.050216555595398
2450,0.0043470910750329494,0.8357558846473694,46.78223419189453,25.168231964111328,3.4731783671304584e-08,0.14774979650974274,1.0,1460.50634765625,817.1016235351562,4.525196552276611,1.21968674659729,1.0507316589355469
2460,0.004324639216065407,0.8363631367683411,46.81788635253906,25.19466209411621,3.725290298461914e-08,0.14778010547161102,1.0,1461.61083984375,817.9517822265625,4.524852752685547,1.2200433015823364,1.0512460470199585
2470,0.004302314016968012,0.8369709253311157,46.853477478027344,25.221031188964844,1.858279574662447e-08,0.1478099524974823,1.0,1462.7130126953125,818.7999877929688,4.524510860443115,1.2203994989395142,1.0517593622207642
2480,0.004280112683773041,0.8375791311264038,46.88898468017578,25.247346878051758,3.141394699923694e-08,0.1478394716978073,1.0,1463.8128662109375,819.6464233398438,4.524169921875,1.2207551002502441,1.0522719621658325
2490,0.004258034750819206,0.8381881713867188,46.92441940307617,25.273609161376953,3.310560714453459e-08,0.1478685587644577,1.0,1464.910400390625,820.4911499023438,4.523829460144043,1.2211098670959473,1.0527833700180054
2500,0.0042360820807516575,0.8387976884841919,46.959774017333984,25.299816131591797,3.1701347324997187e-08,0.1478973627090454,1.0,1466.0054931640625,821.3340454101562,4.523490905761719,1.2214643955230713,1.0532938241958618
2510,0.004214250482618809,0.8394076228141785,46.995059967041016,25.325969696044922,2.7594069251790643e-08,0.14792576432228088,1.0,1467.0982666015625,822.1751708984375,4.523152828216553,1.2218178510665894,1.0538034439086914
2520,0.00419253995642066,0.8400182127952576,47.03025436401367,25.352062225341797,2.2537278709933162e-08,0.14795374870300293,1.0,1468.1885986328125,823.0145874023438,4.522815704345703,1.222171425819397,1.0543121099472046
2530,0.004170950967818499,0.8406291604042053,47.06538391113281,25.378108978271484,4.0170561987906694e-08,0.1479814052581787,1.0,1469.276611328125,823.8521728515625,4.52247953414917,1.2225236892700195,1.054819941520691
2540,0.004149482119828463,0.8412405848503113,47.100440979003906,25.40409278869629,2.8911017579957843e-08,0.14800868928432465,1.0,1470.3624267578125,824.6880493164062,4.5221452713012695,1.2228755950927734,1.0553267002105713
2550,0.004128133878111839,0.8418526649475098,47.13542938232422,25.43002700805664,1.714215613901615e-08,0.14803558588027954,1.0,1471.44580078125,825.5220947265625,4.521811008453369,1.22322678565979,1.0558326244354248
2560,0.004106903448700905,0.8424651026725769,47.17032241821289,25.455904006958008,3.47245077136904e-08,0.14806215465068817,1.0,1472.5267333984375,826.3544921875,4.521477699279785,1.2235770225524902,1.0563374757766724
2570,0.0040857912972569466,0.843078076839447,47.20515060424805,25.48172378540039,2.892556949518621e-08,0.14808838069438934,1.0,1473.60546875,827.1849975585938,4.521146297454834,1.2239272594451904,1.0568413734436035
2580,0.00406479649245739,0.8436915874481201,47.239906311035156,25.507488250732422,2.7219357434660196e-08,0.14811423420906067,1.0,1474.681884765625,828.0137329101562,4.520815372467041,1.2242766618728638,1.0573444366455078
2590,0.004043919965624809,0.8443053960800171,47.27457809448242,25.533201217651367,2.1696905605494976e-08,0.14813971519470215,1.0,1475.7559814453125,828.8406372070312,4.520485877990723,1.224625587463379,1.0578464269638062
2600,0.004023158922791481,0.8449195623397827,47.30918502807617,25.558855056762695,2.376691554673016e-08,0.14816486835479736,1.0,1476.8277587890625,829.6658325195312,4.520156383514404,1.2249735593795776,1.0583473443984985
2610,0.004002511966973543,0.8455343842506409,47.34371566772461,25.584455490112305,2.898741513490677e-08,0.1481896936893463,1.0,1477.897216796875,830.4893188476562,4.519829273223877,1.2253209352493286,1.0588476657867432
2620,0.003981981426477432,0.8461496233940125,47.378173828125,25.610000610351562,2.763044903986156e-08,0.14821414649486542,1.0,1478.9644775390625,831.3109741210938,4.519502639770508,1.22566819190979,1.0593467950820923
2630,0.003961564041674137,0.8467651009559631,47.41255187988281,25.635494232177734,1.9059370970353484e-08,0.14823828637599945,1.0,1480.029296875,832.1309204101562,4.519176959991455,1.2260143756866455,1.0598453283309937
2640,0.003941258881241083,0.8473809957504272,47.446868896484375,25.660930633544922,2.217348082922399e-08,0.14826206862926483,1.0,1481.0919189453125,832.9491577148438,4.518852233886719,1.2263603210449219,1.06034255027771
2650,0.00392106780782342,0.8479973673820496,47.48110580444336,25.686317443847656,1.1779775377362967e-08,0.14828547835350037,1.0,1482.15234375,833.7656860351562,4.518527984619141,1.2267054319381714,1.0608389377593994
2660,0.0039009866304695606,0.8486142158508301,47.51526641845703,25.71164894104004,4.27135091740638e-08,0.1483086347579956,1.0,1483.2103271484375,834.5805053710938,4.518205642700195,1.2270498275756836,1.061334252357483
2670,0.0038810193073004484,0.8492313027381897,47.549354553222656,25.736927032470703,3.6343408282846212e-09,0.14833137392997742,1.0,1484.2662353515625,835.3934936523438,4.517883777618408,1.2273938655853271,1.0618289709091187
2680,0.003861162345856428,0.849848747253418,47.5833740234375,25.762149810791016,2.8867361834272742e-08,0.14835388958454132,1.0,1485.31982421875,836.204833984375,4.517563819885254,1.2277371883392334,1.062322735786438
