epoch,train_loss,gen_mse,sharpness,sharpness_2,proj_step,proj_cum,linear_regions,eig_1,eig_2,spec_1,spec_2,spec_3
680,0.007069890387356281,2.6666746139526367,50.55236053466797,31.529388427734375,5.897891242057085e-08,0.10023775696754456,131.0,1701.700439453125,968.7687377929688,4.567111015319824,1.1651160717010498,1.0456862449645996
685,0.006941880099475384,2.6784920692443848,50.621482849121094,31.61663055419922,5.840411176905036e-08,0.10022418946027756,134.0,1704.061767578125,971.4740600585938,4.567095756530762,1.1653156280517578,1.046715497970581
690,0.006820073816925287,2.6900525093078613,50.68806838989258,31.701740264892578,4.4426997192204e-08,0.10021085292100906,132.0,1706.3370361328125,974.1136474609375,4.567075729370117,1.1655070781707764,1.047715187072754
695,0.006704121362417936,2.701361656188965,50.752220153808594,31.784770965576172,5.018227966502309e-08,0.10019788891077042,132.0,1708.529052734375,976.6888427734375,4.567049503326416,1.1656908988952637,1.0486867427825928
700,0.006593684665858746,2.7124228477478027,50.813995361328125,31.865774154663086,6.271875463426113e-08,0.10018520057201385,131.0,1710.6400146484375,979.201171875,4.567019462585449,1.1658668518066406,1.0496304035186768
705,0.006488447077572346,2.72324275970459,50.873470306396484,31.944786071777344,5.51808625459671e-08,0.10017284750938416,133.0,1712.672119140625,981.6519775390625,4.566983699798584,1.166035771369934,1.0505475997924805
710,0.006388106383383274,2.733826160430908,50.93069076538086,32.02186584472656,4.335015546530485e-08,0.10016074776649475,133.0,1714.6275634765625,984.042724609375,4.566944122314453,1.1661971807479858,1.051438570022583
715,0.006292381323873997,2.74417781829834,50.98572540283203,32.097042083740234,5.306719685904682e-08,0.10014895349740982,135.0,1716.5086669921875,986.3748168945312,4.566900253295898,1.1663521528244019,1.0523042678833008
720,0.006201003212481737,2.754302978515625,51.038658142089844,32.17037582397461,4.5289198169484735e-08,0.10013744235038757,134.0,1718.317626953125,988.649658203125,4.56685209274292,1.1664997339248657,1.053145408630371
725,0.006113720126450062,2.7642054557800293,51.08953094482422,32.241905212402344,6.3744664657861e-08,0.10012625902891159,134.0,1720.0565185546875,990.8687133789062,4.566799163818359,1.1666412353515625,1.0539625883102417
730,0.006030289921909571,2.773893117904663,51.138423919677734,32.311668395996094,6.420668796636164e-08,0.10011537373065948,134.0,1721.7275390625,993.0331420898438,4.566742420196533,1.1667766571044922,1.054756760597229
735,0.005950490012764931,2.7833685874938965,51.185394287109375,32.379722595214844,5.995025276206434e-08,0.10010476410388947,134.0,1723.332763671875,995.1443481445312,4.566682815551758,1.1669055223464966,1.0555282831192017
740,0.0058741080574691296,2.792637348175049,51.23048400878906,32.44609451293945,5.1641109166666865e-08,0.10009440779685974,135.0,1724.8741455078125,997.203857421875,4.5666184425354,1.1670281887054443,1.0562779903411865
745,0.005800941959023476,2.8017048835754395,51.27375411987305,32.51084518432617,5.521360435523093e-08,0.10008437931537628,136.0,1726.353515625,999.2127685546875,4.5665507316589355,1.1671453714370728,1.0570067167282104
750,0.005730803590267897,2.8105759620666504,51.315277099609375,32.57400131225586,4.7966750571504235e-08,0.10007454454898834,134.0,1727.77294921875,1001.1724853515625,4.566479682922363,1.1672576665878296,1.057714819908142
755,0.005663518328219652,2.8192548751831055,51.355098724365234,32.6356201171875,5.347828846424818e-08,0.10006505995988846,134.0,1729.1341552734375,1003.0843505859375,4.566404819488525,1.1673637628555298,1.0584032535552979
760,0.005598913412541151,2.827746868133545,51.39326095581055,32.69572448730469,5.851325113326311e-08,0.10005581378936768,134.0,1730.43896484375,1004.9495239257812,4.56632661819458,1.1674649715423584,1.0590721368789673
765,0.005536835175007582,2.8360562324523926,51.429840087890625,32.754371643066406,7.139533408917487e-08,0.10004687309265137,137.0,1731.6895751953125,1006.7694091796875,4.566246032714844,1.1675608158111572,1.059722661972046
770,0.005477136932313442,2.8441877365112305,51.464866638183594,32.81158447265625,4.256435204297304e-08,0.10003811120986938,138.0,1732.8870849609375,1008.5449829101562,4.566162109375,1.1676520109176636,1.0603547096252441
775,0.005419675260782242,2.8521463871002197,51.49839401245117,32.86741256713867,6.912887329235673e-08,0.10002963244915009,137.0,1734.033447265625,1010.277587890625,4.566074848175049,1.167738437652588,1.060969591140747
780,0.005364319775253534,2.859936475753784,51.53047180175781,32.921897888183594,4.744106263387948e-08,0.10002142190933228,134.0,1735.1304931640625,1011.9683837890625,4.565985679626465,1.1678200960159302,1.0615673065185547
785,0.005310950335115194,2.8675622940063477,51.56116485595703,32.97507095336914,6.397931429091841e-08,0.10001346468925476,134.0,1736.1798095703125,1013.6185913085938,4.565893173217773,1.1678977012634277,1.0621485710144043
790,0.00525944959372282,2.875028371810913,51.59048843383789,33.0269660949707,6.944173946976662e-08,0.10000576823949814,132.0,1737.1826171875,1015.2291870117188,4.565797328948975,1.1679712533950806,1.062713861465454
795,0.005209708586335182,2.8823392391204834,51.618507385253906,33.07762145996094,4.1658495320007205e-08,0.09999830275774002,133.0,1738.1407470703125,1016.8013305664062,4.565700054168701,1.1680400371551514,1.0632636547088623
800,0.005161624867469072,2.889498233795166,51.645259857177734,33.12706756591797,6.871960067655891e-08,0.0999910831451416,135.0,1739.0556640625,1018.3361206054688,4.56559944152832,1.1681053638458252,1.0637987852096558
805,0.005115102045238018,2.896509885787964,51.670799255371094,33.175350189208984,5.6619683164171875e-08,0.09998411685228348,133.0,1739.9288330078125,1019.8345947265625,4.565496921539307,1.1681665182113647,1.0643192529678345
810,0.005070052575320005,2.903379201889038,51.69514083862305,33.22248840332031,6.234040483832359e-08,0.09997738152742386,133.0,1740.761474609375,1021.2978515625,4.565392017364502,1.1682244539260864,1.0648256540298462
815,0.005026392173022032,2.910109281539917,51.71833801269531,33.268531799316406,3.849527274724096e-08,0.09997079521417618,133.0,1741.554931640625,1022.7269287109375,4.5652852058410645,1.1682785749435425,1.0653187036514282
820,0.004984040278941393,2.91670298576355,51.740440368652344,33.31349563598633,8.760980563238263e-08,0.09996456652879715,133.0,1742.3109130859375,1024.1226806640625,4.565176010131836,1.168328881263733,1.0657984018325806
825,0.004942922852933407,2.9231667518615723,51.761478424072266,33.357421875,4.271987563697621e-08,0.09995842725038528,134.0,1743.0303955078125,1025.4862060546875,4.565065383911133,1.1683762073516846,1.06626558303833
830,0.004902971908450127,2.92950177192688,51.78147888183594,33.40034484863281,6.638310878770426e-08,0.0999525934457779,133.0,1743.7147216796875,1026.8184814453125,4.564952850341797,1.1684199571609497,1.0667204856872559
835,0.004864120855927467,2.935713291168213,51.80049133300781,33.44227981567383,5.7651050155982375e-08,0.09994697570800781,132.0,1744.365234375,1028.1202392578125,4.564837455749512,1.1684610843658447,1.0671637058258057
840,0.004826306831091642,2.9418036937713623,51.81855392456055,33.48326110839844,6.662321538897231e-08,0.09994153678417206,133.0,1744.9827880859375,1029.3924560546875,4.564720630645752,1.1684993505477905,1.0675950050354004
845,0.004789475817233324,2.947777509689331,51.835689544677734,33.523319244384766,5.598121788352728e-08,0.09993628412485123,134.0,1745.5689697265625,1030.6361083984375,4.564601898193359,1.168534755706787,1.0680155754089355
850,0.004753571934998035,2.9536375999450684,51.851924896240234,33.56248474121094,5.254423740552738e-08,0.09993129223585129,134.0,1746.12451171875,1031.851806640625,4.564482688903809,1.1685670614242554,1.0684254169464111
855,0.004718546289950609,2.9593873023986816,51.867313385009766,33.60078048706055,5.653691914631054e-08,0.0999264195561409,136.0,1746.650634765625,1033.0406494140625,4.564360618591309,1.1685963869094849,1.0688245296478271
860,0.004684350453317165,2.9650301933288574,51.881858825683594,33.63823699951172,5.240053724264726e-08,0.09992173314094543,134.0,1747.1485595703125,1034.203369140625,4.56423807144165,1.1686238050460815,1.0692139863967896
865,0.004650939721614122,2.9705684185028076,51.895606994628906,33.674869537353516,7.375729182967916e-08,0.09991733729839325,132.0,1747.6190185546875,1035.3406982421875,4.564113140106201,1.1686484813690186,1.0695935487747192
870,0.004618274979293346,2.976006031036377,51.908592224121094,33.71071243286133,4.3211912270635366e-08,0.09991303086280823,131.0,1748.0631103515625,1036.4534912109375,4.563987731933594,1.168670892715454,1.069963812828064
875,0.004586313385516405,2.9813456535339355,51.920814514160156,33.74578094482422,7.522021405748092e-08,0.09990905970335007,131.0,1748.4818115234375,1037.542236328125,4.5638604164123535,1.1686910390853882,1.0703248977661133
880,0.004555020947009325,2.986590623855591,51.932334899902344,33.78010559082031,4.5964497985551134e-08,0.09990514069795609,132.0,1748.8759765625,1038.60791015625,4.563732147216797,1.1687091588974,1.0706772804260254
885,0.004524367395788431,2.991743564605713,51.94316864013672,33.81370544433594,4.0170561987906694e-08,0.09990138560533524,131.0,1749.2467041015625,1039.6512451171875,4.563602924346924,1.1687250137329102,1.071021318435669
890,0.004494314547628164,2.996807098388672,51.95334243774414,33.84661102294922,5.7978922995971516e-08,0.0998978242278099,130.0,1749.5946044921875,1040.6727294921875,4.563472270965576,1.1687389612197876,1.071357011795044
895,0.004464835859835148,3.0017833709716797,51.962867736816406,33.87882614135742,7.146900316001847e-08,0.09989452362060547,130.0,1749.9207763671875,1041.673095703125,4.563340187072754,1.1687506437301636,1.0716848373413086
900,0.0044359019957482815,3.0066754817962646,51.97178649902344,33.910400390625,7.037851901259273e-08,0.09989134967327118,130.0,1750.2259521484375,1042.653076171875,4.563207149505615,1.168760895729065,1.072005033493042
905,0.004407488275319338,3.0114858150482178,51.98011779785156,33.941322326660156,7.233666110550985e-08,0.099888376891613,130.0,1750.5111083984375,1043.61328125,4.56307315826416,1.1687694787979126,1.0723179578781128
910,0.004379567224532366,3.0162181854248047,51.98786926269531,33.97163009643555,3.6064193409401923e-08,0.09988541156053543,133.0,1750.776611328125,1044.5543212890625,4.562938213348389,1.1687757968902588,1.072623610496521
915,0.004352119751274586,3.020873546600342,51.995086669921875,34.00133514404297,5.527431312657427e-08,0.09988272190093994,133.0,1751.0234375,1045.4765625,4.562803268432617,1.16878080368042,1.0729223489761353
920,0.004325122106820345,3.02545428276062,52.00175857543945,34.03045654296875,5.6896169553510845e-08,0.09988018125295639,131.0,1751.2523193359375,1046.380859375,4.562666893005371,1.1687839031219482,1.0732146501541138
925,0.004298554267734289,3.029963254928589,52.0079345703125,34.05901336669922,4.2125520849367604e-08,0.0998777449131012,129.0,1751.4638671875,1047.267822265625,4.562529563903809,1.1687861680984497,1.073500394821167
930,0.004272397607564926,3.034402370452881,52.013633728027344,34.0870361328125,6.045502232154831e-08,0.0998755693435669,130.0,1751.6590576171875,1048.1375732421875,4.56239128112793,1.1687870025634766,1.073779821395874
935,0.0042466334998607635,3.038773536682129,52.01887512207031,34.11451721191406,3.823970473604277e-08,0.09987341612577438,133.0,1751.8382568359375,1048.990966796875,4.562252998352051,1.1687861680984497,1.0740535259246826
940,0.00422124657779932,3.043078899383545,52.023643493652344,34.14148712158203,7.135736268537585e-08,0.09987149387598038,132.0,1752.001953125,1049.828369140625,4.562112808227539,1.1687840223312378,1.0743211507797241
945,0.004196219611912966,3.0473215579986572,52.02799987792969,34.167964935302734,6.089521775720641e-08,0.09986969828605652,131.0,1752.151123046875,1050.6505126953125,4.561972618103027,1.1687802076339722,1.0745837688446045
950,0.004171539098024368,3.051502227783203,52.03193664550781,34.19396209716797,4.424123289936688e-08,0.0998680517077446,131.0,1752.2861328125,1051.457763671875,4.561831951141357,1.1687756776809692,1.0748401880264282
955,0.0041471910662949085,3.055622100830078,52.035484313964844,34.219482421875,7.288053893717006e-08,0.09986656904220581,132.0,1752.4075927734375,1052.2503662109375,4.5616912841796875,1.16877019405365,1.07509183883667
960,0.0041231634095311165,3.0596847534179688,52.03865051269531,34.244564056396484,7.001835911069065e-08,0.09986525028944016,132.0,1752.51611328125,1053.0289306640625,4.561549186706543,1.1687631607055664,1.0753384828567505
965,0.004099440760910511,3.063692331314087,52.04144287109375,34.269203186035156,3.4442109608789906e-08,0.09986396133899689,133.0,1752.612060546875,1053.7938232421875,4.561407566070557,1.168755292892456,1.0755800008773804
970,0.00407601660117507,3.0676448345184326,52.04389190673828,34.29341125488281,4.8847596190171316e-08,0.09986281394958496,134.0,1752.696044921875,1054.5457763671875,4.561264514923096,1.1687469482421875,1.0758171081542969
975,0.004052877426147461,3.0715444087982178,52.046016693115234,34.31721115112305,6.837308319518343e-08,0.09986189007759094,134.0,1752.7689208984375,1055.2847900390625,4.561121463775635,1.1687368154525757,1.0760498046875
980,0.0040300143882632256,3.0753931999206543,52.04780578613281,34.340606689453125,4.857020030613057e-08,0.09986099600791931,132.0,1752.83056640625,1056.011474609375,4.560977935791016,1.1687260866165161,1.0762776136398315
985,0.004007415380328894,3.0791916847229004,52.049278259277344,34.36362075805664,3.635796019807458e-08,0.09986022114753723,132.0,1752.8814697265625,1056.7261962890625,4.5608344078063965,1.168714165687561,1.076501727104187
990,0.003985075280070305,3.082942247390747,52.050472259521484,34.38627243041992,7.568178261863068e-08,0.09985966980457306,133.0,1752.92236328125,1057.4293212890625,4.560689926147461,1.1687023639678955,1.076721429824829
995,0.003962982911616564,3.086646795272827,52.05138397216797,34.408546447753906,4.8148194764507934e-08,0.09985911846160889,132.0,1752.953857421875,1058.120849609375,4.560545921325684,1.1686886548995972,1.076937198638916
1000,0.003941129893064499,3.090306043624878,52.05202865600586,34.43046569824219,4.8637957661412656e-08,0.09985872358083725,131.0,1752.97607421875,1058.8017578125,4.560400485992432,1.1686748266220093,1.077149510383606
1005,0.003919513430446386,3.093921661376953,52.05241012573242,34.452049255371094,4.6720742830075324e-08,0.09985850751399994,130.0,1752.9896240234375,1059.471923828125,4.560255527496338,1.1686604022979736,1.0773580074310303
1010,0.0038981237448751926,3.0974950790405273,52.05254364013672,34.47330093383789,4.090907168574631e-08,0.09985830634832382,129.0,1752.99462890625,1060.132080078125,4.560110092163086,1.1686452627182007,1.077562689781189
1015,0.0038769543170928955,3.101027250289917,52.052459716796875,34.494232177734375,6.226491677807644e-08,0.09985825419425964,131.0,1752.9918212890625,1060.7821044921875,4.559964656829834,1.1686292886734009,1.0777641534805298
1020,0.0038559981621801853,3.1045193672180176,52.05213928222656,34.51485061645508,5.262972990749404e-08,0.099858358502388,130.0,1752.9813232421875,1061.42236328125,4.559818744659424,1.1686131954193115,1.0779623985290527
1025,0.0038352501578629017,3.107973337173462,52.05160903930664,34.53517532348633,5.0245944294147193e-08,0.09985852241516113,131.0,1752.9635009765625,1062.0533447265625,4.559673309326172,1.1685960292816162,1.0781574249267578
1030,0.0038147030863910913,3.111389398574829,52.050872802734375,34.55519104003906,5.742640496464446e-08,0.09985882043838501,130.0,1752.9388427734375,1062.6751708984375,4.559527397155762,1.1685786247253418,1.0783493518829346
1035,0.003794353688135743,3.114769458770752,52.049949645996094,34.57494354248047,5.305355443852022e-08,0.09985920786857605,128.0,1752.9073486328125,1063.2882080078125,4.559381008148193,1.1685606241226196,1.0785382986068726
1040,0.0037741963751614094,3.118114471435547,52.048831939697266,34.59440612792969,3.553486749297008e-08,0.09985966980457306,129.0,1752.869384765625,1063.892822265625,4.559235572814941,1.1685422658920288,1.0787243843078613
1045,0.0037542248610407114,3.1214256286621094,52.04753875732422,34.61360549926758,5.1817551138810813e-08,0.099860280752182,129.0,1752.82568359375,1064.4891357421875,4.559088706970215,1.1685231924057007,1.07890784740448
1050,0.003734438680112362,3.1247036457061768,52.04607391357422,34.63255310058594,4.728735802927986e-08,0.09986090660095215,131.0,1752.7760009765625,1065.077392578125,4.5589423179626465,1.1685041189193726,1.0790884494781494
1055,0.0037148306146264076,3.1279501914978027,52.04445266723633,34.6512336730957,3.151671990053728e-08,0.09986170381307602,129.0,1752.7208251953125,1065.6578369140625,4.558795928955078,1.168484091758728,1.0792665481567383
1060,0.0036953978706151247,3.131164789199829,52.042686462402344,34.669677734375,6.201389624038711e-08,0.09986253082752228,129.0,1752.66064453125,1066.2305908203125,4.55864953994751,1.1684643030166626,1.079442024230957
1065,0.0036761355586349964,3.1343493461608887,52.0407600402832,34.687896728515625,5.414585757534951e-08,0.09986357390880585,129.0,1752.595458984375,1066.7962646484375,4.558503150939941,1.1684434413909912,1.0796153545379639
1070,0.0036570413503795862,3.1375043392181396,52.0387077331543,34.70587921142578,6.727987056365237e-08,0.09986470639705658,130.0,1752.525390625,1067.3548583984375,4.558355808258057,1.1684232950210571,1.0797861814498901
1075,0.003638111287727952,3.140631675720215,52.03652572631836,34.723636627197266,5.0414200813975185e-08,0.0998658612370491,131.0,1752.4510498046875,1067.9063720703125,4.5582098960876465,1.1684023141860962,1.0799548625946045
1080,0.003619341179728508,3.1437313556671143,52.034217834472656,34.741188049316406,3.618424671003595e-08,0.0998670756816864,131.0,1752.37255859375,1068.451416015625,4.55806303024292,1.1683807373046875,1.0801212787628174
1085,0.003600729862228036,3.1468045711517334,52.031795501708984,34.758514404296875,3.146305971313268e-08,0.09986838698387146,131.0,1752.2901611328125,1068.98974609375,4.557916164398193,1.1683595180511475,1.080285668373108
1090,0.0035822729114443064,3.1498515605926514,52.029266357421875,34.77565383911133,4.870344127994031e-08,0.09986981749534607,131.0,1752.2039794921875,1069.5218505859375,4.557770252227783,1.1683381795883179,1.0804481506347656
1095,0.003563969861716032,3.152873992919922,52.026634216308594,34.79259490966797,4.323192115407437e-08,0.09987131506204605,133.0,1752.1142578125,1070.0479736328125,4.557623863220215,1.1683158874511719,1.0806087255477905
1100,0.0035458155907690525,3.155871629714966,52.023895263671875,34.80933380126953,4.484900273382664e-08,0.099872887134552,132.0,1752.0211181640625,1070.5679931640625,4.557477951049805,1.168293833732605,1.080767273902893
1105,0.0035278063733130693,3.1588449478149414,52.021080017089844,34.825897216796875,5.365836841519922e-08,0.0998745933175087,132.0,1751.9249267578125,1071.082275390625,4.557331562042236,1.168271541595459,1.0809237957000732
1110,0.0035099440719932318,3.1617963314056396,52.018165588378906,34.84227752685547,3.98813426727429e-08,0.09987632185220718,133.0,1751.8258056640625,1071.591064453125,4.557186126708984,1.1682490110397339,1.0810788869857788
1115,0.0034922228660434484,3.164724111557007,52.015174865722656,34.85847473144531,5.631409294437617e-08,0.09987815469503403,132.0,1751.723876953125,1072.09423828125,4.557040214538574,1.1682264804840088,1.0812321901321411
1120,0.0034746420569717884,3.167630195617676,52.012115478515625,34.874507904052734,5.592210072791204e-08,0.09988006949424744,131.0,1751.61962890625,1072.5921630859375,4.556893825531006,1.1682039499282837,1.0813838243484497
1125,0.0034571962896734476,3.170515298843384,52.00896072387695,34.89037322998047,4.625962901627645e-08,0.0998820960521698,131.0,1751.512451171875,1073.0849609375,4.556748390197754,1.16818106174469,1.0815341472625732
1130,0.003439887659624219,3.1733806133270264,52.005767822265625,34.90608215332031,3.2247044146060944e-08,0.09988411515951157,130.0,1751.403076171875,1073.57275390625,4.556602478027344,1.1681581735610962,1.081682562828064
1135,0.003422713838517666,3.1762256622314453,52.00248718261719,34.921634674072266,5.3305484470911324e-08,0.09988631308078766,131.0,1751.291748046875,1074.0557861328125,4.55645751953125,1.1681349277496338,1.0818297863006592
1140,0.0034056687727570534,3.179051160812378,51.99916076660156,34.937034606933594,5.9499143389984965e-08,0.09988855570554733,133.0,1751.17822265625,1074.533935546875,4.556312084197998,1.1681116819381714,1.0819752216339111
1145,0.0033887550234794617,3.1818580627441406,51.99578094482422,34.95227813720703,2.8284375730436295e-08,0.09989078342914581,133.0,1751.0631103515625,1075.0076904296875,4.556167125701904,1.1680887937545776,1.0821195840835571
1150,0.0033719686325639486,3.1846468448638916,51.992347717285156,34.96739196777344,3.745753929251805e-08,0.09989312291145325,134.0,1750.9464111328125,1075.47705078125,4.556023120880127,1.1680656671524048,1.0822625160217285
1155,0.003355310996994376,3.187417984008789,51.98887634277344,34.982364654541016,4.919274942949414e-08,0.09989550709724426,134.0,1750.8280029296875,1075.9420166015625,4.555878162384033,1.168042778968811,1.082404375076294
1160,0.003338776296004653,3.190171241760254,51.98535919189453,34.997196197509766,6.430673238355666e-08,0.09989805519580841,134.0,1750.7080078125,1076.40283203125,4.555734157562256,1.1680196523666382,1.0825448036193848
1165,0.00332236266694963,3.1929080486297607,51.98179244995117,35.01190948486328,4.243247531121597e-08,0.09990060329437256,135.0,1750.586669921875,1076.8594970703125,4.55558967590332,1.1679964065551758,1.082683801651001
1170,0.0033060715068131685,3.1956286430358887,51.978187561035156,35.026466369628906,4.7767571231815964e-08,0.09990328550338745,136.0,1750.4639892578125,1077.31201171875,4.555445194244385,1.1679733991622925,1.0828219652175903
1175,0.0032898983918130398,3.1983327865600586,51.97454833984375,35.040916442871094,5.419860826805234e-08,0.09990599006414413,135.0,1750.3399658203125,1077.7606201171875,4.555301666259766,1.1679500341415405,1.0829588174819946
1180,0.003273844951763749,3.201021909713745,51.97088623046875,35.05524444580078,3.4869117371272296e-08,0.0999087244272232,135.0,1750.2152099609375,1078.2054443359375,4.555157661437988,1.1679270267486572,1.083094835281372
1185,0.0032579090911895037,3.2036960124969482,51.96720504760742,35.069435119628906,1.4854776964057237e-08,0.09991144388914108,135.0,1750.0897216796875,1078.646484375,4.555014610290527,1.1679037809371948,1.0832295417785645
1190,0.003242086386308074,3.206354856491089,51.96349334716797,35.083518981933594,6.092614057706669e-08,0.09991437941789627,134.0,1749.96337890625,1079.083984375,4.554871559143066,1.1678805351257324,1.08336341381073
1195,0.0032263786997646093,3.2089998722076416,51.95976257324219,35.09748840332031,4.410230758367106e-08,0.09991732239723206,135.0,1749.836181640625,1079.5179443359375,4.5547285079956055,1.1678577661514282,1.08349609375
1200,0.0032107862643897533,3.2116308212280273,51.956016540527344,35.111358642578125,3.7552126741502434e-08,0.09992028027772903,135.0,1749.7086181640625,1079.94873046875,4.554585933685303,1.1678348779678345,1.0836280584335327
1205,0.0031953034922480583,3.214247465133667,51.95225143432617,35.125125885009766,3.138575266348198e-08,0.09992334246635437,135.0,1749.580322265625,1080.376220703125,4.554443359375,1.167811632156372,1.0837589502334595
1210,0.0031799329444766045,3.2168514728546143,51.94847869873047,35.13877868652344,3.758486855076626e-08,0.09992646425962448,135.0,1749.451904296875,1080.800537109375,4.5543012619018555,1.1677892208099365,1.083889126777649
1215,0.003164669033139944,3.219442367553711,51.94468688964844,35.1523323059082,4.9600203055888414e-08,0.09992966800928116,134.0,1749.3228759765625,1081.221435546875,4.554159641265869,1.1677660942077637,1.0840181112289429
1220,0.0031495133880525827,3.2220206260681152,51.94089126586914,35.1657829284668,3.002878656843677e-08,0.09993289411067963,134.0,1749.193603515625,1081.6392822265625,4.554018020629883,1.1677433252334595,1.0841463804244995
1225,0.0031344634480774403,3.2245869636535645,51.937095642089844,35.17913818359375,4.151115717831999e-08,0.09993617236614227,132.0,1749.064208984375,1082.053955078125,4.5538763999938965,1.1677210330963135,1.0842740535736084
1230,0.003119520843029022,3.2271409034729004,51.93328094482422,35.19239044189453,2.295018930453807e-08,0.09993948042392731,132.0,1748.9345703125,1082.4658203125,4.553735733032227,1.1676985025405884,1.0844006538391113
1235,0.003104682080447674,3.229682683944702,51.929466247558594,35.20556640625,4.335652192821726e-08,0.09994285553693771,132.0,1748.8048095703125,1082.8748779296875,4.553594589233398,1.1676759719848633,1.084526777267456
1240,0.003089947858825326,3.2322134971618652,51.9256591796875,35.218650817871094,5.5038981372490525e-08,0.09994635730981827,132.0,1748.67529296875,1083.28125,4.5534539222717285,1.1676539182662964,1.0846519470214844
1245,0.0030753137543797493,3.234732151031494,51.92184829711914,35.23164367675781,4.4590706238523126e-08,0.09994988143444061,132.0,1748.54541015625,1083.684814453125,4.553314208984375,1.16763174533844,1.084776520729065
1250,0.0030607813969254494,3.237240791320801,51.91802978515625,35.244544982910156,5.290075932862237e-08,0.09995348006486893,131.0,1748.4156494140625,1084.085693359375,4.553174018859863,1.1676095724105835,1.0849003791809082
1255,0.0030463491566479206,3.239738941192627,51.91423797607422,35.257362365722656,2.65372364083305e-08,0.09995701909065247,131.0,1748.286376953125,1084.48388671875,4.553034782409668,1.1675877571105957,1.085023283958435
1260,0.0030320172663778067,3.2422266006469727,51.91044616699219,35.270103454589844,3.214972821297124e-08,0.09996069222688675,133.0,1748.1575927734375,1084.879638671875,4.5528950691223145,1.167565941810608,1.0851459503173828
1265,0.0030177817679941654,3.244704246520996,51.90666961669922,35.28275680541992,2.7654095902107656e-08,0.09996438026428223,132.0,1748.0289306640625,1085.272705078125,4.552756309509277,1.1675442457199097,1.0852679014205933
1270,0.003003644058480859,3.247170925140381,51.90289306640625,35.29533386230469,4.388311936054379e-08,0.09996810555458069,131.0,1747.900390625,1085.66357421875,4.55261754989624,1.1675227880477905,1.0853891372680664
1275,0.0029896043706685305,3.2496283054351807,51.89912033081055,35.30784606933594,4.670710040954873e-08,0.09997190535068512,133.0,1747.7720947265625,1086.0521240234375,4.552478790283203,1.1675010919570923,1.0855097770690918
1280,0.00297565758228302,3.2520761489868164,51.89536666870117,35.320274353027344,3.6520759749691933e-08,0.09997579455375671,132.0,1747.6444091796875,1086.4383544921875,4.552340984344482,1.1674798727035522,1.0856295824050903
1285,0.0029618057888001204,3.254514694213867,51.89162063598633,35.33263397216797,3.455443220445886e-08,0.09997966885566711,132.0,1747.51708984375,1086.8221435546875,4.5522027015686035,1.1674588918685913,1.0857492685317993
1290,0.0029480464290827513,3.256943702697754,51.88789749145508,35.34491729736328,3.991226549260318e-08,0.09998363256454468,131.0,1747.3902587890625,1087.20361328125,4.552065849304199,1.1674379110336304,1.0858683586120605
1295,0.002934378804638982,3.2593648433685303,51.88417053222656,35.35712432861328,2.999513526447117e-08,0.09998760372400284,131.0,1747.2637939453125,1087.5830078125,4.5519280433654785,1.1674168109893799,1.0859867334365845
1300,0.002920805476605892,3.2617764472961426,51.8804817199707,35.36927032470703,4.483808879740536e-08,0.09999168664216995,132.0,1747.13818359375,1087.9603271484375,4.551791667938232,1.1673964262008667,1.0861046314239502
1305,0.002907322719693184,3.264178991317749,51.876800537109375,35.38134765625,3.8736288843210787e-08,0.09999573230743408,134.0,1747.012939453125,1088.3355712890625,4.551654815673828,1.167375922203064,1.0862219333648682
1310,0.0028939282055944204,3.266573190689087,51.873138427734375,35.39336395263672,4.815774445887655e-08,0.09999988973140717,134.0,1746.888427734375,1088.708740234375,4.551518440246582,1.1673554182052612,1.0863388776779175
1315,0.0028806249611079693,3.2689595222473145,51.86949920654297,35.40530776977539,3.265813575126231e-08,0.10000403225421906,134.0,1746.7646484375,1089.0799560546875,4.551382541656494,1.1673352718353271,1.0864553451538086
1320,0.0028674087952822447,3.2713375091552734,51.86587142944336,35.41719055175781,1.482476363889873e-08,0.10000819712877274,136.0,1746.6416015625,1089.448974609375,4.551246643066406,1.1673146486282349,1.086571216583252
1325,0.002854279475286603,3.273707628250122,51.862281799316406,35.42900466918945,3.3436663215979934e-08,0.10001242905855179,137.0,1746.5191650390625,1089.816162109375,4.551111698150635,1.1672953367233276,1.0866869688034058
1330,0.002841237699612975,3.276069402694702,51.85869216918945,35.440773010253906,4.466437530936673e-08,0.10001672804355621,137.0,1746.397705078125,1090.1815185546875,4.550976276397705,1.1672755479812622,1.0868018865585327
1335,0.002828282304108143,3.278424024581909,51.855140686035156,35.45246887207031,2.4149812816176564e-08,0.10002102702856064,136.0,1746.27685546875,1090.5450439453125,4.550841808319092,1.167256236076355,1.0869165658950806
1340,0.002815411426126957,3.280771017074585,51.85161590576172,35.46410369873047,5.0802555051632226e-08,0.10002546012401581,136.0,1746.156982421875,1090.9066162109375,4.5507073402404785,1.167236566543579,1.0870306491851807
1345,0.0028026257641613483,3.2831103801727295,51.84809875488281,35.475685119628906,3.237073542550206e-08,0.1000298336148262,135.0,1746.037841796875,1091.2664794921875,4.550573348999023,1.1672172546386719,1.0871447324752808
1350,0.002789923455566168,3.2854418754577637,51.84462356567383,35.48720932006836,3.031618689419702e-08,0.10003423690795898,135.0,1745.9195556640625,1091.6243896484375,4.550439834594727,1.1671979427337646,1.0872581005096436
