epoch,train_loss,gen_mse,sharpness,sharpness_2,proj_step,proj_cum,linear_regions,eig_1,eig_2,spec_1,spec_2,spec_3
1350,0.002524508163332939,tensor(0.0025),39.94638442993164,25.62335205078125,1.2842156138503924e-06,0.08083370327949524,78.0,1253.9766845703125,774.8455810546875,4.513924598693848,1.1594258546829224,1.0733011960983276
1360,0.0024865486193448305,tensor(0.0025),39.994056701660156,25.663997650146484,4.499379429034889e-07,0.08070921897888184,81.0,1255.5548095703125,775.9874267578125,4.513734340667725,1.1597058773040771,1.0741994380950928
1370,0.0024492337834089994,tensor(0.0024),40.058937072753906,25.702835083007812,9.203122317558154e-07,0.08069434016942978,81.0,1257.4111328125,777.313232421875,4.513545989990234,1.1599831581115723,1.0750893354415894
1380,0.0024125187192112207,tensor(0.0024),40.09324645996094,25.725597381591797,3.527220542309806e-07,0.08068723976612091,80.0,1258.961669921875,778.4369506835938,4.513358116149902,1.160258412361145,1.0759708881378174
1390,0.002376443473622203,tensor(0.0024),40.1435432434082,25.761672973632812,7.362505130004138e-07,0.08067743480205536,79.0,1260.5001220703125,779.55322265625,4.513172149658203,1.1605311632156372,1.0768450498580933
1400,0.0023410548456013203,tensor(0.0023),40.20749282836914,25.791423797607422,9.876785043161362e-07,0.08073930442333221,80.0,1262.02783203125,780.6619262695312,4.51298713684082,1.1608015298843384,1.077711820602417
1410,0.0023063139524310827,tensor(0.0023),40.23616027832031,25.828577041625977,7.337712304433808e-07,0.08064758777618408,80.0,1263.5433349609375,781.7630615234375,4.512803554534912,1.161070704460144,1.0785716772079468
1420,0.002272068988531828,tensor(0.0023),40.30439758300781,25.862083435058594,1.1433112376835197e-06,0.08063620328903198,80.0,1265.2137451171875,782.8700561523438,4.51262092590332,1.1613370180130005,1.0794243812561035
1430,0.0022384761832654476,tensor(0.0022),40.336814880371094,25.896507263183594,1.2283435353310779e-06,0.08055076748132706,80.0,1266.7069091796875,783.9567260742188,4.5124406814575195,1.1616020202636719,1.0802700519561768
1440,0.002205493627116084,tensor(0.0022),40.3818359375,25.92637825012207,7.468042895197868e-08,0.08051549643278122,79.0,1268.384765625,783.7664794921875,4.512261867523193,1.1618642807006836,1.0811095237731934
1450,0.0021731818560510874,tensor(0.0022),40.449058532714844,26.00055694580078,2.950382622657344e-07,0.08021438121795654,79.0,1269.854736328125,784.8193969726562,4.512084007263184,1.162125587463379,1.0819419622421265
1460,0.0021414796356111765,tensor(0.0021),40.48040008544922,25.989151000976562,7.31659383745864e-07,0.08025777339935303,81.0,1271.315185546875,785.8797607421875,4.5119099617004395,1.1623835563659668,1.0827679634094238
1470,0.0021102679893374443,tensor(0.0021),40.51359558105469,26.023670196533203,1.2597101886058226e-06,0.08005274832248688,80.0,1272.9561767578125,787.5087280273438,4.511735916137695,1.1626397371292114,1.0835870504379272
1480,0.002079632831737399,tensor(0.0021),40.56810760498047,26.09710693359375,1.9638173398561776e-07,0.07987073063850403,81.0,1275.40234375,788.5894165039062,4.511563777923584,1.1628931760787964,1.0843995809555054
1490,0.0020496188662946224,tensor(0.0020),40.604312896728516,26.0887508392334,3.2081334211397916e-07,0.07996716350317001,82.0,1276.7421875,789.5933837890625,4.511394023895264,1.1631444692611694,1.085206151008606
1500,0.002020165091380477,tensor(0.0020),40.65297317504883,26.162260055541992,1.2141390470787883e-06,0.07978814095258713,80.0,1278.169189453125,790.6285400390625,4.511225700378418,1.1633944511413574,1.0860066413879395
1510,0.0019912675488740206,tensor(0.0020),40.68708419799805,26.147918701171875,8.859187801135704e-07,0.07989858090877533,81.0,1279.4449462890625,791.6519165039062,4.511058330535889,1.1636428833007812,1.086801290512085
1520,0.0019629497546702623,tensor(0.0020),40.73627471923828,26.217817306518555,9.039413271239027e-07,0.0796997919678688,79.0,1280.8564453125,792.6744995117188,4.51089334487915,1.1638898849487305,1.0875900983810425
1530,0.0019352429080754519,tensor(0.0019),40.77182388305664,26.21023178100586,6.181471690069884e-07,0.07970674335956573,80.0,1281.959716796875,793.6561279296875,4.510729789733887,1.1641346216201782,1.0883723497390747
1540,0.001908080535940826,tensor(0.0019),40.82219314575195,26.24564552307129,4.759494913741946e-07,0.07962046563625336,81.0,1284.2713623046875,794.6646118164062,4.510568141937256,1.1643784046173096,1.0891481637954712
1550,0.001881563919596374,tensor(0.0019),40.86347198486328,26.315235137939453,1.3415483408607543e-06,0.07937423139810562,80.0,1285.651611328125,795.6630249023438,4.510408878326416,1.16461980342865,1.0899174213409424
1560,0.0018555682618170977,tensor(0.0019),40.884033203125,26.304861068725586,6.376812962116674e-07,0.07929705083370209,78.0,1286.7479248046875,792.6641845703125,4.510251045227051,1.1648592948913574,1.0906800031661987
1570,0.0018299574730917811,tensor(0.0018),40.93072509765625,26.33672332763672,1.333230102318339e-06,0.07928578555583954,80.0,1286.292724609375,793.3898315429688,4.510093688964844,1.165096640586853,1.0914360284805298
1580,0.0018046718323603272,tensor(0.0018),40.98735046386719,26.36786651611328,8.239949238486588e-07,0.07933414727449417,80.0,1287.5819091796875,793.9908447265625,4.5099382400512695,1.1653318405151367,1.0921865701675415
1590,0.0017798913177102804,tensor(0.0018),41.041114807128906,26.445880889892578,9.648792911320925e-07,0.07909153401851654,81.0,1288.918212890625,794.9564208984375,4.5097832679748535,1.1655653715133667,1.092930555343628
1600,0.001755651319399476,tensor(0.0018),41.075130462646484,26.47039222717285,3.1554554880131036e-07,0.07899139821529388,77.0,1290.2403564453125,795.9143676757812,4.509631633758545,1.165797233581543,1.0936685800552368
1610,0.0017319482285529375,tensor(0.0017),41.110782623291016,26.4583683013916,5.163929017726332e-07,0.07902558892965317,79.0,1291.8359375,796.9117431640625,4.509480953216553,1.1660276651382446,1.0943999290466309
1620,0.0017086225561797619,tensor(0.0017),41.14740753173828,26.479141235351562,2.040906110778451e-09,0.07900045812129974,80.0,1292.6033935546875,797.7698364257812,4.509331226348877,1.1662564277648926,1.0951247215270996
1630,0.001685813069343567,tensor(0.0017),41.16907501220703,26.500423431396484,1.3573644537245855e-06,0.07893824577331543,79.0,1293.8416748046875,798.3297119140625,4.509181976318359,1.166483759880066,1.0958420038223267
1640,0.0016634155763313174,tensor(0.0017),41.23832702636719,26.580310821533203,4.932917363476008e-08,0.07874944061040878,78.0,1295.1287841796875,798.855712890625,4.509032726287842,1.1667094230651855,1.0965524911880493
1650,0.001641454640775919,tensor(0.0016),41.259769439697266,26.562671661376953,1.1427073332015425e-07,0.07883821427822113,78.0,1297.739501953125,798.4024658203125,4.508885860443115,1.1669321060180664,1.0972566604614258
1660,0.0016199069796130061,tensor(0.0016),41.32091522216797,26.609468460083008,4.462017386686057e-07,0.07876718789339066,78.0,1299.002685546875,799.3031616210938,4.508739471435547,1.1671539545059204,1.0979548692703247
1670,0.0015987976221367717,tensor(0.0016),41.33575439453125,26.603145599365234,4.1366911318618804e-07,0.07879506796598434,77.0,1299.0528564453125,800.08544921875,4.508594036102295,1.167374610900879,1.098647117614746
1680,0.0015780495014041662,tensor(0.0016),41.39435577392578,26.63511085510254,1.8090395315084606e-06,0.07875146716833115,77.0,1300.062744140625,800.963623046875,4.508450508117676,1.1675934791564941,1.09933340549469
1690,0.0015576708829030395,tensor(0.0016),41.42284393310547,26.704025268554688,1.5818895917618647e-06,0.07853895425796509,78.0,1301.2940673828125,801.8433837890625,4.508307456970215,1.1678111553192139,1.100014328956604
1700,0.0015376184601336718,tensor(0.0015),41.463523864746094,26.697057723999023,3.472559910733253e-07,0.07857463508844376,75.0,1302.552978515625,802.8319702148438,4.5081658363342285,1.1680272817611694,1.1006895303726196
1710,0.0015179015463218093,tensor(0.0015),41.50418472290039,26.708791732788086,9.641371434554458e-08,0.07859894633293152,77.0,1303.7686767578125,803.6978759765625,4.508025646209717,1.1682411432266235,1.101359486579895
1720,0.001498470432125032,tensor(0.0015),41.53530502319336,26.80036163330078,1.8920654838439077e-06,0.07828909903764725,77.0,1304.9775390625,804.5594482421875,4.507884979248047,1.1684542894363403,1.1020249128341675
1730,0.001479385420680046,tensor(0.0015),41.59514617919922,26.834293365478516,1.3634471542900428e-06,0.07825631648302078,77.0,1306.1785888671875,805.41455078125,4.507747173309326,1.1686662435531616,1.1026852130889893
1740,0.0014606037875637412,tensor(0.0015),41.61927032470703,26.818462371826172,1.917578629218042e-08,0.07831230759620667,78.0,1307.3707275390625,806.2643432617188,4.507610321044922,1.1688772439956665,1.1033411026000977
1750,0.001442133216187358,tensor(0.0014),41.654624938964844,26.851768493652344,1.5411933418363333e-07,0.07826433330774307,77.0,1308.5545654296875,807.1087036132812,4.507474899291992,1.1690870523452759,1.1039921045303345
1760,0.0014239707961678505,tensor(0.0014),41.7102165222168,26.88333511352539,1.0162311809835956e-06,0.07833012193441391,78.0,1310.1783447265625,809.50830078125,4.507339954376221,1.169296145439148,1.1046383380889893
1770,0.0014060982502996922,tensor(0.0014),41.73918533325195,26.952213287353516,1.5132118278415874e-06,0.07810482382774353,77.0,1311.350830078125,810.3424072265625,4.507205963134766,1.1695040464401245,1.1052806377410889
1780,0.001388532924465835,tensor(0.0014),41.777801513671875,26.977882385253906,5.886067810934037e-08,0.07803970575332642,77.0,1312.698486328125,811.1490478515625,4.507074356079102,1.1697109937667847,1.105918288230896
1790,0.0013712765648961067,tensor(0.0014),41.82411193847656,27.009817123413086,6.637037586187944e-07,0.07797536253929138,78.0,1313.8582763671875,811.9727783203125,4.506942272186279,1.1699169874191284,1.1065518856048584
1800,0.001354329870082438,tensor(0.0014),41.863956451416016,27.043027877807617,2.6045927370432764e-07,0.07793503999710083,80.0,1315.01220703125,812.7918701171875,4.506813049316406,1.1701221466064453,1.1071813106536865
1810,0.0013376872520893812,tensor(0.0013),41.88124084472656,27.058650970458984,5.978090484859422e-07,0.07788487523794174,81.0,1316.15966796875,813.60595703125,4.506683826446533,1.1703267097473145,1.1078065633773804
1820,0.0013213260099291801,tensor(0.0013),41.94145202636719,27.088764190673828,1.0867770470213145e-06,0.07785749435424805,81.0,1317.568603515625,814.3601684570312,4.506556034088135,1.1705297231674194,1.1084275245666504
1830,0.0013052955036982894,tensor(0.0013),41.973506927490234,27.108688354492188,4.7215507947839797e-07,0.07768364995718002,77.0,1318.700927734375,815.1622924804688,4.506430149078369,1.1707324981689453,1.1090434789657593
1840,0.0012895771069452167,tensor(0.0013),42.00945281982422,27.154861450195312,6.769132596673444e-07,0.07759328186511993,75.0,1320.0731201171875,815.9591064453125,4.506305694580078,1.170933723449707,1.1096546649932861
1850,0.0012741278624162078,tensor(0.0013),42.03505325317383,27.181995391845703,8.197093848139048e-08,0.0775165781378746,74.0,1321.1920166015625,816.7479248046875,4.506181240081787,1.1711338758468628,1.110261082649231
1860,0.0012589461402967572,tensor(0.0013),42.07185745239258,27.208736419677734,2.62376488535665e-07,0.07750756293535233,76.0,1322.3038330078125,817.5306396484375,4.506058216094971,1.1713333129882812,1.1108627319335938
1870,0.0012440300779417157,tensor(0.0012),42.111228942871094,27.223812103271484,8.696952136233449e-08,0.07744935899972916,76.0,1323.4078369140625,818.3078002929688,4.5059356689453125,1.1715315580368042,1.1114598512649536
1880,0.0012293871259316802,tensor(0.0012),42.16120910644531,27.270809173583984,2.5069675757549703e-07,0.07739907503128052,76.0,1322.3411865234375,817.4244384765625,4.505815029144287,1.1717281341552734,1.1120525598526
1890,0.001214992837049067,tensor(0.0012),42.19409942626953,27.254623413085938,8.458537195110694e-07,0.07752042263746262,78.0,1323.4266357421875,818.1878051757812,4.505694389343262,1.171924114227295,1.1126408576965332
1900,0.0012008376652374864,tensor(0.0012),42.22972869873047,27.281505584716797,2.6970519684255123e-07,0.07750849425792694,78.0,1324.507080078125,818.9461669921875,4.505574703216553,1.1721194982528687,1.1132251024246216
1910,0.001186947338283062,tensor(0.0012),42.261505126953125,27.305816650390625,1.1907668522326276e-06,0.0772746205329895,78.0,1325.5806884765625,819.7012939453125,4.505456924438477,1.1723133325576782,1.1138054132461548
1920,0.0011733174324035645,tensor(0.0012),42.29548263549805,27.374181747436523,3.1843774195294827e-07,0.07702264189720154,78.0,1326.64794921875,820.4510498046875,4.505340576171875,1.172505259513855,1.1143814325332642
1930,0.0011599326971918344,tensor(0.0012),42.31566619873047,27.354639053344727,5.689780664397404e-07,0.07704631984233856,77.0,1327.8580322265625,821.93212890625,4.505224704742432,1.1726967096328735,1.1149537563323975
1940,0.0011467833537608385,tensor(0.0011),42.34890365600586,27.361778259277344,1.420321495970711e-07,0.07708841562271118,78.0,1328.9305419921875,822.7096557617188,4.5051093101501465,1.1728870868682861,1.1155219078063965
1950,0.0011338487965986133,tensor(0.0011),42.38959503173828,27.44586181640625,6.557256710948423e-07,0.07690416276454926,78.0,1329.9814453125,823.4452514648438,4.504995346069336,1.1730763912200928,1.1160862445831299
1960,0.0011211374076083302,tensor(0.0011),42.42935562133789,27.427000045776367,1.3205117284087464e-06,0.07697733491659164,76.0,1331.02587890625,824.1761474609375,4.504882335662842,1.173264980316162,1.1166471242904663
1970,0.001108641386963427,tensor(0.0011),42.468170166015625,27.495946884155273,1.0134590411325917e-06,0.0767943412065506,75.0,1332.064208984375,824.9035034179688,4.504770278930664,1.173452377319336,1.117203712463379
1980,0.0010963602690026164,tensor(0.0011),42.495330810546875,27.481319427490234,7.760081643937156e-07,0.0768493041396141,74.0,1333.0950927734375,825.625244140625,4.504659175872803,1.173639178276062,1.1177566051483154
1990,0.0010842889314517379,tensor(0.0011),42.525718688964844,27.543323516845703,8.04107912699692e-07,0.07670681923627853,74.0,1334.0819091796875,826.3379516601562,4.504549026489258,1.1738249063491821,1.1183058023452759
2000,0.0010724082821980119,tensor(0.0011),42.543636322021484,27.524593353271484,7.133039616746828e-07,0.07668954133987427,77.0,1335.1029052734375,827.0501708984375,4.504438877105713,1.1740095615386963,1.1188510656356812
2010,0.0010607370641082525,tensor(0.0011),42.57195281982422,27.5898494720459,1.6253252397291362e-06,0.07649169862270355,77.0,1336.15185546875,827.8695068359375,4.504330158233643,1.1741935014724731,1.119392991065979
2020,0.001049255602993071,tensor(0.0010),42.591182708740234,27.547929763793945,5.352121661417186e-07,0.07665177434682846,78.0,1337.1624755859375,828.57275390625,4.5042219161987305,1.174376368522644,1.1199312210083008
2030,0.0010379554005339742,tensor(0.0010),42.623592376708984,27.571704864501953,2.887081791413948e-07,0.07664497196674347,79.0,1338.3682861328125,829.830810546875,4.504114627838135,1.1745585203170776,1.120465874671936
2040,0.0010268362239003181,tensor(0.0010),42.675071716308594,27.66141128540039,7.389262464130297e-07,0.07644487172365189,76.0,1339.3709716796875,830.5264282226562,4.504007339477539,1.1747398376464844,1.1209973096847534
2050,0.001015902846120298,tensor(0.0010),42.71588897705078,27.687490463256836,4.2505052988417447e-07,0.0763511061668396,76.0,1340.3685302734375,831.21826171875,4.503901958465576,1.1749207973480225,1.1215251684188843
2060,0.0010051763383671641,tensor(0.0010),42.73944091796875,27.667030334472656,6.008358468534425e-07,0.07642757892608643,77.0,1341.3594970703125,831.9060668945312,4.5037970542907715,1.1750999689102173,1.122050166130066
2070,0.000994620961137116,tensor(0.0010),42.75846862792969,27.688655853271484,5.89747287449427e-07,0.07634414732456207,78.0,1342.6650390625,832.9542846679688,4.503693103790283,1.175278663635254,1.1225712299346924
2080,0.0009842237923294306,tensor(0.0010),42.794456481933594,27.710840225219727,1.7292768461629748e-07,0.07629888504743576,78.0,1343.64599609375,833.6334228515625,4.503589630126953,1.17545747756958,1.1230888366699219
2090,0.0009739940869621933,tensor(0.0010),42.8410530090332,27.735746383666992,2.685701474547386e-07,0.07632327079772949,78.0,1344.620849609375,834.307861328125,4.5034871101379395,1.1756348609924316,1.123603343963623
2100,0.0009639270137995481,tensor(0.0010),42.87919616699219,27.758556365966797,5.300771590555087e-07,0.07625068724155426,78.0,1345.5908203125,834.978515625,4.503384590148926,1.1758116483688354,1.1241142749786377
2110,0.0009540272294543684,tensor(0.0010),42.91810607910156,27.78525161743164,1.7646380001679063e-07,0.07619022578001022,79.0,1346.2509765625,832.6820678710938,4.503283500671387,1.1759871244430542,1.1246217489242554
2120,0.0009443023009225726,tensor(0.0009),42.93603515625,27.80958366394043,1.0266539902659133e-06,0.07608103007078171,80.0,1347.20556640625,833.3402099609375,4.503183364868164,1.1761620044708252,1.125125527381897
2130,0.000934727257117629,tensor(0.0009),42.96673583984375,27.83150863647461,2.850119926733896e-07,0.07607634365558624,77.0,1348.1552734375,833.9930419921875,4.503084182739258,1.1763367652893066,1.125625491142273
2140,0.0009252979652956128,tensor(0.0009),43.00202560424805,27.855247497558594,1.4756005839444697e-07,0.07596264779567719,78.0,1349.111328125,834.656494140625,4.502985000610352,1.1765096187591553,1.1261217594146729
2150,0.0009160151821561158,tensor(0.0009),43.032493591308594,27.87798309326172,3.2768366509117186e-07,0.07595304399728775,78.0,1350.214599609375,835.900634765625,4.5028862953186035,1.1766822338104248,1.1266146898269653
2160,0.0009068686049431562,tensor(0.0009),43.05803298950195,27.878173828125,3.3744072425179183e-08,0.07599236071109772,80.0,1351.150146484375,836.5404052734375,4.502788543701172,1.1768540143966675,1.1271045207977295
2170,0.0008978621917776763,tensor(0.0009),43.080501556396484,27.962738037109375,1.4579309208784252e-06,0.07573763281106949,79.0,1352.0804443359375,837.1768798828125,4.502691745758057,1.1770248413085938,1.1275912523269653
2180,0.0008889959426596761,tensor(0.0009),43.13072967529297,27.993305206298828,1.3902717910241336e-07,0.07572415471076965,77.0,1353.539794921875,839.7794189453125,4.5025954246521,1.1771951913833618,1.1280748844146729
2190,0.0008802786469459534,tensor(0.0009),43.145957946777344,27.96783447265625,7.326816557906568e-07,0.07571808993816376,81.0,1354.4610595703125,840.4077758789062,4.502500534057617,1.1773653030395508,1.1285557746887207
2200,0.000871699710842222,tensor(0.0009),43.16361999511719,27.987281799316406,5.575384420808405e-08,0.07556809484958649,82.0,1355.1507568359375,838.995361328125,4.502406597137451,1.1775346994400024,1.1290332078933716
2210,0.0008632528479211032,tensor(0.0009),43.18867492675781,28.06299591064453,1.5737878129584715e-06,0.07530655711889267,81.0,1356.125,839.6231689453125,4.502312660217285,1.1777031421661377,1.1295075416564941
2220,0.0008549409103579819,tensor(0.0009),43.223915100097656,28.040817260742188,1.0312196536688134e-06,0.07547169923782349,80.0,1357.074462890625,840.3987426757812,4.502220153808594,1.1778712272644043,1.129978060722351
2230,0.0008467627922073007,tensor(0.0008),43.253448486328125,28.059694290161133,9.111681720241904e-08,0.07540124654769897,75.0,1357.9759521484375,841.0071411132812,4.502127170562744,1.178038477897644,1.1304453611373901
2240,0.0008387121488340199,tensor(0.0008),43.27362823486328,28.12358283996582,1.1285010259598494e-06,0.07520854473114014,75.0,1360.254638671875,841.6088256835938,4.502034664154053,1.1782044172286987,1.1309095621109009
2250,0.0008307750686071813,tensor(0.0008),43.31010437011719,28.094499588012695,7.767575880279765e-07,0.07538992166519165,75.0,1361.0760498046875,841.7552490234375,4.501943588256836,1.1783690452575684,1.1313704252243042
2260,0.0008229513769038022,tensor(0.0008),43.34141159057617,28.159170150756836,2.614851837279275e-07,0.07520659267902374,77.0,1362.170654296875,842.3723754882812,4.5018534660339355,1.1785334348678589,1.1318285465240479
2270,0.0008152525406330824,tensor(0.0008),43.371070861816406,28.13009262084961,2.7342321118339896e-07,0.07536385953426361,76.0,1363.052734375,842.9647827148438,4.501762866973877,1.178696870803833,1.1322834491729736
2280,0.0008076753583736718,tensor(0.0008),43.39823532104492,28.146278381347656,3.414425009395927e-07,0.0752963274717331,77.0,1363.9305419921875,843.5529174804688,4.501672744750977,1.1788595914840698,1.1327354907989502
2290,0.0008001966634765267,tensor(0.0008),43.4180908203125,28.210865020751953,1.2410964700393379e-06,0.0750839039683342,78.0,1364.860107421875,844.1336059570312,4.501583576202393,1.1790218353271484,1.1331843137741089
2300,0.0007928194245323539,tensor(0.0008),43.45664978027344,28.19472885131836,5.736983439419419e-07,0.07522770762443542,78.0,1365.7279052734375,844.71533203125,4.501494884490967,1.1791832447052002,1.133630633354187
2310,0.0007855459698475897,tensor(0.0008),43.48951721191406,28.258983612060547,1.382431946694851e-07,0.07509274035692215,77.0,1366.591064453125,845.2932739257812,4.501406669616699,1.1793434619903564,1.1340742111206055
2320,0.000778384564910084,tensor(0.0008),43.52648162841797,28.27782440185547,9.060040611075237e-07,0.07500915229320526,78.0,1367.450439453125,845.8698120117188,4.50131893157959,1.1795035600662231,1.1345146894454956
2330,0.0007713369559496641,tensor(0.0008),43.55034637451172,28.25910758972168,1.0553558240644634e-06,0.07510758936405182,76.0,1368.3028564453125,846.4406127929688,4.501231670379639,1.179662823677063,1.1349525451660156
2340,0.0007643885910511017,tensor(0.0008),43.566097259521484,28.325298309326172,1.3529461284633726e-06,0.07482216507196426,76.0,1368.9888916015625,845.9437255859375,4.501144886016846,1.179821491241455,1.1353874206542969
2350,0.000757545989472419,tensor(0.0008),43.596160888671875,28.29695701599121,1.2221553333802149e-06,0.07497210800647736,76.0,1361.5802001953125,845.4431762695312,4.501059532165527,1.1799790859222412,1.1358195543289185
2360,0.0007508005364798009,tensor(0.0008),43.623050689697266,28.36179542541504,1.2191394489491358e-06,0.0746932253241539,75.0,1361.12353515625,845.856689453125,4.500973701477051,1.1801360845565796,1.1362491846084595
2370,0.0007441550842486322,tensor(0.0007),43.652076721191406,28.32550048828125,8.740062185097486e-07,0.07474381476640701,77.0,1361.951171875,846.4114379882812,4.500889301300049,1.1802923679351807,1.1366760730743408
2380,0.0007375964196398854,tensor(0.0007),43.671592712402344,28.397178649902344,7.585804269183427e-07,0.07453691959381104,76.0,1363.8963623046875,846.9743041992188,4.500805377960205,1.1804478168487549,1.137100338935852
2390,0.0007311195367947221,tensor(0.0007),43.711421966552734,28.420591354370117,7.925227691885084e-07,0.07452455163002014,75.0,1364.7161865234375,847.5232543945312,4.500721454620361,1.1806026697158813,1.1375221014022827
2400,0.0007247158791869879,tensor(0.0007),43.699459075927734,28.389991760253906,1.3410317478701472e-07,0.07445798814296722,74.0,1365.58544921875,848.0669555664062,4.500638008117676,1.1807563304901123,1.137941598892212
2410,0.0007184012210927904,tensor(0.0007),43.749839782714844,28.455156326293945,8.029637683648616e-07,0.0743800550699234,74.0,1366.3995361328125,848.611083984375,4.500555038452148,1.1809096336364746,1.1383585929870605
2420,0.0007121672970242798,tensor(0.0007),43.7534065246582,28.46965789794922,3.9375663618557155e-08,0.07421860098838806,75.0,1367.173095703125,849.1166381835938,4.500472545623779,1.181061863899231,1.1387734413146973
2430,0.0007060127099975944,tensor(0.0007),43.791316986083984,28.44841194152832,8.225742931244895e-07,0.07439260184764862,75.0,1368.2620849609375,850.6315307617188,4.500391483306885,1.1812137365341187,1.139186143875122
2440,0.0006999315228313208,tensor(0.0007),43.808250427246094,28.464717864990234,1.5486693882849067e-07,0.07434439659118652,75.0,1369.0648193359375,851.1683349609375,4.500309944152832,1.1813650131225586,1.1395965814590454
2450,0.0006939229788258672,tensor(0.0007),43.84162139892578,28.473724365234375,7.578291842946783e-07,0.07438293099403381,76.0,1369.8648681640625,851.7022705078125,4.500229835510254,1.1815156936645508,1.1400047540664673
2460,0.0006879934226162732,tensor(0.0007),43.86748504638672,28.547595977783203,1.4559464034391567e-06,0.0741453543305397,77.0,1371.0184326171875,852.7369995117188,4.500148773193359,1.1816656589508057,1.140411138534546
2470,0.0006821475108154118,tensor(0.0007),43.897193908691406,28.581783294677734,1.5555997379124165e-07,0.07395951449871063,77.0,1371.8118896484375,853.2662353515625,4.500069618225098,1.1818156242370605,1.1408147811889648
2480,0.0006763888522982597,tensor(0.0007),43.923736572265625,28.601959228515625,5.617494025500491e-07,0.07391232252120972,78.0,1369.7508544921875,853.364501953125,4.499990940093994,1.181964635848999,1.1412162780761719
2490,0.0006707071443088353,tensor(0.0007),43.931724548339844,28.608421325683594,4.411685949889943e-07,0.0738314539194107,79.0,1370.5325927734375,853.885986328125,4.499912738800049,1.1821134090423584,1.1416155099868774
2500,0.0006651035510003567,tensor(0.0007),43.96977996826172,28.64451026916504,2.488668542355299e-07,0.07379533350467682,80.0,1371.3099365234375,854.4044189453125,4.499835014343262,1.1822603940963745,1.1420122385025024
2510,0.0006595753948204219,tensor(0.0007),43.986602783203125,28.66318702697754,2.6632551453076303e-07,0.07374410331249237,80.0,1372.083251953125,854.919189453125,4.499758243560791,1.1824079751968384,1.1424065828323364
2520,0.0006541184266097844,tensor(0.0007),44.007240295410156,28.640361785888672,1.653006620472297e-07,0.07372578978538513,80.0,1372.8521728515625,855.4300537109375,4.499680995941162,1.1825546026229858,1.1427981853485107
2530,0.0006487407954409719,tensor(0.0006),44.04446029663086,28.671241760253906,2.5936424208339304e-07,0.0736498087644577,80.0,1375.6102294921875,855.9404907226562,4.49960470199585,1.1827003955841064,1.1431869268417358
2540,0.0006434418028220534,tensor(0.0006),44.052085876464844,28.678627014160156,8.447204891126603e-08,0.07360036671161652,79.0,1376.2080078125,856.4286499023438,4.4995293617248535,1.1828455924987793,1.1435728073120117
2550,0.0006382159190252423,tensor(0.0006),44.09234619140625,28.701129913330078,2.745473466347903e-07,0.0736081525683403,78.0,1376.963134765625,856.9277954101562,4.499452590942383,1.1829895973205566,1.143956184387207
2560,0.0006330476026050746,tensor(0.0006),44.116241455078125,28.709177017211914,7.133057806640863e-07,0.07363463193178177,77.0,1377.7137451171875,857.423583984375,4.499377250671387,1.183133602142334,1.1443369388580322
2570,0.0006279367953538895,tensor(0.0006),44.12705993652344,28.724163055419922,4.225512384437025e-09,0.07359129190444946,76.0,1378.46044921875,857.9163818359375,4.499301433563232,1.1832770109176636,1.144715428352356
2580,0.0006228905986063182,tensor(0.0006),44.172279357910156,28.78806495666504,4.45539626525715e-07,0.0734560638666153,77.0,1379.2408447265625,858.5460205078125,4.499227046966553,1.1834193468093872,1.1450915336608887
2590,0.0006179079646244645,tensor(0.0006),44.20576858520508,28.805681228637695,1.3765020412392914e-07,0.073341965675354,77.0,1380.004150390625,858.1824951171875,4.499152660369873,1.183560848236084,1.1454654932022095
2600,0.000612981035374105,tensor(0.0006),44.21681213378906,28.82644271850586,6.382779247360304e-07,0.07328405976295471,79.0,1380.7393798828125,858.6670532226562,4.499078273773193,1.183701992034912,1.145837664604187
2610,0.0006081160390749574,tensor(0.0006),44.25445556640625,28.841279983520508,3.9301812648773193e-07,0.07333938777446747,79.0,1381.2515869140625,859.1351318359375,4.49900484085083,1.1838421821594238,1.1462078094482422
2620,0.0006033052341081202,tensor(0.0006),44.271976470947266,28.80877685546875,4.697994882008061e-07,0.0734633281826973,78.0,1381.9794921875,859.6146850585938,4.498932361602783,1.18398118019104,1.146575927734375
2630,0.0005985418683849275,tensor(0.0006),44.284420013427734,28.80846405029297,3.015211404999718e-07,0.0734836533665657,77.0,1383.329345703125,862.5365600585938,4.49885892868042,1.184121012687683,1.1469424962997437
2640,0.0005938298418186605,tensor(0.0006),44.323246002197266,28.877140045166016,6.448353815358132e-07,0.07334572821855545,78.0,1384.0526123046875,863.01220703125,4.4987874031066895,1.1842594146728516,1.14730703830719
2650,0.0005891709588468075,tensor(0.0006),44.34806442260742,28.894699096679688,9.609266271581873e-07,0.07333237677812576,78.0,1384.77197265625,863.486328125,4.498715877532959,1.184397578239441,1.1476701498031616
2660,0.0005845663836225867,tensor(0.0006),44.37767028808594,28.914342880249023,3.729055606527254e-07,0.07326433807611465,79.0,1385.4896240234375,863.9480590820312,4.498644828796387,1.1845355033874512,1.14803147315979
2670,0.0005800197250209749,tensor(0.0006),44.374183654785156,28.881301879882812,2.9330476536415517e-07,0.07330208271741867,80.0,1386.13037109375,863.9498291015625,4.498573303222656,1.184672236442566,1.148390531539917
