epoch,train_loss,gen_mse,sharpness,sharpness_2,proj_step,proj_cum,linear_regions,eig_1,eig_2,spec_1,spec_2,spec_3
120,0.32085248827934265,0.31504011154174805,60.5661735534668,9.335702896118164,0.000616738572716713,0.0748397707939148,1.0,1860.1351318359375,307.8100280761719,4.538508415222168,1.1913235187530518,0.8031221032142639
130,3.742788791656494,1.5119975805282593,31.76274871826172,13.918926239013672,9.115505963563919e-05,0.21429267525672913,1.0,781.8681030273438,183.38600158691406,4.528343200683594,1.2438417673110962,0.4220024347305298
140,0.4105120301246643,0.40405192971229553,16.40445899963379,5.363087177276611,0.32088273763656616,0.06682665646076202,1.0,506.1616516113281,177.39430236816406,4.530307769775391,1.2233363389968872,0.3556290566921234
150,0.3877241015434265,0.38123881816864014,20.247156143188477,5.8058762550354,0.00436980277299881,0.025612641125917435,1.0,622.4044189453125,191.84982299804688,4.535255432128906,1.2392537593841553,0.43380916118621826
160,0.363789826631546,0.3573364317417145,25.882484436035156,6.434689044952393,0.0032061287201941013,0.0021674558520317078,1.0,792.9678955078125,212.27195739746094,4.540472984313965,1.261468768119812,0.5186615586280823
170,0.3390137851238251,0.3326481580734253,33.345359802246094,7.2638139724731445,0.002013232558965683,0.02026968263089657,1.0,1019.400634765625,239.06898498535156,4.545398235321045,1.289865493774414,0.6070999503135681
180,0.3137664198875427,0.30754226446151733,42.587249755859375,8.302398681640625,0.0011854751501232386,0.0324569046497345,1.0,1300.6209716796875,272.47747802734375,4.549566745758057,1.323905348777771,0.696914792060852
190,0.28847935795783997,0.282449871301651,53.4747200012207,9.552042961120605,0.000682758167386055,0.04112709313631058,1.0,1632.7952880859375,312.49273681640625,4.552700519561768,1.362714409828186,0.7863469123840332
200,0.26366323232650757,0.2578861713409424,65.7918930053711,11.004538536071777,0.0003935284912586212,0.04760637879371643,1.0,2009.44287109375,358.8094177246094,4.554737091064453,1.40516197681427,0.8739221096038818
210,0.24148571491241455,0.24866972863674164,79.61095428466797,13.017877578735352,0.02125375159084797,0.092058926820755,1.0,2429.37939453125,411.5727233886719,4.555447578430176,1.450594186782837,0.9577433466911316
220,0.4095411002635956,0.4024799168109894,20.52414321899414,5.142578601837158,0.2983924150466919,0.12546083331108093,1.0,630.7675170898438,170.93612670898438,4.543906211853027,1.4600430727005005,0.34412458539009094
230,0.3799980580806732,0.3729395866394043,23.93457794189453,5.641243934631348,0.0044180224649608135,0.06460541486740112,1.0,729.59814453125,186.89303588867188,4.548819541931152,1.4732635021209717,0.43132805824279785
240,0.34908154606819153,0.34204140305519104,29.16701316833496,6.383733749389648,0.004352079704403877,0.013767573982477188,1.0,882.2523193359375,210.48309326171875,4.554502010345459,1.4932748079299927,0.5271667242050171
250,0.3171880543231964,0.3103121817111969,36.453102111816406,7.390869617462158,0.003646125551313162,0.024801431223750114,1.0,1097.0860595703125,242.3707275390625,4.559983730316162,1.5201598405838013,0.6267308592796326
260,0.2857251465320587,0.27918916940689087,45.77414321899414,8.666142463684082,0.002781790215522051,0.05215846374630928,1.0,1375.3468017578125,282.698974609375,4.564249515533447,1.5530349016189575,0.7263516187667847
270,0.2561229467391968,0.2500528395175934,56.87200164794922,10.192534446716309,0.0019906030502170324,0.07085748016834259,1.0,1710.317138671875,330.90252685546875,4.5665740966796875,1.5902960300445557,0.8228982090950012
280,0.22941122949123383,0.22401045262813568,69.04420471191406,11.869722366333008,0.005211882758885622,0.07677130401134491,1.0,2083.593017578125,385.2159729003906,4.5668158531188965,1.629854679107666,0.9140344858169556
290,0.35408374667167664,0.3450901210308075,18.761920928955078,6.16918420791626,0.04871717840433121,0.005273398011922836,1.0,555.1165161132812,204.63792419433594,4.565068244934082,1.6318119764328003,0.4643200635910034
300,0.3074275553226471,0.29946374893188477,27.455888748168945,7.328118801116943,0.0016457769088447094,0.018292438238859177,1.0,810.4522094726562,240.5748291015625,4.569580078125,1.6604160070419312,0.5761011838912964
310,0.2671161890029907,0.26006901264190674,38.77930450439453,8.867424011230469,0.0007577450014650822,0.033724624663591385,1.0,1150.36767578125,288.3486633300781,4.572275638580322,1.6955223083496094,0.6889492869377136
320,0.23309092223644257,0.22694693505764008,51.92005920410156,10.710270881652832,0.0003439243882894516,0.04409489780664444,1.0,1549.7249755859375,345.5354919433594,4.57264518737793,1.734234094619751,0.795167088508606
330,0.2052110731601715,0.19989489018917084,66.00372314453125,12.746575355529785,0.00024301221128553152,0.051134128123521805,1.0,1980.755615234375,408.8185729980469,4.57092809677124,1.7739001512527466,0.8913690447807312
340,1.1441521644592285,3.5396885871887207,47.19084548950195,-35.761775970458984,0.24212118983268738,0.4966161847114563,1.0,1157.2249755859375,287.47479248046875,4.579452991485596,1.828758716583252,0.8993587493896484
350,0.30862030386924744,0.29926347732543945,25.885177612304688,7.228459358215332,0.2686101496219635,0.043287765234708786,1.0,767.81103515625,237.11097717285156,4.569289684295654,1.8125431537628174,0.5782712697982788
360,0.2579132318496704,0.25045347213745117,38.50815963745117,9.078353881835938,0.0001931600272655487,0.011546876281499863,1.0,1119.241455078125,292.5829162597656,4.573148727416992,1.8441085815429688,0.6949591636657715
370,0.2203676998615265,0.21419334411621094,51.66846466064453,11.091095924377441,0.0020411857403814793,0.038053013384342194,1.0,1513.468017578125,354.3297424316406,4.574762344360352,1.87953519821167,0.8032331466674805
380,0.1918891817331314,0.18676640093326569,65.34638977050781,13.238929748535156,0.0012559156166389585,0.052180781960487366,1.0,1932.33447265625,420.75506591796875,4.573414325714111,1.9155478477478027,0.8986402750015259
390,0.34077730774879456,1.227574110031128,43.62571716308594,-32.50414276123047,0.18737486004829407,0.32888007164001465,1.0,1441.880859375,371.9630432128906,4.575526714324951,1.949762225151062,0.9693828821182251
400,0.31920528411865234,0.30872127413749695,18.79872703552246,6.892687797546387,0.26172056794166565,0.016589736565947533,1.0,571.9014282226562,229.5414276123047,4.579381465911865,1.9400279521942139,0.5648699998855591
410,0.2498619109392166,0.24057847261428833,32.280242919921875,9.036100387573242,0.0154997818171978,0.00967651978135109,1.0,962.2501831054688,293.6828918457031,4.581319332122803,1.970059871673584,0.6800392866134644
420,0.20319722592830658,0.19701649248600006,48.754791259765625,11.51545238494873,0.002546465490013361,0.03306456655263901,1.0,1443.386962890625,367.9463195800781,4.580991744995117,2.0049490928649902,0.7922248840332031
430,0.17507274448871613,0.1702648252248764,63.420921325683594,13.879225730895996,9.302492253482342e-05,0.04218535125255585,1.0,1891.639892578125,440.3031921386719,4.578381538391113,2.0391221046447754,0.8873966336250305
440,0.15607821941375732,0.15237611532211304,77.06387329101562,16.18175506591797,0.0018828045576810837,0.05021071061491966,1.0,2311.321533203125,509.9554138183594,4.573930263519287,2.0703489780426025,0.965591549873352
450,0.3510015904903412,0.339091032743454,16.108795166015625,6.294550895690918,0.0009983927011489868,0.057965055108070374,1.0,490.7363586425781,211.55267333984375,4.578499794006348,2.0613465309143066,0.5495648384094238
460,0.2882312834262848,0.279116153717041,23.12343978881836,7.544933795928955,0.002324877306818962,0.007734213024377823,1.0,695.4448852539062,249.87913513183594,4.581763744354248,2.0833184719085693,0.648365318775177
470,0.23489145934581757,0.22683735191822052,34.11522674560547,9.460071563720703,0.0008586831390857697,0.016356701031327248,1.0,1025.901123046875,308.51190185546875,4.5831780433654785,2.1119589805603027,0.7543978095054626
480,0.18574024736881256,0.17877209186553955,50.481651306152344,12.465677261352539,0.008438104763627052,0.03142097592353821,1.0,1521.4940185546875,398.4697570800781,4.580269813537598,2.143673896789551,0.854271411895752
490,0.1540544182062149,0.14986497163772583,68.72395324707031,15.596569061279297,0.003369926940649748,0.04726819694042206,1.0,2062.41162109375,491.6969909667969,4.574256896972656,2.1734697818756104,0.9372799396514893
500,0.5083779096603394,2.3640689849853516,48.84947967529297,-23.3291015625,0.22654017806053162,0.45609861612319946,1.0,1378.673095703125,370.90142822265625,4.57954216003418,2.2051303386688232,0.9740684032440186
510,0.3117678463459015,0.30132851004600525,18.004087448120117,7.106542110443115,0.3258252739906311,0.0017771534621715546,1.0,548.4127197265625,237.46224975585938,4.583245754241943,2.1823456287384033,0.603794276714325
520,0.24891126155853271,0.24029439687728882,28.02043914794922,8.758381843566895,0.00425575440749526,0.01436692290008068,1.0,844.0189819335938,287.42144775390625,4.585328102111816,2.20649790763855,0.7091169357299805
530,0.20281216502189636,0.19629941880702972,40.96208953857422,10.868247985839844,0.0013251248747110367,0.027353942394256592,1.0,1232.5462646484375,351.3385925292969,4.585117340087891,2.234961748123169,0.8127177357673645
540,0.17135834693908691,0.16629987955093384,54.31153869628906,13.215426445007324,0.0005902738776057959,0.03506355732679367,1.0,1640.8544921875,422.7351989746094,4.5819926261901855,2.2634122371673584,0.9027150869369507
550,0.14934539794921875,0.14526912569999695,67.30950927734375,15.686442375183105,0.0012013301020488143,0.03956585377454758,1.0,2041.575927734375,498.0538024902344,4.576267719268799,2.289280652999878,0.9761415123939514
560,2.946805715560913,0.39710700511932373,12.862375259399414,6.835857391357422,0.2653466761112213,0.14434850215911865,1.0,396.27880859375,222.57568359375,4.588356971740723,2.2723300457000732,0.5419723391532898
570,0.29878246784210205,0.28771108388900757,18.460987091064453,7.681134223937988,0.030000217258930206,0.026164468377828598,1.0,551.7120361328125,254.60379028320312,4.586635112762451,2.284769058227539,0.6283584237098694
580,0.23373182117938995,0.22528080642223358,29.305339813232422,9.39838695526123,0.009736098349094391,0.022862613201141357,1.0,867.6217651367188,306.3962707519531,4.5860276222229,2.3067595958709717,0.734894335269928
590,0.18891018629074097,0.1826513707637787,42.04479217529297,11.530342102050781,0.003035247325897217,0.02717762440443039,1.0,1252.589599609375,370.53271484375,4.584640979766846,2.332982063293457,0.8364042043685913
600,0.1599404513835907,0.1552618443965912,54.7473258972168,13.785283088684082,0.001112528843805194,0.031679607927799225,1.0,1642.4063720703125,438.79083251953125,4.581406593322754,2.3586885929107666,0.9223495721817017
610,0.14174798130989075,0.1380927562713623,66.30699157714844,15.905304908752441,0.0002703058416955173,0.03346538543701172,1.0,1999.7791748046875,504.03179931640625,4.57634973526001,2.3815534114837646,0.9911093711853027
620,0.391239196062088,0.29639744758605957,15.82450008392334,8.051815032958984,0.06157205253839493,0.02913171797990799,1.0,472.15948486328125,263.9580383300781,4.582624435424805,2.3727400302886963,0.6504688858985901
630,0.22176826000213623,0.21272867918014526,27.577411651611328,9.923110008239746,0.006479764357209206,0.010052461177110672,1.0,806.4026489257812,321.2948913574219,4.580306529998779,2.394057512283325,0.7566606402397156
640,0.1733035147190094,0.16708649694919586,40.87540054321289,12.309335708618164,0.004316835198551416,0.021121419966220856,1.0,1207.4088134765625,392.3102111816406,4.578503131866455,2.418992042541504,0.8562942743301392
650,0.14384226500988007,0.13930350542068481,53.886932373046875,14.886394500732422,0.0024490156210958958,0.02792273834347725,1.0,1608.7554931640625,469.6690979003906,4.575094699859619,2.442530870437622,0.9370574355125427
660,0.12599648535251617,0.1226443350315094,65.88294219970703,17.356538772583008,0.0019496462773531675,0.03257036581635475,1.0,1979.6304931640625,544.4537963867188,4.569655895233154,2.4623076915740967,0.9974200129508972
670,0.6978710293769836,2.5060179233551025,47.075111389160156,29.26633071899414,0.20506800711154938,0.4343726933002472,1.0,1205.1190185546875,371.1571350097656,4.581036567687988,2.4879558086395264,0.992132306098938
680,0.20657484233379364,0.19587299227714539,26.855148315429688,10.6394681930542,0.3071059584617615,0.027778856456279755,1.0,802.0350952148438,342.90618896484375,4.5743794441223145,2.4741389751434326,0.8035796284675598
690,0.1478516012430191,0.1421869546175003,44.952857971191406,13.988454818725586,0.010623296722769737,0.007827028632164001,1.0,1329.22705078125,440.06610107421875,4.5702080726623535,2.4985415935516357,0.8979101777076721
700,0.12486585229635239,0.12139322608709335,58.88138961791992,16.651039123535156,0.0009821346029639244,0.024577565491199493,1.0,1750.2530517578125,519.8095703125,4.565896987915039,2.5194778442382812,0.9677199125289917
710,0.11482162773609161,0.11276103556156158,69.1593246459961,18.757272720336914,0.004426065366715193,0.03892171010375023,1.0,2062.251953125,580.4197387695312,4.560534477233887,2.5358998775482178,1.016616702079773
720,0.20263700187206268,0.19120533764362335,26.476425170898438,10.88671875,0.01468699611723423,0.0529174767434597,1.0,790.0177001953125,350.02960205078125,4.5708136558532715,2.533789873123169,0.8225492238998413
730,0.14150430262088776,0.13600710034370422,44.83102035522461,14.25058650970459,0.010751580819487572,0.007953111082315445,1.0,1320.0382080078125,447.6813659667969,4.56592321395874,2.557314872741699,0.9145752191543579
740,0.11937996745109558,0.11602962017059326,58.315147399902344,16.886539459228516,0.0009697149507701397,0.011640254408121109,1.0,1727.90869140625,526.5819091796875,4.561612606048584,2.5771877765655518,0.982135534286499
750,0.48946622014045715,1.1760672330856323,58.95799255371094,23.04690170288086,0.16848160326480865,0.4006856381893158,1.0,1809.2562255859375,544.1859130859375,4.554203510284424,2.593783378601074,0.9873896837234497
760,0.17454655468463898,0.1648000180721283,30.544265747070312,11.912656784057617,0.16625262796878815,0.0452386699616909,1.0,904.9029541015625,379.8915710449219,4.570960998535156,2.5930063724517822,0.8588172197341919
770,0.1279595047235489,0.12343116104602814,47.4671516418457,15.083048820495605,0.006284219678491354,0.008895795792341232,1.0,1399.98388671875,472.6673583984375,4.566130638122559,2.614849805831909,0.9430951476097107
780,0.11176101118326187,0.10878190398216248,59.031063079833984,17.41248321533203,0.0006052283570170403,0.004834450781345367,1.0,1753.9293212890625,543.0828857421875,4.561622142791748,2.632275104522705,1.0018340349197388
790,0.1046070009469986,0.10246089845895767,67.26979064941406,19.150711059570312,0.0027073880191892385,0.014750421047210693,1.0,2005.794189453125,594.161865234375,4.556203365325928,2.6455283164978027,1.0418791770935059
800,0.25561878085136414,0.2403300553560257,17.244779586791992,9.579329490661621,0.1325656771659851,0.05617225170135498,1.0,524.888671875,310.2330017089844,4.577245712280273,2.637722969055176,0.7979726791381836
810,0.1582833230495453,0.14952097833156586,32.057926177978516,12.423752784729004,0.03695469722151756,0.043098922818899155,1.0,952.8776245117188,395.5692443847656,4.570315361022949,2.6566343307495117,0.8899543881416321
820,0.1182856485247612,0.11422554403543472,47.9731330871582,15.524267196655273,0.006293690763413906,0.014462485909461975,1.0,1422.3021240234375,486.66162109375,4.565279006958008,2.676449775695801,0.9672724008560181
830,0.10522358119487762,0.10248415917158127,58.378517150878906,17.673120498657227,0.0007428987883031368,0.0035753026604652405,1.0,1740.4722900390625,551.7073364257812,4.560492038726807,2.6916661262512207,1.019114375114441
840,0.09970070421695709,0.09774918109178543,64.53268432617188,18.817455291748047,0.005104999523609877,0.011380024254322052,1.0,1938.951416015625,592.6502075195312,4.5553741455078125,2.7031404972076416,1.0540580749511719
850,0.23135508596897125,0.2163551151752472,18.768754959106445,10.254904747009277,0.09862253069877625,0.059834498912096024,1.0,571.784423828125,331.8556213378906,4.5743865966796875,2.6950440406799316,0.8332468867301941
860,0.13952738046646118,0.13235892355442047,35.13872528076172,13.337872505187988,0.03188400715589523,0.03825338929891586,1.0,1039.751708984375,422.85467529296875,4.566596031188965,2.7139687538146973,0.9231220483779907
870,0.10979149490594864,0.10627347230911255,49.12030029296875,16.12258529663086,0.003696884959936142,0.015601139515638351,1.0,1456.68359375,505.0777587890625,4.562382698059082,2.7319233417510986,0.99224454164505
880,0.09990361332893372,0.09734921157360077,57.98908996582031,17.975360870361328,0.0005050476756878197,0.007847756147384644,1.0,1729.3248291015625,561.5614624023438,4.558142185211182,2.7453110218048096,1.0375778675079346
890,0.09543365985155106,0.09338663518428802,63.25349807739258,18.957157135009766,0.004030473530292511,0.014731377363204956,1.0,1898.6685791015625,596.6206665039062,4.553429126739502,2.755417585372925,1.0681461095809937
900,0.1902298629283905,0.17640988528728485,23.129745483398438,11.446121215820312,0.041948191821575165,0.06995541602373123,1.0,698.6414794921875,368.78759765625,4.567096710205078,2.750502824783325,0.8923066258430481
910,0.11883283406496048,0.11366955190896988,40.75642776489258,14.790101051330566,0.01788382977247238,0.031251050531864166,1.0,1203.567626953125,465.9879455566406,4.559528827667236,2.7696683406829834,0.9744912385940552
920,0.10016730427742004,0.09724927693605423,52.494529724121094,17.200634002685547,0.0015568831004202366,0.014379337430000305,1.0,1557.62890625,538.0471801757812,4.555704116821289,2.785066843032837,1.03090238571167
930,0.09363896399736404,0.09132225811481476,59.68523406982422,18.702943801879883,0.0002676149597391486,0.009116321802139282,1.0,1779.28857421875,584.3650512695312,4.551665306091309,2.79630184173584,1.0672351121902466
940,0.12280327826738358,0.23668734729290009,71.16356658935547,23.400814056396484,0.06905226409435272,0.13894060254096985,1.0,2049.28173828125,639.0592651367188,4.54502534866333,2.80433988571167,1.0879074335098267
950,0.16010679304599762,0.14860950410366058,26.92107391357422,12.403816223144531,0.030329301953315735,0.0651068240404129,1.0,808.06591796875,398.2452087402344,4.5625529289245605,2.8034424781799316,0.9353006482124329
960,0.10697062313556671,0.10282283276319504,43.44515609741211,15.635254859924316,0.01139368861913681,0.030703052878379822,1.0,1286.3623046875,492.21514892578125,4.556702613830566,2.821190118789673,1.0085935592651367
970,0.09394103288650513,0.09134984016418457,53.44266128540039,17.730695724487305,0.0010417515877634287,0.018302343785762787,1.0,1589.3111572265625,555.3336791992188,4.552972316741943,2.834378480911255,1.0556451082229614
980,0.08921770006418228,0.08702646195888519,59.353458404541016,18.950246810913086,8.458999218419194e-05,0.015414144843816757,1.0,1771.6492919921875,593.4909057617188,4.548957824707031,2.8439559936523438,1.0856475830078125
990,0.5329970717430115,1.3244800567626953,35.97536849975586,20.110843658447266,0.153593972325325,0.3712797462940216,1.0,997.6265258789062,415.6670837402344,4.562950611114502,2.857607364654541,1.0646450519561768
1000,0.11200763285160065,0.10645637661218643,38.817874908447266,14.960306167602539,0.25880444049835205,0.043497174978256226,1.0,1151.1019287109375,473.5464172363281,4.5527825355529785,2.856750249862671,1.0111597776412964
