epoch,train_loss,gen_mse,sharpness,sharpness_2,proj_step,proj_cum,linear_regions,eig_1,eig_2,spec_1,spec_2,spec_3
1370,0.05014266073703766,0.04870446026325226,20.899368286132812,15.471993446350098,0.0003689704753924161,0.11877084523439407,80.0,646.590087890625,479.2387390136719,3.540254592895508,1.8383022546768188,1.0817514657974243
1380,0.04974711686372757,0.04834169149398804,20.903968811035156,15.492700576782227,6.665365071967244e-05,0.1181824654340744,84.0,646.8257446289062,480.38275146484375,3.531928539276123,1.8415782451629639,1.0837361812591553
1390,0.049036405980587006,0.047577325254678726,20.88705825805664,15.490675926208496,0.00042928766924887896,0.11678104847669601,86.0,646.3841552734375,480.49346923828125,3.5237231254577637,1.8449195623397827,1.0858781337738037
1400,0.048868730664253235,0.04741523042321205,20.900043487548828,15.486431121826172,0.00014902351540513337,0.11698082089424133,88.0,646.3425903320312,480.71380615234375,3.5155599117279053,1.8482387065887451,1.0881460905075073
1410,0.048506833612918854,0.0470900721848011,20.894067764282227,15.492252349853516,5.766184767708182e-05,0.11732037365436554,82.0,645.9859008789062,480.7121887207031,3.507378578186035,1.8515751361846924,1.090291976928711
1420,0.04825100675225258,0.046904999762773514,20.86431884765625,15.474292755126953,2.2987223928794265e-05,0.11537544429302216,88.0,645.5858154296875,480.7552185058594,3.4992170333862305,1.8549365997314453,1.092382788658142
1430,0.04779057204723358,0.04646218195557594,20.907716751098633,15.514339447021484,0.00011461979011073709,0.11542177200317383,89.0,645.5020751953125,480.97021484375,3.4911177158355713,1.8583664894104004,1.0945690870285034
1440,0.04755137860774994,0.046158209443092346,20.897815704345703,15.525137901306152,4.5172375394031405e-05,0.11505881696939468,89.0,644.9855346679688,480.8626708984375,3.482933282852173,1.8617841005325317,1.0965453386306763
1450,0.04691716283559799,0.045573391020298004,20.830089569091797,15.477317810058594,0.00029877631459385157,0.11188240349292755,89.0,644.1802368164062,480.9660339355469,3.4748358726501465,1.8652777671813965,1.0985889434814453
1460,0.04643126204609871,0.0450826995074749,20.80789566040039,15.461555480957031,0.0002310206909896806,0.10963606089353561,93.0,643.7939453125,481.01470947265625,3.4667744636535645,1.8688536882400513,1.1006771326065063
1470,0.04634504020214081,0.04491657763719559,20.839834213256836,15.492506980895996,0.00010738245327956975,0.1104755699634552,93.0,643.5762939453125,481.2082214355469,3.458767890930176,1.872518539428711,1.1027055978775024
1480,0.045938167721033096,0.0444825142621994,20.8487491607666,15.485366821289062,0.00011385988909751177,0.10997094213962555,93.0,644.7447509765625,481.8409423828125,3.4506912231445312,1.8763360977172852,1.1047004461288452
1490,0.045837756246328354,0.04437130317091942,20.833404541015625,15.474352836608887,0.00010744133032858372,0.10854026675224304,93.0,642.675537109375,481.4887390136719,3.4426379203796387,1.8803424835205078,1.1065459251403809
1500,0.0450412780046463,0.043564505875110626,20.91617202758789,15.553793907165527,0.00044781819451600313,0.109965018928051,91.0,644.9222412109375,482.665771484375,3.434746265411377,1.8847225904464722,1.1086498498916626
1510,0.045061979442834854,0.04354157671332359,20.85187530517578,15.507603645324707,0.0001713789824862033,0.10896196961402893,91.0,644.3511352539062,482.5513000488281,3.4267852306365967,1.8893547058105469,1.1106295585632324
1520,0.04472942650318146,0.04334896802902222,20.849781036376953,15.517589569091797,4.392763366922736e-05,0.10803188383579254,91.0,644.0750732421875,482.67291259765625,3.4188382625579834,1.8943028450012207,1.1125963926315308
1530,0.04448595643043518,0.04296901449561119,20.911724090576172,15.57391357421875,0.00012745195999741554,0.10869122296571732,94.0,643.6257934570312,482.63848876953125,3.410970687866211,1.899557113647461,1.1145224571228027
1540,0.04381014406681061,0.04224974289536476,20.90212631225586,15.592512130737305,0.0004264430608600378,0.10719483345746994,90.0,644.275390625,483.16558837890625,3.4031028747558594,1.905059814453125,1.1165714263916016
1550,0.04343689605593681,0.04189556464552879,20.893918991088867,15.594207763671875,8.812002488411963e-05,0.1074317991733551,91.0,643.5324096679688,483.5699462890625,3.3953611850738525,1.9107340574264526,1.1188294887542725
1560,0.043055642396211624,0.04156683385372162,20.84187889099121,15.578718185424805,0.00013338428107090294,0.10451962053775787,91.0,645.2172241210938,484.1011962890625,3.38761568069458,1.9164997339248657,1.120995283126831
1570,0.04230868071317673,0.04092367738485336,20.786380767822266,15.557191848754883,0.0003995007136836648,0.10150951892137527,88.0,644.781494140625,484.336669921875,3.379955530166626,1.9223589897155762,1.1232153177261353
1580,0.04217863455414772,0.04093145579099655,20.7772159576416,15.563516616821289,0.00022715123486705124,0.10028350353240967,91.0,644.7740478515625,484.63665771484375,3.3723106384277344,1.9282639026641846,1.1254749298095703
1590,0.04183630645275116,0.04045476019382477,20.798919677734375,15.588115692138672,0.000230463789193891,0.10045228898525238,92.0,644.542724609375,484.8321838378906,3.3647258281707764,1.9341624975204468,1.1275012493133545
1600,0.0415680855512619,0.040191348642110825,20.791669845581055,15.589942932128906,6.323767593130469e-05,0.09978912025690079,86.0,644.0147705078125,484.79388427734375,3.3570938110351562,1.9400520324707031,1.1294019222259521
1610,0.04088190570473671,0.03952421620488167,20.743186950683594,15.577001571655273,0.0004398869932629168,0.09711425006389618,86.0,643.4212036132812,484.911376953125,3.3495521545410156,1.94594144821167,1.1313751935958862
1620,0.04056493565440178,0.039302561432123184,20.755807876586914,15.611956596374512,2.732838038355112e-05,0.09629245102405548,88.0,642.610107421875,484.73876953125,3.342053174972534,1.9518107175827026,1.1334404945373535
1630,0.04037542641162872,0.03912060335278511,20.746856689453125,15.589027404785156,6.082671461626887e-06,0.09602760523557663,89.0,642.0910034179688,484.8929138183594,3.334527015686035,1.9576632976531982,1.1352571249008179
1640,0.040119070559740067,0.03890252113342285,20.719741821289062,15.566984176635742,6.214733002707362e-05,0.09639819711446762,90.0,637.5234375,478.67431640625,3.3271260261535645,1.9635088443756104,1.1371643543243408
1650,0.039544228464365005,0.038451652973890305,20.6940975189209,15.587347984313965,0.0002524766605347395,0.09197156131267548,91.0,637.2179565429688,478.83013916015625,3.319762706756592,1.9693492650985718,1.139132022857666
1660,0.039136286824941635,0.03813517093658447,20.60159683227539,15.510066986083984,0.0001529935107100755,0.08934320509433746,92.0,639.0390014648438,480.5667724609375,3.3124587535858154,1.9751945734024048,1.1411534547805786
1670,0.03870855271816254,0.03782881051301956,20.563459396362305,15.485038757324219,0.00015964702470228076,0.08644380420446396,96.0,638.6651000976562,480.583984375,3.3052124977111816,1.98102605342865,1.1432455778121948
1680,0.03834187611937523,0.03751378133893013,20.5594425201416,15.497577667236328,0.00015708903083577752,0.08553050458431244,89.0,637.7505493164062,480.1524658203125,3.297990083694458,1.98686683177948,1.1452982425689697
1690,0.037934884428977966,0.037158284336328506,20.493408203125,15.446205139160156,0.0002056253724731505,0.08139888197183609,94.0,637.2975463867188,480.2132568359375,3.290816068649292,1.9927102327346802,1.1473678350448608
1700,0.037488073110580444,0.036803338676691055,20.475971221923828,15.441887855529785,0.00017299919272772968,0.07935929298400879,94.0,637.361328125,481.0637512207031,3.2836806774139404,1.9985557794570923,1.1495184898376465
1710,0.037264902144670486,0.036606911569833755,20.486984252929688,15.459202766418457,3.7981022614985704e-05,0.07879124581813812,94.0,637.1625366210938,481.3592529296875,3.27658748626709,2.004368782043457,1.1516704559326172
1720,0.036727357655763626,0.03599531948566437,20.50896453857422,15.509111404418945,0.00037984002847224474,0.0773342177271843,94.0,636.821533203125,482.0608825683594,3.2696282863616943,2.0101687908172607,1.1539477109909058
1730,0.03676484525203705,0.036041151732206345,20.504621505737305,15.487546920776367,0.00025542170624248683,0.07642604410648346,91.0,637.8418579101562,483.00213623046875,3.262550115585327,2.0159435272216797,1.1561232805252075
1740,0.03643764927983284,0.03572795167565346,20.510009765625,15.51020336151123,0.00012400714331306517,0.07578779757022858,92.0,636.1994018554688,482.4287109375,3.255526304244995,2.021657943725586,1.1580774784088135
1750,0.03609169274568558,0.03541238605976105,20.50676727294922,15.524816513061523,0.00015223093214444816,0.07491782307624817,92.0,635.6998291015625,482.95172119140625,3.2485597133636475,2.027341604232788,1.1600453853607178
1760,0.03571588546037674,0.03507855534553528,20.500537872314453,15.541720390319824,0.00018084223847836256,0.07390757650136948,92.0,635.3150634765625,483.1774597167969,3.2416574954986572,2.0329842567443848,1.1620509624481201
1770,0.03513164818286896,0.03462669625878334,20.50470733642578,15.57430362701416,0.0002808258286677301,0.07250365614891052,94.0,635.1039428710938,483.70751953125,3.2348546981811523,2.0385780334472656,1.1641488075256348
1780,0.03492998704314232,0.034428343176841736,20.430789947509766,15.497211456298828,0.00010771988308988512,0.07168515771627426,98.0,634.6397094726562,483.6738586425781,3.228053092956543,2.0441386699676514,1.166160225868225
1790,0.03430042043328285,0.033952370285987854,20.330869674682617,15.426895141601562,0.00035802641650661826,0.06494563817977905,97.0,634.6135864257812,484.11810302734375,3.2213425636291504,2.049705982208252,1.1684017181396484
1800,0.0340445339679718,0.033716462552547455,20.34613800048828,15.450433731079102,1.897074980661273e-06,0.06442300975322723,96.0,635.0183715820312,484.99615478515625,3.2148404121398926,2.055244207382202,1.1707886457443237
1810,0.033743537962436676,0.03349211439490318,20.318771362304688,15.435633659362793,8.67301132529974e-05,0.0621926486492157,96.0,635.5931396484375,485.622314453125,3.2082433700561523,2.060742139816284,1.1729475259780884
1820,0.03313729166984558,0.032814450562000275,20.315410614013672,15.467045783996582,0.0005464217392727733,0.0607401579618454,97.0,635.3914184570312,486.116455078125,3.2017393112182617,2.066187620162964,1.1751902103424072
1830,0.03307405114173889,0.03301626443862915,20.354293823242188,15.497983932495117,0.0003984833601862192,0.06130223721265793,99.0,637.220703125,487.5001525878906,3.1952381134033203,2.0716159343719482,1.1775723695755005
1840,0.03291594982147217,0.03253341093659401,20.33528709411621,15.498659133911133,0.00030175267602317035,0.05975686013698578,96.0,636.8086547851562,487.7865905761719,3.188770294189453,2.0769360065460205,1.1794898509979248
1850,0.03260398656129837,0.03227021172642708,20.34575843811035,15.525835037231445,8.539538248442113e-05,0.058663420379161835,94.0,636.7991333007812,488.3863220214844,3.1823570728302,2.0822348594665527,1.1814600229263306
1860,0.032345354557037354,0.03200602903962135,20.345779418945312,15.543606758117676,0.00010903389193117619,0.05781521648168564,94.0,629.5790405273438,476.2475280761719,3.1759438514709473,2.087498664855957,1.1833360195159912
1870,0.032068829983472824,0.03170911967754364,20.336952209472656,15.5523681640625,0.00016457735910080373,0.05662021040916443,96.0,629.0874633789062,476.7328796386719,3.1695728302001953,2.0926830768585205,1.185164451599121
1880,0.031713444739580154,0.031405918300151825,20.33456039428711,15.555801391601562,0.00017400924116373062,0.05401484668254852,97.0,628.6082153320312,476.74273681640625,3.163224697113037,2.097844123840332,1.187010645866394
1890,0.03134765103459358,0.030991803854703903,20.329965591430664,15.58653736114502,0.00027743401005864143,0.05280424654483795,93.0,628.3517456054688,477.39349365234375,3.1568996906280518,2.1030027866363525,1.1888132095336914
1900,0.031005842611193657,0.03054153546690941,20.331829071044922,15.619370460510254,0.00025479408213868737,0.05117260664701462,98.0,628.2552490234375,478.1848449707031,3.150822401046753,2.1081230640411377,1.1907819509506226
1910,0.030669793486595154,0.030309922993183136,20.33281707763672,15.641551971435547,8.07902542874217e-05,0.05026979744434357,100.0,627.841552734375,478.50439453125,3.1447012424468994,2.1132278442382812,1.1927623748779297
1920,0.03046700544655323,0.029971063137054443,20.369518280029297,15.701434135437012,0.00016496021999046206,0.05033084750175476,102.0,626.494384765625,479.2353820800781,3.1386985778808594,2.118258237838745,1.1946645975112915
1930,0.030148927122354507,0.029609855264425278,20.375669479370117,15.730714797973633,0.0002161259762942791,0.04881061613559723,93.0,626.11474609375,479.9301452636719,3.1327064037323,2.1232573986053467,1.196523666381836
1940,0.029958326369524002,0.029462261125445366,20.400178909301758,15.766999244689941,3.5088276490569115e-05,0.048379041254520416,94.0,624.7885131835938,480.80560302734375,3.126727819442749,2.1282074451446533,1.1984628438949585
1950,0.029695071280002594,0.029033182188868523,20.38747215270996,15.783964157104492,0.0003045680350624025,0.046704649925231934,89.0,623.7614135742188,481.3454284667969,3.1207735538482666,2.1330549716949463,1.2000584602355957
1960,0.02935406193137169,0.028728462755680084,20.399883270263672,15.817546844482422,0.00015786607400514185,0.04568922519683838,93.0,623.8644409179688,482.10772705078125,3.114915609359741,2.1378934383392334,1.2018263339996338
1970,0.02915131114423275,0.02850848063826561,20.40995216369629,15.845468521118164,7.084620301611722e-05,0.044506579637527466,94.0,623.9439086914062,482.9700927734375,3.109055757522583,2.142665386199951,1.2035249471664429
1980,0.02892216481268406,0.02828850969672203,20.384597778320312,15.821813583374023,8.044461719691753e-05,0.045906826853752136,95.0,624.3353271484375,483.77490234375,3.103203058242798,2.147387742996216,1.2050985097885132
1990,0.028718898072838783,0.028119664639234543,20.42784881591797,15.905835151672363,4.387748776935041e-05,0.04263933748006821,96.0,624.4063720703125,484.1801452636719,3.0974323749542236,2.152033567428589,1.2066278457641602
2000,0.028336327522993088,0.02783394791185856,20.362060546875,15.81521987915039,0.00016458952450193465,0.04594659060239792,90.0,623.9511108398438,484.8041687011719,3.091665506362915,2.1566576957702637,1.2082034349441528
2010,0.027951311320066452,0.027461623772978783,20.450698852539062,15.963550567626953,0.00019363420142326504,0.04017946869134903,90.0,624.0753784179688,485.4084167480469,3.0860767364501953,2.161179542541504,1.2096848487854004
2020,0.02813754417002201,0.027365263551473618,20.332984924316406,15.800079345703125,3.9897378883324564e-05,0.046972066164016724,87.0,623.3876342773438,485.4760437011719,3.0803720951080322,2.165696620941162,1.211012601852417
2030,0.027837758883833885,0.02709886245429516,20.392044067382812,15.891648292541504,0.00011614593677222729,0.05044468492269516,99.0,622.6842041015625,485.00091552734375,3.074873924255371,2.1701583862304688,1.2125942707061768
2040,0.02745645120739937,0.02703758329153061,20.335372924804688,15.837368965148926,7.795788405928761e-05,0.04573334753513336,98.0,624.0681762695312,485.2295227050781,3.0692942142486572,2.174543857574463,1.2140074968338013
2050,0.027201034128665924,0.026671864092350006,20.411026000976562,15.93742561340332,0.0002655109856277704,0.049393296241760254,98.0,623.8201904296875,485.3138122558594,3.063809633255005,2.1788456439971924,1.2152070999145508
2060,0.026959016919136047,0.026445049792528152,20.392745971679688,15.937049865722656,0.00013378416770137846,0.04821687936782837,97.0,624.1857299804688,485.3173828125,3.0583548545837402,2.1831040382385254,1.2162909507751465
2070,0.02649383246898651,0.026010695844888687,20.39197540283203,15.952339172363281,0.0003575564478524029,0.04702567309141159,97.0,623.8212280273438,485.497802734375,3.0529043674468994,2.1873409748077393,1.2173196077346802
2080,0.02663237974047661,0.026177002117037773,20.394248962402344,15.956400871276855,0.000295743637252599,0.0470498651266098,98.0,624.5885620117188,486.0434265136719,3.0475687980651855,2.191533327102661,1.2184280157089233
2090,0.02615305222570896,0.025815552100539207,20.389549255371094,15.970768928527832,0.00026308419182896614,0.04519631713628769,94.0,624.5211181640625,486.3001403808594,3.042320966720581,2.195666551589966,1.219482183456421
2100,0.025973966345191002,0.02542184107005596,20.413911819458008,16.015541076660156,0.00033595997956581414,0.04689299315214157,90.0,623.8297729492188,486.06732177734375,3.0371334552764893,2.1997246742248535,1.2203491926193237
2110,0.025709843263030052,0.025156237185001373,20.416757583618164,16.03586196899414,0.00018570308748167008,0.04593805968761444,91.0,622.74755859375,486.6488952636719,3.0319337844848633,2.2037675380706787,1.2213695049285889
2120,0.02544836327433586,0.024920230731368065,20.427751541137695,16.059127807617188,0.00012763598351739347,0.045493751764297485,95.0,623.6783447265625,486.7479248046875,3.026843547821045,2.2077677249908447,1.2224640846252441
2130,0.025117363780736923,0.024586571380496025,20.419212341308594,16.07341957092285,0.00027034198865294456,0.04437793046236038,95.0,623.2422485351562,486.6591491699219,3.021784543991089,2.2116990089416504,1.223515510559082
2140,0.024837376549839973,0.02432028204202652,20.409807205200195,16.093915939331055,0.00020054160268045962,0.04338061809539795,93.0,623.2437744140625,487.0226745605469,3.0168120861053467,2.2156190872192383,1.224666953086853
2150,0.024565542116761208,0.024062486365437508,20.369373321533203,16.070499420166016,0.00019409127708058804,0.03994275629520416,99.0,624.0362548828125,487.1353454589844,3.01193904876709,2.2195231914520264,1.2258001565933228
2160,0.024231145158410072,0.02378142811357975,20.385896682739258,16.110782623291016,0.0002060820406768471,0.03993680328130722,94.0,624.1270141601562,487.6518859863281,3.007195472717285,2.223414659500122,1.2270747423171997
2170,0.024057045578956604,0.02346954494714737,20.424415588378906,16.175296783447266,0.0002397600037511438,0.04182816296815872,95.0,623.8922119140625,488.01300048828125,3.002504825592041,2.2272443771362305,1.2282366752624512
2180,0.023887302726507187,0.023292632773518562,20.442745208740234,16.211830139160156,9.370097541250288e-05,0.04177907109260559,94.0,623.7701416015625,488.07373046875,2.9977962970733643,2.2310333251953125,1.2293941974639893
2190,0.0237527247518301,0.023169906809926033,20.444698333740234,16.226377487182617,3.931211540475488e-05,0.04065781459212303,95.0,623.6157836914062,488.5564270019531,2.9931023120880127,2.234748363494873,1.2304658889770508
2200,0.02352677844464779,0.022803235799074173,20.48830795288086,16.29379653930664,0.0003213054151274264,0.04284268990159035,94.0,622.82763671875,488.1542053222656,2.9885172843933105,2.2384161949157715,1.2314733266830444
2210,0.02337028458714485,0.022761056199669838,20.453248977661133,16.267303466796875,3.829659544862807e-05,0.03953017294406891,93.0,623.2866821289062,489.2247009277344,2.9839487075805664,2.242058753967285,1.2324718236923218
2220,0.023146256804466248,0.022397011518478394,20.493083953857422,16.333194732666016,0.00032239084248431027,0.041049275547266006,94.0,622.4885864257812,488.0259704589844,2.979541063308716,2.245638132095337,1.2334436178207397
2230,0.022970831021666527,0.02217535302042961,20.490402221679688,16.355884552001953,0.00016898175817914307,0.039995063096284866,95.0,622.529052734375,488.467529296875,2.9750816822052,2.24920654296875,1.2344244718551636
2240,0.022598475217819214,0.021840371191501617,20.502498626708984,16.39089584350586,0.0002654146810527891,0.0383586585521698,94.0,622.9175415039062,489.1835021972656,2.9707279205322266,2.252737522125244,1.23552668094635
2250,0.022408179938793182,0.02166173607110977,20.511512756347656,16.416767120361328,0.00010808187653310597,0.03740991652011871,91.0,623.0305786132812,489.708740234375,2.966386079788208,2.256225109100342,1.2365469932556152
2260,0.022184032946825027,0.021442566066980362,20.507205963134766,16.428720474243164,0.00015856203390285373,0.03560823202133179,94.0,623.2323608398438,490.30694580078125,2.962110996246338,2.2596852779388428,1.2375633716583252
2270,0.021935410797595978,0.021146897226572037,20.490875244140625,16.4307804107666,0.0002659090096130967,0.032642804086208344,94.0,623.3160400390625,490.77197265625,2.9578232765197754,2.2631189823150635,1.2385755777359009
2280,0.021571548655629158,0.020839888602495193,20.509700775146484,16.464126586914062,0.00025202822871506214,0.030127868056297302,95.0,624.2455444335938,492.4691162109375,2.953615427017212,2.2665512561798096,1.2397511005401611
2290,0.02155032753944397,0.02079210989177227,20.51918601989746,16.483327865600586,4.2634346755221486e-05,0.02836006134748459,94.0,624.5718383789062,493.1744079589844,2.949413537979126,2.2699732780456543,1.2408908605575562
2300,0.02146809548139572,0.020710807293653488,20.53971290588379,16.513107299804688,1.3993412721902132e-06,0.028153330087661743,96.0,624.9570922851562,493.8480529785156,2.9452030658721924,2.27337908744812,1.2419406175613403
2310,0.021308185532689095,0.020523453131318092,20.54133415222168,16.53511619567871,0.0001483433588873595,0.02664964646100998,96.0,625.1452026367188,494.3505554199219,2.9410452842712402,2.2767333984375,1.2429693937301636
2320,0.02103021740913391,0.020201532170176506,20.546661376953125,16.5666446685791,0.0003086058422923088,0.02520659565925598,95.0,625.6724243164062,495.42547607421875,2.936939001083374,2.28007173538208,1.2441191673278809
2330,0.020746126770973206,0.019953029230237007,20.565383911132812,16.60872459411621,0.00020460248924791813,0.02372284233570099,96.0,626.163818359375,496.2333679199219,2.9329607486724854,2.2833900451660156,1.2453831434249878
2340,0.020626019686460495,0.019817596301436424,20.580177307128906,16.64199447631836,8.198147406801581e-05,0.02290865033864975,96.0,625.9634399414062,495.2220458984375,2.928992986679077,2.2866733074188232,1.2466002702713013
2350,0.0204362403601408,0.01963065005838871,20.58835220336914,16.675649642944336,0.0001446543901693076,0.021951943635940552,94.0,626.3004150390625,495.9422912597656,2.925095558166504,2.2899301052093506,1.247808814048767
2360,0.020250318571925163,0.019421150907874107,20.586864471435547,16.694576263427734,0.00017542629211675376,0.019679024815559387,94.0,626.3141479492188,495.93560791015625,2.9212288856506348,2.2931718826293945,1.249040961265564
2370,0.019977811723947525,0.01914956606924534,20.600168228149414,16.726581573486328,0.0002352507144678384,0.01773499697446823,94.0,626.9911499023438,497.5000915527344,2.9174063205718994,2.296391487121582,1.2503706216812134
2380,0.019734162837266922,0.018883097916841507,20.615530014038086,16.76106071472168,0.00022728496696799994,0.01621650531888008,91.0,627.9483642578125,497.81640625,2.9136571884155273,2.2995822429656982,1.2517627477645874
2390,0.01956145651638508,0.018682075664401054,20.634977340698242,16.800127029418945,0.00014736389857716858,0.014896228909492493,98.0,629.0281372070312,500.36083984375,2.9099044799804688,2.3027570247650146,1.2531688213348389
2400,0.019345570355653763,0.018424149602651596,20.65389633178711,16.840646743774414,0.00021815954823978245,0.013475030660629272,96.0,628.8363037109375,499.6138916015625,2.9062278270721436,2.3059182167053223,1.2546031475067139
2410,0.018886882811784744,0.017840633168816566,20.641456604003906,16.852514266967773,0.0005672206170856953,0.009543992578983307,95.0,629.4388427734375,500.60113525390625,2.902747869491577,2.3090860843658447,1.2562201023101807
2420,0.018657850101590157,0.01783180795609951,20.700664520263672,16.92142677307129,0.00014024172560311854,0.009515844285488129,96.0,630.541748046875,501.8769836425781,2.8992085456848145,2.312295436859131,1.2581058740615845
2430,0.018691327422857285,0.017707081511616707,20.69685935974121,16.933639526367188,4.871375858783722e-05,0.008371096104383469,97.0,630.8460693359375,502.713134765625,2.8956573009490967,2.315387725830078,1.259489893913269
2440,0.01863729953765869,0.017667550593614578,20.721641540527344,16.969518661499023,3.246619598940015e-05,0.008154630661010742,95.0,631.5032348632812,503.7547912597656,2.8920624256134033,2.318463087081909,1.2609251737594604
2450,0.018593471497297287,0.017606861889362335,20.741241455078125,17.001211166381836,5.209934897720814e-06,0.00797465443611145,92.0,631.5020751953125,502.70452880859375,2.888486623764038,2.321469783782959,1.2621694803237915
2460,0.018432924523949623,0.01745881699025631,20.750614166259766,17.018905639648438,0.00013351744564715773,0.006819512695074081,92.0,631.830078125,503.2577209472656,2.8848888874053955,2.3244621753692627,1.2633756399154663
2470,0.018178464844822884,0.017260976135730743,20.690113067626953,16.958921432495117,0.00017149247287306935,0.008564136922359467,90.0,632.4779052734375,503.95758056640625,2.8813858032226562,2.3274245262145996,1.264596939086914
2480,0.018034787848591805,0.017174074426293373,20.707508087158203,16.980457305908203,3.117969026789069e-05,0.007778473198413849,93.0,633.0316772460938,504.5076599121094,2.877913475036621,2.33036208152771,1.2658405303955078
2490,0.01803964003920555,0.017173008993268013,20.706317901611328,16.978862762451172,6.488357030320913e-05,0.006513576954603195,90.0,633.315673828125,504.87469482421875,2.8744709491729736,2.3332691192626953,1.2670029401779175
2500,0.01761985942721367,0.01679265685379505,20.711658477783203,16.993831634521484,0.0003775236546061933,0.004459470510482788,93.0,633.6602172851562,505.7362060546875,2.8711495399475098,2.336106777191162,1.2682830095291138
2510,0.01774236187338829,0.016917580738663673,20.662063598632812,16.94405746459961,0.000219442299567163,0.008999951183795929,95.0,634.0045776367188,506.2841491699219,2.867732524871826,2.338932991027832,1.269510269165039
2520,0.01747981645166874,0.01671392098069191,20.666419982910156,16.957595825195312,0.0001989599404623732,0.007729269564151764,98.0,634.5467529296875,506.5778503417969,2.8643386363983154,2.3416857719421387,1.2706509828567505
2530,0.01735084503889084,0.016594743356108665,20.659942626953125,16.96413230895996,0.00010224526340607554,0.00698409229516983,95.0,634.5750122070312,506.06964111328125,2.8609941005706787,2.3444254398345947,1.271781086921692
2540,0.017146794125437737,0.01640303060412407,20.671926498413086,16.98790740966797,0.0001921925286296755,0.006507176905870438,97.0,634.8209228515625,506.4102478027344,2.857707977294922,2.3471579551696777,1.272925853729248
2550,0.017000868916511536,0.016263172030448914,20.676483154296875,17.000255584716797,0.00012640532804653049,0.005254313349723816,97.0,633.72021484375,506.00543212890625,2.8544700145721436,2.3498690128326416,1.2740614414215088
2560,0.016856210306286812,0.016155773773789406,20.62263298034668,16.947214126586914,6.966941873542964e-05,0.009163625538349152,96.0,633.9547119140625,506.27008056640625,2.8512814044952393,2.3525424003601074,1.2752093076705933
2570,0.01657312735915184,0.015985505655407906,20.59171485900879,16.896883010864258,0.00014784897211939096,0.0035256072878837585,96.0,634.841796875,507.0762634277344,2.8481600284576416,2.355201482772827,1.2764472961425781
2580,0.016616977751255035,0.016025159507989883,20.591949462890625,16.906085968017578,0.00011248030932620168,0.0033326074481010437,97.0,635.0389404296875,507.3677062988281,2.845038652420044,2.3578474521636963,1.2775287628173828
2590,0.01638670638203621,0.01570103131234646,20.637893676757812,16.986679077148438,0.0003335876390337944,0.005850106477737427,97.0,635.1080322265625,507.6284484863281,2.8420441150665283,2.36045503616333,1.2785700559616089
2600,0.016337193548679352,0.015632247552275658,20.634960174560547,16.9920654296875,4.2684347135946155e-05,0.0050293803215026855,95.0,635.24169921875,507.89312744140625,2.8389651775360107,2.363039970397949,1.279537558555603
2610,0.016176914796233177,0.015498884953558445,20.649681091308594,17.014341354370117,0.00012896314729005098,0.004961792379617691,99.0,635.2339477539062,508.181640625,2.835892677307129,2.3656070232391357,1.2805312871932983
2620,0.016066040843725204,0.015395119786262512,20.648548126220703,17.027873992919922,9.488671639701352e-05,0.004714056849479675,98.0,634.9351196289062,509.33953857421875,2.832862377166748,2.3681507110595703,1.2814900875091553
2630,0.01591339148581028,0.015239067375659943,20.65125274658203,17.037410736083984,0.00016246568702626973,0.003936301916837692,98.0,635.200439453125,509.5078125,2.829862594604492,2.3706746101379395,1.2824411392211914
2640,0.015733283013105392,0.015062712132930756,20.651945114135742,17.05449676513672,0.00017859222134575248,0.0032672248780727386,100.0,635.4215087890625,509.7619934082031,2.8269340991973877,2.373169422149658,1.2834023237228394
2650,0.015609336085617542,0.014976820908486843,20.653745651245117,17.0718936920166,8.035522478166968e-05,0.00246245414018631,101.0,635.7665405273438,510.1572570800781,2.823993444442749,2.3756654262542725,1.2843730449676514
2660,0.015522589907050133,0.014900809153914452,20.617210388183594,17.019582748413086,6.246965494938195e-05,0.0016877204179763794,103.0,636.022216796875,510.4717712402344,2.821089267730713,2.3781332969665527,1.285290002822876
2670,0.01515849120914936,0.01458051335066557,20.6346435546875,17.05568504333496,0.0003709176671691239,0.002019435167312622,100.0,616.302001953125,494.7488098144531,2.8183207511901855,2.38059663772583,1.2863106727600098
2680,0.015197512693703175,0.01453478541225195,20.6424503326416,17.067058563232422,1.9514409359544516e-06,0.002459108829498291,99.0,616.516357421875,495.2387390136719,2.8155503273010254,2.383047580718994,1.2873189449310303
2690,0.015163901261985302,0.01451735571026802,20.658184051513672,17.087852478027344,2.850410237442702e-05,0.0026234425604343414,99.0,616.8176879882812,495.7956237792969,2.8127987384796143,2.3854706287384033,1.28831148147583
2700,0.014873316511511803,0.014250174164772034,20.66633415222168,17.11011505126953,0.0003062593750655651,0.0028316453099250793,101.0,616.9539184570312,496.0644836425781,2.810105323791504,2.38785457611084,1.2892359495162964
2710,0.01481703296303749,0.014200537465512753,20.674556732177734,17.123455047607422,2.8959300834685564e-05,0.0034153014421463013,99.0,616.890625,495.8750915527344,2.807400703430176,2.390237808227539,1.2901904582977295
2720,0.014748787507414818,0.014131266623735428,20.675678253173828,17.130016326904297,5.509935726877302e-05,0.00435832142829895,100.0,617.0037231445312,496.2344970703125,2.8047516345977783,2.3925821781158447,1.2910734415054321
