epoch,train_loss,gen_mse,sharpness,sharpness_2,proj_step,proj_cum,linear_regions,eig_1,eig_2,spec_1,spec_2,spec_3
1330,0.0003260117955505848,0.0003258177312090993,29.996227264404297,17.809093475341797,1.0330404620617628e-07,0.0041997916996479034,84.0,950.5697631835938,563.3519897460938,4.553851127624512,1.128622055053711,0.8901551365852356
1340,0.00032408456900157034,0.00032389297848567367,30.00777244567871,17.80805778503418,1.2711097951978445e-07,0.004290606826543808,84.0,950.7012939453125,563.4013061523438,4.553804874420166,1.1286230087280273,0.8903383612632751
1350,0.0003221734659746289,0.00032198397093452513,30.012910842895508,17.81201171875,9.807990863919258e-08,0.00436512753367424,84.0,950.8310546875,563.4404907226562,4.5537590980529785,1.1286243200302124,0.8905209302902222
1360,0.00032028008718043566,0.00032009161077439785,30.017047882080078,17.812986373901367,2.1894811652600765e-07,0.004433006048202515,83.0,950.9605102539062,563.4796752929688,4.553711414337158,1.1286249160766602,0.8907030820846558
1370,0.00031840315205045044,0.0003182159271091223,30.02982521057129,17.81528663635254,4.18367562815547e-08,0.004584256559610367,84.0,951.08935546875,563.5187377929688,4.553664207458496,1.1286259889602661,0.8908845782279968
1380,0.00031654490157961845,0.0003163599467370659,30.035409927368164,17.8228759765625,4.86397766508162e-08,0.004673480987548828,84.0,951.2152099609375,563.5422973632812,4.55361795425415,1.1286274194717407,0.8910661935806274
1390,0.0003147058596368879,0.0003145237569697201,30.04085922241211,17.828533172607422,1.7700949683785439e-07,0.004733394831418991,83.0,951.3450317382812,563.5822143554688,4.5535712242126465,1.1286293268203735,0.8912476301193237
1400,0.0003128889948129654,0.0003127079689875245,30.044527053833008,17.829416275024414,3.096574801020324e-07,0.004802972078323364,83.0,951.475341796875,563.6222534179688,4.553524494171143,1.1286309957504272,0.8914285898208618
1410,0.0003110877878498286,0.00031090882839635015,30.0499267578125,17.835126876831055,1.9805156625807285e-07,0.004859231412410736,83.0,952.166748046875,563.7432861328125,4.553477764129639,1.12863290309906,0.8916087746620178
1420,0.0003093033446930349,0.0003091255493927747,30.052478790283203,17.832984924316406,2.9576767701655626e-08,0.004949390888214111,84.0,952.306396484375,563.7855834960938,4.553431034088135,1.1286346912384033,0.8917887210845947
1430,0.0003075335989706218,0.00030735754990018904,30.056549072265625,17.834144592285156,4.984758561477065e-08,0.005019806325435638,84.0,952.4379272460938,563.8255615234375,4.553385257720947,1.1286360025405884,0.891968309879303
1440,0.0003057761932723224,0.00030560168670490384,30.060529708862305,17.835147857666016,8.352071745321155e-08,0.005086313933134079,85.0,952.5685424804688,563.8652954101562,4.553338527679443,1.1286375522613525,0.8921473622322083
1450,0.00030403342680074275,0.00030385993886739016,30.064197540283203,17.83611488342285,6.641494110226631e-08,0.005151309072971344,85.0,952.6987915039062,563.9047241210938,4.553292274475098,1.128638744354248,0.8923256397247314
1460,0.00030230474658310413,0.0003021326847374439,30.068069458007812,17.83705711364746,3.2167008612304926e-08,0.005217496305704117,86.0,952.8290405273438,563.9444580078125,4.5532450675964355,1.128640055656433,0.8925034999847412
1470,0.000300591898849234,0.0003004217869602144,30.075252532958984,17.847097396850586,8.370989235118032e-08,0.005296073853969574,86.0,952.9908447265625,563.975830078125,4.55319881439209,1.1286416053771973,0.8926807641983032
1480,0.00029889639699831605,0.0002987274492625147,30.083343505859375,17.85516357421875,5.137553671374917e-08,0.0054242610931396484,85.0,953.1210327148438,564.0166625976562,4.5531535148620605,1.1286426782608032,0.89285808801651
1490,0.00029721567989327013,0.00029704906046390533,30.088104248046875,17.86062240600586,9.757059160619974e-09,0.0055549778044223785,86.0,953.2516479492188,564.0580444335938,4.553107738494873,1.128644347190857,0.8930352330207825
1500,0.0002955493109766394,0.0002953836810775101,30.092201232910156,17.862857818603516,5.343463271856308e-08,0.005578368902206421,86.0,955.1544189453125,564.4108276367188,4.55306339263916,1.1286463737487793,0.8932114243507385
1510,0.00029389632982201874,0.0002937312819994986,30.10148811340332,17.86461639404297,1.3300450518727303e-08,0.005703087896108627,87.0,955.2858276367188,564.45263671875,4.553018569946289,1.128648042678833,0.8933874368667603
1520,0.0002922567364294082,0.0002920938131865114,30.10776138305664,17.872268676757812,1.6305421013385057e-08,0.005774885416030884,89.0,955.3162231445312,564.4683837890625,4.552974224090576,1.1286499500274658,0.8935635089874268
1530,0.00029063152032904327,0.0002904697903431952,30.11079216003418,17.871076583862305,1.1625525075942278e-07,0.005863271653652191,89.0,955.4476928710938,564.5108642578125,4.552929401397705,1.1286519765853882,0.893738865852356
1540,0.00028901846962980926,0.0002888580202125013,30.115406036376953,17.872150421142578,1.2535019777715206e-07,0.005933661013841629,89.0,955.579345703125,564.552978515625,4.552884101867676,1.1286541223526,0.8939138054847717
1550,0.0002874197962228209,0.0002872603654395789,30.12461280822754,17.8883056640625,5.838228389620781e-08,0.006101697683334351,89.0,955.7105712890625,564.5955200195312,4.552840232849121,1.1286559104919434,0.8940882086753845
1560,0.0002858351799659431,0.00028567720437422395,30.142086029052734,17.889753341674805,2.671731635928154e-08,0.006170675158500671,89.0,955.8410034179688,564.63818359375,4.552795886993408,1.1286579370498657,0.8942615985870361
1570,0.0002842647663783282,0.0002841082459781319,30.14703369140625,17.893192291259766,7.412745617330074e-08,0.00622149184346199,88.0,955.989990234375,564.6893920898438,4.55275297164917,1.1286600828170776,0.8944358825683594
1580,0.0002827065181918442,0.0002825515693984926,30.152555465698242,17.902366638183594,1.6785634215921164e-08,0.006354067474603653,88.0,956.1216430664062,564.7330322265625,4.552709102630615,1.1286628246307373,0.8946094512939453
1590,0.0002811599988490343,0.0002810065634548664,30.15865135192871,17.91077423095703,1.1563679436221719e-07,0.006427459418773651,88.0,956.2533569335938,564.777099609375,4.5526652336120605,1.128665566444397,0.8947826027870178
1600,0.0002796257322188467,0.0002794739557430148,30.163002014160156,17.91199493408203,2.8927024686709046e-07,0.006490882486104965,87.0,956.3496704101562,564.9528198242188,4.5526227951049805,1.1286678314208984,0.8949552178382874
1610,0.0002781044167932123,0.0002779533388093114,30.163257598876953,17.912160873413086,1.0389339877292514e-07,0.006607670336961746,88.0,956.4814453125,564.996826171875,4.552578926086426,1.1286698579788208,0.8951275944709778
1620,0.0002765945973806083,0.0002764442760962993,30.170812606811523,17.925474166870117,7.10715539753437e-08,0.006678380072116852,89.0,956.61328125,565.041015625,4.552535533905029,1.1286725997924805,0.895300030708313
1630,0.00027509755454957485,0.00027494857204146683,30.176361083984375,17.930538177490234,6.969639798626304e-08,0.0067267045378685,88.0,956.768798828125,565.1040649414062,4.552492141723633,1.128675103187561,0.8954721093177795
1640,0.00027361256070435047,0.00027346465503796935,30.181041717529297,17.93384552001953,7.673952495679259e-08,0.006780534982681274,88.0,957.2590942382812,566.2791137695312,4.552448272705078,1.128677487373352,0.8956436514854431
1650,0.00027213754947297275,0.00027199083706364036,30.185028076171875,17.934938430786133,1.4835677575320005e-07,0.006840597838163376,88.0,957.4304809570312,566.3325805664062,4.55240535736084,1.1286802291870117,0.8958143591880798
1660,0.00027067464543506503,0.00027052906807512045,30.190593719482422,17.936237335205078,4.7519279178231955e-08,0.006949134171009064,88.0,957.5633544921875,566.3779907226562,4.552362442016602,1.1286828517913818,0.8959851264953613
1670,0.0002692250127438456,0.0002690808323677629,30.194332122802734,17.93745994567871,9.874202078208327e-08,0.007008150219917297,89.0,957.6964111328125,566.4235229492188,4.552320957183838,1.128685712814331,0.8961556553840637
1680,0.0002677875745575875,0.0002676449075806886,30.197101593017578,17.935867309570312,8.383358363062143e-08,0.007056277245283127,88.0,959.300537109375,566.6903076171875,4.552278518676758,1.1286886930465698,0.8963258266448975
1690,0.00026636134134605527,0.0002662195183802396,30.20757293701172,17.956390380859375,2.0107836462557316e-07,0.007197896018624306,87.0,959.3593139648438,566.753662109375,4.552236557006836,1.12869131565094,0.8964956998825073
1700,0.0002649447415024042,0.00026480358792468905,30.214698791503906,17.958162307739258,1.4633405953645706e-07,0.007270721718668938,85.0,959.4932861328125,566.800048828125,4.552195072174072,1.1286941766738892,0.8966651558876038
1710,0.00026353963767178357,0.0002633996191434562,30.227886199951172,17.970096588134766,1.6006379155442119e-07,0.007344730198383331,84.0,959.6264038085938,566.8467407226562,4.55215311050415,1.1286972761154175,0.8968340754508972
1720,0.00026214393437840044,0.00026200496358796954,30.23158836364746,17.971525192260742,2.745946403592825e-08,0.007403653115034103,86.0,959.775634765625,566.955078125,4.5521111488342285,1.1287003755569458,0.8970032334327698
1730,0.00026075856294482946,0.00026062055258080363,30.243038177490234,17.974416732788086,2.1167215891182423e-07,0.007504675537347794,87.0,959.717041015625,566.9466552734375,4.552069664001465,1.12870454788208,0.8971723914146423
1740,0.00025938363978639245,0.0002592468517832458,30.25409507751465,17.97742462158203,2.5621557142585516e-07,0.0076055508106946945,88.0,963.8550415039062,567.6961059570312,4.552028179168701,1.128708004951477,0.8973414301872253
1750,0.00025802082382142544,0.0002578851126600057,30.250024795532227,17.974567413330078,2.1184678189456463e-07,0.007619976997375488,87.0,964.0042724609375,567.7894897460938,4.551986217498779,1.1287120580673218,0.8975098133087158
1760,0.0002566686016507447,0.0002565343747846782,30.263870239257812,17.98246192932129,7.147900760173798e-08,0.007714375853538513,87.0,964.1428833007812,567.8377685546875,4.551944732666016,1.1287157535552979,0.8976774215698242
1770,0.0002553264203015715,0.000255193212069571,30.267698287963867,17.983978271484375,1.4621036825701594e-08,0.007769366726279259,87.0,964.0847778320312,567.3009033203125,4.55190372467041,1.128719449043274,0.8978447318077087
1780,0.0002539952693041414,0.0002538629632908851,30.27316665649414,17.990306854248047,1.7417551134712994e-07,0.007813341915607452,89.0,964.2236328125,567.349365234375,4.5518622398376465,1.1287230253219604,0.8980113863945007
1790,0.00025267567252740264,0.0002525442105252296,30.275535583496094,17.991313934326172,2.0964944269508123e-07,0.007886745035648346,87.0,964.7615966796875,568.8340454101562,4.551821708679199,1.1287271976470947,0.898178219795227
1800,0.0002513664367143065,0.00025123608065769076,30.278915405273438,17.992538452148438,1.49702827911824e-08,0.007927481085062027,87.0,963.9998779296875,568.610595703125,4.551780700683594,1.1287308931350708,0.8983445167541504
1810,0.0002500674163457006,0.0002499378751963377,30.28288459777832,17.99458885192871,1.4893885236233473e-08,0.007984481751918793,87.0,964.141357421875,568.6730346679688,4.5517401695251465,1.1287353038787842,0.8985105156898499
1820,0.0002487759047653526,0.0002486471785232425,30.285730361938477,17.99279022216797,1.2510645319707692e-07,0.008047254756093025,87.0,964.2791748046875,568.7225952148438,4.551699638366699,1.128739595413208,0.8986762166023254
1830,0.00024749545264057815,0.00024736803607083857,30.290470123291016,17.99734878540039,7.4214767664670944e-09,0.008082516491413116,87.0,964.4170532226562,568.7719116210938,4.551659107208252,1.1287434101104736,0.8988413214683533
1840,0.00024622559431008995,0.00024609919637441635,30.30209732055664,18.000625610351562,6.37010089121759e-08,0.008199801668524742,84.0,964.5551147460938,568.8215942382812,4.551618576049805,1.1287469863891602,0.8990062475204468
1850,0.00024496650439687073,0.0002448419400025159,30.306270599365234,18.002002716064453,1.13526766654104e-07,0.008258994668722153,83.0,964.3359375,568.3736572265625,4.551578044891357,1.1287516355514526,0.8991712331771851
1860,0.00024371800827793777,0.00024359409871976823,30.31037139892578,18.003311157226562,7.056223694235086e-08,0.008315440267324448,83.0,964.4745483398438,568.4241943359375,4.551538467407227,1.1287555694580078,0.8993357419967651
1870,0.00024247953842859715,0.00024235602177213877,30.315528869628906,18.007225036621094,1.3208773452788591e-07,0.008359139785170555,85.0,964.6130981445312,568.4749145507812,4.5514984130859375,1.128760576248169,0.8994998335838318
1880,0.00024125144409481436,0.00024112884420901537,30.32078742980957,18.013492584228516,2.00714566744864e-07,0.008400361984968185,86.0,964.7516479492188,568.5258178710938,4.551458835601807,1.1287645101547241,0.8996639251708984
1890,0.00024003288126550615,0.0002399116929154843,30.324623107910156,18.01519203186035,1.3238604879006743e-08,0.008435755968093872,87.0,964.8907470703125,568.5768432617188,4.551419258117676,1.1287684440612793,0.8998275995254517
1900,0.000238822860410437,0.00023870263248682022,30.332252502441406,18.026369094848633,8.141796570271254e-09,0.00849124789237976,86.0,965.02978515625,568.6281127929688,4.551380634307861,1.1287727355957031,0.8999907970428467
1910,0.00023762373893987387,0.00023750425316393375,30.336380004882812,18.027759552001953,2.0925654098391533e-08,0.008545991033315659,86.0,966.2689208984375,568.880615234375,4.5513410568237305,1.128777027130127,0.9001539945602417
1920,0.00023643353779334575,0.00023631496878806502,30.340530395507812,18.02920913696289,8.417191565968096e-08,0.008600335568189621,85.0,968.0468139648438,569.1117553710938,4.551302909851074,1.1287813186645508,0.900316596031189
1930,0.00023525170399807394,0.00023513381893280894,30.34310531616211,18.030332565307617,5.6505086831748486e-08,0.008649623021483421,86.0,968.1889038085938,569.1632080078125,4.55126428604126,1.1287856101989746,0.9004790186882019
1940,0.0002340796636417508,0.00023396281176246703,30.347740173339844,18.032224655151367,2.499291440472007e-09,0.00871981494128704,86.0,968.33154296875,569.2146606445312,4.551225662231445,1.1287895441055298,0.9006409645080566
1950,0.00023291827528737485,0.0002328026748728007,30.351734161376953,18.034128189086914,6.177288014441729e-08,0.008784493431448936,86.0,968.4747314453125,569.2665405273438,4.551187515258789,1.1287933588027954,0.900802731513977
1960,0.0002317657636012882,0.00023165124002844095,30.354679107666016,18.03240966796875,6.548361852765083e-10,0.008849455043673515,86.0,968.6178588867188,569.3187866210938,4.551149845123291,1.1287975311279297,0.9009643793106079
1970,0.00023062253603711724,0.00023050875461194664,30.36246109008789,18.03812026977539,3.442983143031597e-08,0.008948145434260368,87.0,968.7611694335938,569.3712768554688,4.551111698150635,1.1288015842437744,0.9011257290840149
1980,0.00022948863625060767,0.00022937569883652031,30.36664581298828,18.04104995727539,7.074049790389836e-08,0.008976764976978302,87.0,968.9041137695312,569.42431640625,4.551074504852295,1.1288063526153564,0.9012867212295532
1990,0.00022836313291918486,0.00022825115593150258,30.370803833007812,18.04246711730957,1.8488572095520794e-07,0.009029671549797058,87.0,969.0473022460938,569.4775390625,4.551037311553955,1.1288104057312012,0.9014478325843811
2000,0.0002272454439662397,0.0002271348930662498,30.376590728759766,18.044557571411133,1.7307684174738824e-07,0.009096970781683922,87.0,969.1900024414062,569.5307006835938,4.551000118255615,1.128814935684204,0.9016084671020508
2010,0.00022613689361605793,0.0002260268956888467,30.379106521606445,18.045303344726562,1.209482434205711e-07,0.009135564789175987,87.0,969.3328247070312,569.5840454101562,4.550963401794434,1.1288191080093384,0.9017687439918518
2020,0.00022503749642055482,0.00022492761490866542,30.383197784423828,18.046472549438477,3.4015829442068934e-07,0.00919034332036972,87.0,969.4891967773438,569.6969604492188,4.550926685333252,1.1288233995437622,0.9019285440444946
2030,0.00022394556435756385,0.00022383677423931658,30.38869285583496,18.048683166503906,3.5499760997481644e-07,0.009257517755031586,88.0,969.631591796875,569.7504272460938,4.55088996887207,1.1288275718688965,0.9020881652832031
2040,0.00022286150488071144,0.00022275395167525858,30.391183853149414,18.049325942993164,1.21817720355466e-07,0.00929328054189682,87.0,969.7743530273438,569.8041381835938,4.550853729248047,1.128832459449768,0.9022474884986877
2050,0.0002217862638644874,0.00022167927818372846,30.395832061767578,18.051353454589844,9.05638444237411e-08,0.009341932833194733,87.0,969.9254760742188,569.895263671875,4.550817489624023,1.1288361549377441,0.9024063348770142
2060,0.00022071973944548517,0.00022061327763367444,30.403766632080078,18.05966567993164,1.0726216714829206e-07,0.009430982172489166,88.0,970.0679321289062,569.9490966796875,4.550781726837158,1.1288405656814575,0.9025648236274719
2070,0.00021966305212117732,0.0002195582928834483,30.407934188842773,18.06591033935547,2.364904503338039e-07,0.009450171142816544,88.0,970.8933715820312,572.27783203125,4.550745487213135,1.1288447380065918,0.9027231931686401
2080,0.00021861447021365166,0.00021851042401976883,30.413814544677734,18.068382263183594,1.5324258129112422e-07,0.00952286645770073,88.0,971.0361328125,572.3319702148438,4.5507097244262695,1.1288490295410156,0.9028815031051636
2090,0.0002175716799683869,0.00021746820129919797,30.415882110595703,18.069067001342773,6.133268470875919e-08,0.00956304743885994,89.0,971.1785278320312,572.3861694335938,4.5506744384765625,1.128853678703308,0.9030390977859497
2100,0.0002165364712709561,0.00021643338550347835,30.432220458984375,18.072669982910156,3.4055119613185525e-08,0.009729539975523949,89.0,971.3207397460938,572.4403076171875,4.550637722015381,1.128858208656311,0.9031962752342224
2110,0.0002155084366677329,0.00021540535090025514,30.441082000732422,18.072256088256836,2.705855877138674e-07,0.009827349334955215,87.0,971.4622802734375,572.4942626953125,4.550602912902832,1.1288620233535767,0.9033527374267578
2120,0.00021448636834975332,0.00021438399562612176,30.448322296142578,18.07740020751953,2.559354470577091e-07,0.009886857122182846,88.0,971.6044311523438,572.548583984375,4.550567626953125,1.1288659572601318,0.9035090208053589
2130,0.00021347215806599706,0.00021337108046282083,30.45224380493164,18.079111099243164,1.358712324872613e-07,0.009938852861523628,89.0,971.7462158203125,572.6030883789062,4.550532341003418,1.1288706064224243,0.9036650061607361
2140,0.00021246560208965093,0.00021236520842649043,30.455286026000977,18.080272674560547,3.3654941944405437e-08,0.009991560131311417,89.0,971.8882446289062,572.6577758789062,4.550497055053711,1.1288745403289795,0.903820812702179
2150,0.00021146379003766924,0.00021136365830898285,30.461671829223633,18.09239387512207,1.9858271116390824e-07,0.01003975048661232,89.0,972.0301513671875,572.7125854492188,4.550461769104004,1.128879189491272,0.9039760231971741
2160,0.00021046694018878043,0.0002103678707499057,30.46590805053711,18.093839645385742,1.2386226444505155e-07,0.010104550048708916,88.0,972.1723022460938,572.7676391601562,4.550426959991455,1.1288834810256958,0.9041315317153931
2170,0.00020947704615537077,0.00020937839872203767,30.469806671142578,18.095617294311523,9.964423952624202e-08,0.010151740163564682,89.0,972.314208984375,572.8228149414062,4.550392150878906,1.1288880109786987,0.9042868614196777
2180,0.00020849454449489713,0.00020839704666286707,30.47458839416504,18.097421646118164,3.2414391171187162e-09,0.010199200361967087,89.0,972.42529296875,573.0610961914062,4.550356388092041,1.128892421722412,0.9044414758682251
2190,0.0002075193333439529,0.00020742230117321014,30.47840118408203,18.098876953125,1.9683284335769713e-07,0.010245490819215775,89.0,972.5672607421875,573.1162719726562,4.55032205581665,1.128896713256836,0.9045955538749695
2200,0.00020655069965869188,0.00020645440963562578,30.48380470275879,18.100950241088867,2.5582266971468925e-08,0.010308904573321342,90.0,972.7450561523438,573.2485961914062,4.550287246704102,1.128901481628418,0.9047495126724243
2210,0.0002055895747616887,0.00020549345936160535,30.486602783203125,18.101673126220703,1.8214632291346788e-07,0.010345572605729103,89.0,972.8582153320312,573.2963256835938,4.550252437591553,1.1289057731628418,0.9049027562141418
2220,0.0002046353038167581,0.0002045405562967062,30.492401123046875,18.10403060913086,1.4003308024257421e-07,0.010408381000161171,89.0,972.9996948242188,573.3515014648438,4.55021858215332,1.1289104223251343,0.9050558805465698
2230,0.0002036884252447635,0.00020359423069749027,30.49485206604004,18.104717254638672,5.025503924116492e-08,0.010444782674312592,89.0,973.1409301757812,573.40673828125,4.550183296203613,1.1289150714874268,0.9052086472511292
2240,0.0002027481241384521,0.00020265376952011138,30.498870849609375,18.107078552246094,1.4394026948139071e-07,0.01047525741159916,89.0,973.2818603515625,573.4620361328125,4.550149917602539,1.1289194822311401,0.905360996723175
2250,0.00020181431318633258,0.00020172051154077053,30.50296401977539,18.108407974243164,7.01948010828346e-08,0.010525243356823921,89.0,973.4276123046875,573.5379028320312,4.550115585327148,1.1289241313934326,0.9055129885673523
2260,0.00020088629389647394,0.00020079365640413016,30.540212631225586,18.115985870361328,1.9867729861289263e-07,0.010579939931631088,91.0,973.569091796875,573.5934448242188,4.550081729888916,1.1289284229278564,0.9056648015975952
2270,0.00019996368791908026,0.00019987180712632835,30.561777114868164,18.120655059814453,4.046160029247403e-08,0.010629711672663689,89.0,973.7101440429688,573.6486206054688,4.550046920776367,1.1289323568344116,0.9058155417442322
2280,0.0001990462333196774,0.00019895494915544987,30.56597137451172,18.12217903137207,7.078415364958346e-08,0.010677162557840347,89.0,973.8511962890625,573.703857421875,4.550013542175293,1.1289360523223877,0.9059658646583557
2290,0.00019813717517536134,0.00019804642943199724,30.569618225097656,18.12419891357422,1.453918230254203e-07,0.010738983750343323,89.0,973.9925537109375,573.7598266601562,4.549980163574219,1.128940224647522,0.9061166048049927
2300,0.00019723435980267823,0.0001971446181414649,30.574979782104492,18.12653923034668,1.1128940968774259e-07,0.010799134150147438,89.0,974.1349487304688,573.8165283203125,4.549947261810303,1.1289448738098145,0.9062675833702087
2310,0.00019633863121271133,0.00019624928245320916,30.578168869018555,18.125099182128906,1.9108119886368513e-07,0.010853754356503487,88.0,974.2776489257812,573.8739013671875,4.549914836883545,1.1289501190185547,0.9064185619354248
2320,0.00019544920360203832,0.00019536066974978894,30.582101821899414,18.129446029663086,2.1314917830750346e-08,0.01087932288646698,88.0,974.4205322265625,573.9312744140625,4.549881935119629,1.1289548873901367,0.9065694212913513
2330,0.00019456626614555717,0.00019447816885076463,30.588027954101562,18.131999969482422,2.2386666387319565e-07,0.01093868538737297,89.0,974.5632934570312,573.9887084960938,4.549849033355713,1.1289600133895874,0.9067198038101196
2340,0.0001936896878760308,0.00019360275473445654,30.594207763671875,18.14177894592285,5.028778105042875e-08,0.010994654148817062,89.0,974.7222290039062,574.1199951171875,4.549816608428955,1.1289652585983276,0.9068698883056641
2350,0.00019281973072793335,0.0001927325502038002,30.59881591796875,18.14347267150879,1.1419615475460887e-07,0.011039888486266136,88.0,974.8651123046875,574.1777954101562,4.5497846603393555,1.1289702653884888,0.9070201516151428
2360,0.00019195566710550338,0.00019186981080565602,30.609834671020508,18.14627456665039,1.319676812272519e-07,0.01112312637269497,88.0,975.0074462890625,574.235595703125,4.549752712249756,1.128975510597229,0.9071696996688843
2370,0.00019110013090539724,0.00019101494399365038,30.61412239074707,18.14919662475586,3.0271621653810143e-08,0.01119082048535347,87.0,975.164306640625,574.291748046875,4.549720287322998,1.128981590270996,0.9073197245597839
2380,0.00019025159417651594,0.00019016720762010664,30.61766242980957,18.153026580810547,1.4162651496008039e-08,0.011209897696971893,87.0,975.3199462890625,574.4093627929688,4.549688339233398,1.128987431526184,0.9074694514274597
2390,0.00018940932932309806,0.0001893255248432979,30.633190155029297,18.16603660583496,9.608629625290632e-08,0.011383354663848877,86.0,975.68505859375,575.2055053710938,4.549656391143799,1.1289937496185303,0.9076188802719116
2400,0.00018857134273275733,0.00018848739273380488,30.639034271240234,18.1683349609375,1.1638258001767099e-07,0.011443372815847397,86.0,976.7127685546875,578.216552734375,4.549624443054199,1.1289993524551392,0.9077669382095337
2410,0.00018773906049318612,0.00018765614368021488,30.64287567138672,18.169952392578125,6.924165063537657e-08,0.01149090938270092,87.0,976.8344116210938,578.1982421875,4.549593448638916,1.1290051937103271,0.9079144597053528
2420,0.0001869129773695022,0.00018683022062759846,30.647336959838867,18.171646118164062,3.945751814171672e-08,0.011539563536643982,86.0,977.3348388671875,578.33740234375,4.549561977386475,1.1290111541748047,0.9080615639686584
2430,0.00018609239486977458,0.00018601077317725867,30.651145935058594,18.17163848876953,4.642060957849026e-08,0.011580942198634148,84.0,977.4765014648438,578.3982543945312,4.549530029296875,1.1290167570114136,0.9082083106040955
2440,0.00018527785141486675,0.00018519678269512951,30.654155731201172,18.174741744995117,1.0781513992697e-07,0.01161438412964344,86.0,977.6180419921875,578.4591674804688,4.54949951171875,1.129022240638733,0.9083548188209534
2450,0.0001844695652835071,0.00018438900588080287,30.661235809326172,18.18062400817871,1.1401425581425428e-08,0.011657575145363808,85.0,977.7473754882812,578.4801025390625,4.549468517303467,1.1290282011032104,0.9085009694099426
2460,0.00018366784206591547,0.00018358790839556605,30.665620803833008,18.18294906616211,5.607216735370457e-08,0.0116981640458107,85.0,977.8897705078125,578.5410766601562,4.549437522888184,1.1290339231491089,0.9086472392082214
2470,0.00018287218699697405,0.00018279282085131854,30.67032241821289,18.1867618560791,1.232692738994956e-07,0.011759387329220772,85.0,978.0321655273438,578.6021118164062,4.5494065284729,1.1290397644042969,0.9087929725646973
2480,0.00018208248366136104,0.00018200388876721263,30.672645568847656,18.188018798828125,9.65374056249857e-08,0.011788161471486092,86.0,978.1740112304688,578.6632080078125,4.549376487731934,1.1290456056594849,0.9089385867118835
2490,0.00018129915406461805,0.00018122111214324832,30.679107666015625,18.190204620361328,1.9655999494716525e-08,0.011862561106681824,85.0,978.3162841796875,578.7244262695312,4.549345970153809,1.1290510892868042,0.9090837836265564
2500,0.0001805216452339664,0.00018044414173346013,30.682701110839844,18.190311431884766,1.0301300790160894e-07,0.011901136487722397,85.0,978.4581909179688,578.785888671875,4.549315452575684,1.1290569305419922,0.9092287421226501
2510,0.00017974976799450815,0.00017967287567444146,30.68565559387207,18.192855834960938,5.506444722414017e-08,0.011927587911486626,86.0,978.5999145507812,578.84765625,4.549285888671875,1.1290630102157593,0.9093734622001648
2520,0.0001789834350347519,0.0001789071102393791,30.691600799560547,18.196147918701172,8.42410372570157e-08,0.01197720691561699,86.0,978.7418212890625,578.9092407226562,4.549256801605225,1.1290686130523682,0.9095176458358765
2530,0.00017822209338191897,0.0001781465980457142,30.696002960205078,18.198165893554688,7.628477760590613e-08,0.012019483372569084,86.0,978.8834838867188,578.9708251953125,4.549227237701416,1.129073977470398,0.9096613526344299
2540,0.00017746641242410988,0.00017739120812620968,30.700185775756836,18.199695587158203,2.132692316081375e-07,0.012064887210726738,86.0,978.8968505859375,578.9976196289062,4.549198150634766,1.1290799379348755,0.9098049998283386
2550,0.00017671541718300432,0.00017664078040979803,30.704063415527344,18.2014102935791,1.7062848201021552e-07,0.012092040851712227,87.0,979.0377197265625,579.0592651367188,4.549169063568115,1.1290857791900635,0.9099481701850891
2560,0.00017596990801393986,0.00017589541675988585,30.70835304260254,18.203386306762695,2.117667463608086e-08,0.01213345117866993,87.0,979.1787719726562,579.120849609375,4.549139499664307,1.1290913820266724,0.9100911617279053
2570,0.00017522889538668096,0.00017515546642243862,30.71293830871582,18.20713233947754,1.922780938912183e-07,0.012179302051663399,88.0,979.3193969726562,579.182373046875,4.549111366271973,1.1290971040725708,0.9102338552474976
2580,0.00017449352890253067,0.00017442042008042336,30.72429656982422,18.2091064453125,2.396482159383595e-07,0.012261413037776947,86.0,979.4603881835938,579.2445678710938,4.5490827560424805,1.1291033029556274,0.9103766679763794
2590,0.00017376334290020168,0.00017369056877214462,30.728979110717773,18.211214065551758,1.2187229003757238e-08,0.012301759794354439,86.0,979.6121215820312,579.3370971679688,4.549053192138672,1.129109263420105,0.910519003868103
2600,0.00017303810454905033,0.00017296599980909377,30.731597900390625,18.212247848510742,2.0248990040272474e-08,0.012330204248428345,86.0,979.7531127929688,579.3993530273438,4.549025058746338,1.129115104675293,0.9106610417366028
2610,0.00017231801757588983,0.00017224616021849215,30.737464904785156,18.214845657348633,1.9190702005289495e-07,0.012386329472064972,85.0,979.8938598632812,579.4613037109375,4.548996448516846,1.1291210651397705,0.9108027219772339
2620,0.00017160286370199174,0.0001715319522190839,30.740230560302734,18.216541290283203,6.156915333122015e-08,0.012410735711455345,85.0,980.0346069335938,579.5233154296875,4.54896879196167,1.129126787185669,0.910943865776062
2630,0.00017089347238652408,0.0001708227937342599,30.747220993041992,18.2249698638916,6.415939424186945e-08,0.012450765818357468,86.0,980.1754150390625,579.5850219726562,4.548940658569336,1.1291325092315674,0.9110851287841797
2640,0.00017018923244904727,0.00017011899035423994,30.751440048217773,18.226638793945312,8.891947800293565e-08,0.012492338195443153,86.0,980.31689453125,579.6469116210938,4.548913478851318,1.1291389465332031,0.9112261533737183
