epoch,train_loss,gen_mse,sharpness,sharpness_2,proj_step,proj_cum,linear_regions,eig_1,eig_2,spec_1,spec_2,spec_3
150,0.08397944271564484,0.08371531963348389,38.978065490722656,35.138877868652344,0.0008851300226524472,0.06884247064590454,77.0,1233.3759765625,1076.4222412109375,4.468903064727783,1.177209496498108,0.9475633502006531
160,0.08262582868337631,0.08237292617559433,38.9409294128418,34.733970642089844,0.0004178406670689583,0.06916265189647675,77.0,1237.2298583984375,1063.048583984375,4.467565059661865,1.1774057149887085,0.9519959092140198
170,0.08137860149145126,0.08114057034254074,39.114891052246094,34.3208122253418,8.68459464982152e-05,0.06952904909849167,80.0,1241.4564208984375,1049.11083984375,4.466150760650635,1.1775435209274292,0.9562187194824219
180,0.08024075627326965,0.08000626415014267,39.19388198852539,33.86808395385742,0.00020612275693565607,0.0701405331492424,83.0,1246.0067138671875,1035.5087890625,4.464652061462402,1.1777598857879639,0.9604330658912659
190,0.0791856199502945,0.07895038276910782,39.418426513671875,33.410926818847656,0.0004170411266386509,0.07093820720911026,82.0,1250.1910400390625,1021.2237548828125,4.463115215301514,1.1781799793243408,0.9646966457366943
200,0.07824242115020752,0.07799911499023438,39.63132858276367,32.945770263671875,0.0006719486555084586,0.07207556068897247,87.0,1255.4874267578125,1006.9508056640625,4.461538791656494,1.1789792776107788,0.9690471291542053
210,0.0775301530957222,0.0772479698061943,39.830528259277344,32.484989166259766,0.0010631629265844822,0.07370441406965256,89.0,1259.1224365234375,993.0863647460938,4.459888935089111,1.1802823543548584,0.9734640121459961
220,0.07697003334760666,0.07662244141101837,40.013919830322266,32.03086853027344,0.0011945085134357214,0.07561301440000534,87.0,1262.51611328125,979.3599853515625,4.4581708908081055,1.1821671724319458,0.9778895378112793
230,0.07656961679458618,0.07612377405166626,40.223777770996094,31.590593338012695,0.0012679065112024546,0.07699012011289597,84.0,1264.0953369140625,965.9895629882812,4.45637845993042,1.1846561431884766,0.9823350310325623
240,0.07607216387987137,0.07550932466983795,40.25631332397461,31.154376983642578,0.0008803446544334292,0.07796002924442291,83.0,1263.6905517578125,953.00048828125,4.454535007476807,1.1876121759414673,0.9867466688156128
250,0.07526085525751114,0.07465338706970215,40.3256950378418,30.740283966064453,0.0003557306481525302,0.07766824215650558,77.0,1264.167236328125,940.7327270507812,4.452688694000244,1.1908133029937744,0.9911831617355347
260,0.0743788629770279,0.07374274730682373,40.38985824584961,30.342193603515625,0.00022098800400272012,0.07775092869997025,77.0,1265.734375,929.4546508789062,4.45084810256958,1.1942009925842285,0.9956979751586914
270,0.07351268082857132,0.07287705689668655,40.51484298706055,29.97027015686035,0.00023416784824803472,0.07722768932580948,78.0,1267.566650390625,918.634765625,4.449027061462402,1.1977070569992065,1.0002332925796509
280,0.07273948937654495,0.07208582013845444,40.52742004394531,29.610166549682617,0.0003178137121722102,0.07777892053127289,80.0,1267.7080078125,908.5526123046875,4.447174549102783,1.2013590335845947,1.0047361850738525
290,0.07203845679759979,0.07136135548353195,40.64008712768555,29.279499053955078,0.0003734257770702243,0.07761618494987488,83.0,1269.355224609375,899.2662353515625,4.44528341293335,1.2050957679748535,1.0091465711593628
300,0.07145263999700546,0.07070216536521912,40.70564270019531,28.968982696533203,0.0004319472936913371,0.07827921956777573,79.0,1269.889404296875,890.62158203125,4.443326473236084,1.2089768648147583,1.0134590864181519
310,0.0708778128027916,0.07003898918628693,40.70576858520508,28.66759490966797,0.0003851457149721682,0.07824686169624329,80.0,1270.821533203125,882.0993041992188,4.441300868988037,1.2130131721496582,1.0177314281463623
320,0.07008964568376541,0.06922842562198639,40.91692352294922,28.392480850219727,0.00013631617184728384,0.07791629433631897,78.0,1271.816650390625,874.3015747070312,4.43923807144165,1.2171434164047241,1.0219870805740356
330,0.06935020536184311,0.06846495717763901,40.9234619140625,28.128032684326172,0.0001757651916705072,0.07791785895824432,79.0,1271.29345703125,867.5287475585938,4.437159061431885,1.221378207206726,1.026275634765625
340,0.068601094186306,0.06770459562540054,41.08034133911133,27.88910675048828,0.00014732003910467029,0.0777616873383522,73.0,1269.8017578125,860.9487915039062,4.435068607330322,1.2256401777267456,1.030504822731018
350,0.06795860081911087,0.067014679312706,40.92242431640625,27.656129837036133,0.00020520633552223444,0.07773461937904358,75.0,1268.896484375,854.6891479492188,4.432947158813477,1.2299913167953491,1.0346989631652832
360,0.06700059771537781,0.06607678532600403,40.773399353027344,27.434005737304688,0.00020557321840897202,0.07719342410564423,74.0,1262.544921875,848.6398315429688,4.430830478668213,1.2343552112579346,1.0388872623443604
370,0.06476225703954697,0.06394436955451965,40.87489700317383,27.227767944335938,0.0019635299686342478,0.07280199974775314,74.0,1261.1708984375,843.1932373046875,4.428839206695557,1.2386723756790161,1.0434880256652832
380,0.06306815147399902,0.06244033947587013,41.18996047973633,27.048734664916992,0.000906467204913497,0.06884250044822693,74.0,1264.3004150390625,839.2510986328125,4.426990032196045,1.2429956197738647,1.0487287044525146
390,0.06311492621898651,0.06248955801129341,41.44071960449219,26.907276153564453,0.0014410323929041624,0.07091838866472244,75.0,1272.5213623046875,836.1199951171875,4.425067901611328,1.247473955154419,1.0537805557250977
400,0.06352008879184723,0.06271980702877045,41.414512634277344,26.773639678955078,0.0014846170088276267,0.07284713536500931,76.0,1271.023681640625,832.5709838867188,4.422974109649658,1.252082347869873,1.0582869052886963
410,0.062211111187934875,0.06086960807442665,40.5428466796875,26.607589721679688,0.0019336435943841934,0.06250827759504318,73.0,1248.3421630859375,828.1270751953125,4.420866012573242,1.2566041946411133,1.0625814199447632
420,0.059786245226860046,0.05912245810031891,41.16913604736328,26.500450134277344,0.0015255408361554146,0.05740848183631897,74.0,1261.2674560546875,826.0795288085938,4.419057369232178,1.2610098123550415,1.0678685903549194
430,0.05976756662130356,0.05912594869732857,41.468597412109375,26.441482543945312,0.0013368872459977865,0.05941744148731232,73.0,1270.203369140625,824.7704467773438,4.4171857833862305,1.2656142711639404,1.0730115175247192
440,0.06037403270602226,0.06035500019788742,41.67949676513672,26.391746520996094,0.0028731278143823147,0.0645047277212143,72.0,1274.564453125,824.13720703125,4.415144443511963,1.2703701257705688,1.0776963233947754
450,0.06158905103802681,0.0610908605158329,41.577857971191406,26.351552963256836,0.0017285773064941168,0.06771032512187958,71.0,1271.626220703125,823.0889892578125,4.41278600692749,1.275305151939392,1.0813690423965454
460,0.05969191715121269,0.05861503630876541,41.8114013671875,26.31158447265625,0.0022682517301291227,0.06532568484544754,75.0,1278.8233642578125,823.2979125976562,4.410526275634766,1.280053734779358,1.0853198766708374
470,0.05991165339946747,0.058506693691015244,41.48262405395508,26.28382682800293,0.0006054093828424811,0.06293684989213943,72.0,1271.61669921875,822.7578125,4.408088207244873,1.285013198852539,1.088767647743225
480,0.06058543547987938,0.058613765984773636,41.84379959106445,26.31022834777832,0.0009214815218001604,0.0692816898226738,79.0,1282.60498046875,824.14208984375,4.405752658843994,1.289978265762329,1.092504620552063
490,0.058095887303352356,0.05677494406700134,41.36182403564453,26.282278060913086,0.00163451605476439,0.06169615685939789,75.0,1272.463134765625,823.7843627929688,4.403276443481445,1.2948741912841797,1.0958846807479858
500,0.05630802735686302,0.0553845539689064,41.52162170410156,26.310190200805664,0.000954928807914257,0.05752801150083542,78.0,1274.6510009765625,825.7352905273438,4.401158809661865,1.2997403144836426,1.1003367900848389
510,0.05599138140678406,0.055011484771966934,43.04766845703125,26.449718475341797,0.00035891187144443393,0.06386567652225494,82.0,1308.2822265625,831.109130859375,4.399191379547119,1.3047351837158203,1.1053295135498047
520,0.06185305118560791,0.05973177030682564,41.74872970581055,26.531888961791992,0.005759940482676029,0.06954903900623322,78.0,1274.8931884765625,832.3963623046875,4.396721839904785,1.3102338314056396,1.108643651008606
530,0.054888490587472916,0.05384910851716995,41.56846618652344,26.5401611328125,0.006073968484997749,0.05615286901593208,76.0,1280.2625732421875,834.630126953125,4.394404411315918,1.3150159120559692,1.1125693321228027
540,0.05404265224933624,0.053247492760419846,42.03645324707031,26.670442581176758,0.00013244716683402658,0.05531727895140648,76.0,1288.33447265625,839.7843017578125,4.392498970031738,1.3199634552001953,1.1175155639648438
550,0.05456186830997467,0.05366029590368271,42.269371032714844,26.822772979736328,0.0014038257068023086,0.057042356580495834,74.0,1295.0960693359375,845.0755004882812,4.3904829025268555,1.325020670890808,1.1221251487731934
560,0.0550447553396225,0.05388706177473068,42.27674102783203,26.964935302734375,0.0010028250981122255,0.05861944705247879,76.0,1296.5709228515625,849.552734375,4.388324737548828,1.3301244974136353,1.1261812448501587
570,0.05423230305314064,0.05313714221119881,42.095699310302734,27.09316635131836,0.00016327903722412884,0.058127261698246,78.0,1295.9970703125,854.0288696289062,4.386114120483398,1.3351718187332153,1.130133867263794
580,0.05345862731337547,0.052375324070453644,42.108333587646484,27.252206802368164,0.00019088061526417732,0.05706852674484253,81.0,1296.8118896484375,859.08154296875,4.383973598480225,1.3402224779129028,1.1341962814331055
590,0.05247466266155243,0.05151206627488136,41.990333557128906,27.412899017333984,0.00030950288055464625,0.05684371665120125,80.0,1299.2408447265625,864.863525390625,4.3819427490234375,1.3452378511428833,1.1384527683258057
600,0.05227949842810631,0.05133942514657974,42.279571533203125,27.622835159301758,0.0005215733544901013,0.057316508144140244,75.0,1302.57958984375,871.1981811523438,4.379965782165527,1.3503037691116333,1.1428433656692505
610,0.052490998059511185,0.05143566429615021,42.154457092285156,27.827560424804688,0.0007790218223817647,0.05825907737016678,78.0,1301.674072265625,877.4411010742188,4.377895832061768,1.3554223775863647,1.1469476222991943
620,0.052176736295223236,0.051101040095090866,42.138484954833984,28.041019439697266,0.0002495377557352185,0.05793983116745949,81.0,1302.0692138671875,883.9568481445312,4.375794410705566,1.3605241775512695,1.1508952379226685
630,0.0518905371427536,0.05078133940696716,42.1430778503418,28.261302947998047,0.00026356003945693374,0.057956889271736145,82.0,1302.5126953125,890.7481689453125,4.373678684234619,1.365668773651123,1.1549068689346313
640,0.05143711343407631,0.05034634843468666,42.06317901611328,28.487590789794922,8.936808444559574e-05,0.05701371282339096,76.0,1303.71337890625,897.80712890625,4.37160587310791,1.3708432912826538,1.1589510440826416
650,0.05141633003950119,0.050273723900318146,42.19364929199219,28.739940643310547,0.0004931780276820064,0.0571606382727623,77.0,1304.465087890625,905.5260009765625,4.369478702545166,1.3760508298873901,1.1629854440689087
660,0.05108816921710968,0.049987539649009705,42.212127685546875,28.98366928100586,0.00024922710144892335,0.05670145899057388,82.0,1305.17626953125,913.489501953125,4.367293834686279,1.3812521696090698,1.1668940782546997
670,0.05072198808193207,0.04965722933411598,42.263519287109375,29.237079620361328,0.00018465062021277845,0.05589635670185089,83.0,1305.727783203125,920.9639892578125,4.3650970458984375,1.3864057064056396,1.17072594165802
680,0.050478246062994,0.04938330873847008,42.082008361816406,29.482175827026367,0.00022457895101979375,0.055016472935676575,81.0,1305.785888671875,928.5231323242188,4.362889766693115,1.3915504217147827,1.1744842529296875
690,0.05046486482024193,0.04923620820045471,42.10887908935547,29.74767303466797,0.0003045847697649151,0.054221369326114655,83.0,1306.107666015625,943.5245361328125,4.360681533813477,1.3966970443725586,1.1781291961669922
700,0.05024983361363411,0.04899687319993973,41.9838752746582,29.996423721313477,0.0002817987115122378,0.05370984226465225,83.0,1305.0057373046875,943.7327880859375,4.35845947265625,1.4018739461898804,1.181754231452942
710,0.04970158264040947,0.04861327260732651,42.17561340332031,30.283897399902344,0.00019507866818457842,0.05353781580924988,78.0,1305.3648681640625,951.51025390625,4.356205940246582,1.4070334434509277,1.1853820085525513
720,0.04938166216015816,0.04825243726372719,42.11614990234375,30.546405792236328,0.00022093721781857312,0.05448896437883377,81.0,1304.6683349609375,966.0066528320312,4.353969097137451,1.4122501611709595,1.189042329788208
730,0.04928896576166153,0.048189252614974976,42.098533630371094,30.814908981323242,0.00040727591840550303,0.05419185012578964,87.0,1305.3585205078125,973.7565307617188,4.351672649383545,1.4174350500106812,1.1926578283309937
740,0.04946358501911163,0.04823364317417145,42.06513214111328,31.073049545288086,0.0004482341173570603,0.05388237535953522,87.0,1304.93115234375,980.8760375976562,4.349319934844971,1.4226058721542358,1.1960488557815552
750,0.04922209680080414,0.048076145350933075,41.92808532714844,31.298370361328125,0.0002598060527816415,0.05265502259135246,90.0,1305.1708984375,987.5855102539062,4.346937656402588,1.4277818202972412,1.1994293928146362
760,0.04937690123915672,0.048191674053668976,41.891998291015625,31.521989822387695,0.0004957827623002231,0.05222488194704056,91.0,1304.3499755859375,993.6412963867188,4.3444647789001465,1.4330095052719116,1.2027164697647095
770,0.04905775934457779,0.04790802672505379,41.88597869873047,31.72940444946289,0.00011475672363303602,0.05117219313979149,88.0,1305.1988525390625,999.3759155273438,4.341977596282959,1.438204050064087,1.2059571743011475
780,0.04915982112288475,0.047862458974123,41.81663513183594,31.91527557373047,0.00026820952189154923,0.05046924203634262,89.0,1304.087158203125,1004.5120239257812,4.339459419250488,1.4433914422988892,1.2090215682983398
790,0.04792977496981621,0.04681096971035004,41.91794967651367,32.09284973144531,0.0005852712783962488,0.047975990921258926,84.0,1316.3387451171875,1011.2814331054688,4.336978912353516,1.4485113620758057,1.2123266458511353
800,0.04788585007190704,0.04683327302336693,41.98310089111328,32.2839241027832,0.0004024459922220558,0.047786206007003784,85.0,1318.044921875,1016.8916625976562,4.334530353546143,1.4536291360855103,1.2156848907470703
810,0.048376407474279404,0.04729979857802391,41.79335021972656,32.409271240234375,0.0007628925959579647,0.04778240621089935,89.0,1317.3018798828125,1020.67822265625,4.331991672515869,1.4587128162384033,1.218694806098938
820,0.04832228273153305,0.04730162397027016,41.73755645751953,32.490447998046875,0.00029756815638393164,0.047636546194553375,88.0,1316.461669921875,1022.7935180664062,4.329384803771973,1.4637258052825928,1.2213817834854126
830,0.04796696826815605,0.046936534345149994,41.63993835449219,32.53532028198242,2.1059997379779816e-05,0.04641808569431305,87.0,1316.2054443359375,1026.6510009765625,4.326742172241211,1.4687161445617676,1.2240170240402222
840,0.04750153794884682,0.0465136356651783,41.6956901550293,32.618133544921875,4.440124030224979e-05,0.04520968347787857,84.0,1315.7427978515625,1027.6123046875,4.324077129364014,1.4736930131912231,1.226682424545288
850,0.04738559201359749,0.04673581197857857,41.77911376953125,32.68143081665039,0.0005449912277981639,0.04174947738647461,84.0,1322.3558349609375,1031.3203125,4.321409702301025,1.4786723852157593,1.2292803525924683
860,0.0476863868534565,0.04660142585635185,41.544403076171875,32.70415115356445,0.0003682426759041846,0.04384244233369827,83.0,1313.011474609375,1027.78369140625,4.318624973297119,1.4835939407348633,1.2315311431884766
870,0.04675092175602913,0.045747894793748856,41.44261169433594,32.709632873535156,0.00043406448094174266,0.041407786309719086,88.0,1310.7952880859375,1030.131103515625,4.315889835357666,1.4884693622589111,1.2339191436767578
880,0.0463624931871891,0.04559049382805824,41.481903076171875,32.73043441772461,0.00020073881023563445,0.04054943472146988,81.0,1310.902099609375,1030.6929931640625,4.313214302062988,1.4933241605758667,1.2364267110824585
890,0.04680754989385605,0.04595176875591278,41.369964599609375,32.73684310913086,0.0005968302139081061,0.04033265262842178,75.0,1308.755615234375,1028.8092041015625,4.310467720031738,1.4981509447097778,1.2386583089828491
900,0.04651501029729843,0.045538563281297684,41.29352569580078,32.66865539550781,5.945350858382881e-05,0.03896390274167061,77.0,1306.3603515625,1025.6168212890625,4.3076276779174805,1.502911925315857,1.2406277656555176
910,0.04512142390012741,0.044065240770578384,41.202510833740234,32.496402740478516,0.0009292882750742137,0.03603305667638779,85.0,1304.8797607421875,1021.387451171875,4.304864406585693,1.5075867176055908,1.2427319288253784
920,0.04352938383817673,0.04270074889063835,41.38919448852539,32.45448303222656,0.0008015587809495628,0.033842407166957855,85.0,1302.692138671875,1017.5186767578125,4.302320957183838,1.5121796131134033,1.2453484535217285
930,0.043756984174251556,0.043052494525909424,41.327232360839844,32.55224609375,0.0006246424745768309,0.03313400223851204,83.0,1303.93896484375,1020.714111328125,4.299955368041992,1.5167409181594849,1.2481709718704224
940,0.045330144464969635,0.044694967567920685,41.32063293457031,32.70623779296875,0.0016440674662590027,0.03486814349889755,84.0,1302.657470703125,1022.2481079101562,4.297438144683838,1.5213234424591064,1.2505396604537964
950,0.04639342427253723,0.04553023725748062,41.16663360595703,32.714576721191406,0.0008629844523966312,0.035149041563272476,83.0,1299.5423583984375,1022.3262939453125,4.294617176055908,1.5258604288101196,1.2521580457687378
960,0.04565916210412979,0.044749774038791656,41.118309020996094,32.708030700683594,0.000436935544712469,0.03259033337235451,81.0,1297.677001953125,1022.0354614257812,4.291727066040039,1.530350685119629,1.2536951303482056
970,0.044715799391269684,0.043898411095142365,41.08425521850586,32.73080825805664,0.000459785049315542,0.030255883932113647,82.0,1299.295654296875,1024.593994140625,4.288922309875488,1.534820795059204,1.2555285692214966
980,0.044613856822252274,0.04386959969997406,41.08577346801758,32.772647857666016,0.00022691604681313038,0.029344532638788223,84.0,1299.510009765625,1025.900390625,4.286153793334961,1.5392825603485107,1.2574185132980347
990,0.04494468867778778,0.04422740265727043,41.07011795043945,32.801090240478516,0.0005246738437563181,0.029194530099630356,83.0,1297.75146484375,1024.201171875,4.283327102661133,1.5437020063400269,1.2591116428375244
1000,0.04513676464557648,0.04443953186273575,41.03221893310547,32.803916931152344,0.0003377671237103641,0.02875187247991562,78.0,1295.8702392578125,1022.8672485351562,4.280453681945801,1.548120141029358,1.2605468034744263
1010,0.044909607619047165,0.04413040727376938,40.91737747192383,32.7421875,6.651613512076437e-05,0.0272102989256382,79.0,1294.3516845703125,1021.7685546875,4.277510643005371,1.5525341033935547,1.2619465589523315
1020,0.04407002031803131,0.04329584538936615,40.920021057128906,32.72450256347656,0.00047037744661793113,0.02517210692167282,84.0,1293.7518310546875,1020.8645629882812,4.274595737457275,1.5569102764129639,1.2634559869766235
1030,0.04351688548922539,0.04291117191314697,40.78262710571289,32.654483795166016,4.46565099991858e-05,0.023173335939645767,83.0,1293.619384765625,1020.7962646484375,4.271727561950684,1.5613230466842651,1.265143871307373
1040,0.04395213723182678,0.043358560651540756,40.77203369140625,32.65718078613281,0.0005816761986352503,0.023290202021598816,82.0,1292.50634765625,1020.5319213867188,4.268816947937012,1.5656707286834717,1.2666245698928833
1050,0.04402169957756996,0.043366752564907074,40.7033576965332,32.63330078125,0.00019308412447571754,0.022691916674375534,81.0,1290.3785400390625,1018.8381958007812,4.265828609466553,1.5699678659439087,1.267849087715149
1060,0.04346223548054695,0.04281109198927879,40.66534423828125,32.5999755859375,0.00025702163111418486,0.021136358380317688,80.0,1289.3885498046875,1017.7662353515625,4.262850761413574,1.574217677116394,1.269109845161438
1070,0.042910944670438766,0.042333971709012985,40.66357421875,32.60313415527344,0.00017638402641750872,0.01985076814889908,81.0,1296.1729736328125,1020.4878540039062,4.259925842285156,1.578441858291626,1.2705230712890625
1080,0.0428745374083519,0.0424564853310585,40.472408294677734,32.516937255859375,0.00029591500060632825,0.018197789788246155,82.0,1295.8663330078125,1020.1928100585938,4.257020473480225,1.5826607942581177,1.271924614906311
1090,0.04295846074819565,0.042433954775333405,40.44342041015625,32.48671340942383,0.0001864922232925892,0.017950713634490967,85.0,1294.72412109375,1019.1782836914062,4.2540106773376465,1.5868642330169678,1.2731683254241943
1100,0.04256923124194145,0.04217267781496048,40.39914321899414,32.43874740600586,3.0911760404706e-05,0.017331447452306747,87.0,1293.2520751953125,1017.3768920898438,4.251020431518555,1.591052770614624,1.2743546962738037
1110,0.04210527241230011,0.04171808063983917,40.371788024902344,32.406959533691406,0.00017348071560263634,0.016277093440294266,84.0,1293.099853515625,1016.280517578125,4.24802303314209,1.5952214002609253,1.275597333908081
1120,0.04164578393101692,0.04134183004498482,40.35111999511719,32.38070297241211,0.00010972845484502614,0.015333503484725952,84.0,1292.5562744140625,1015.5922241210938,4.245068550109863,1.5993702411651611,1.2769426107406616
1130,0.041446536779403687,0.04105459526181221,40.36195373535156,32.37922668457031,2.7621426852419972e-05,0.014607634395360947,87.0,1292.1759033203125,1015.626953125,4.242100715637207,1.6034865379333496,1.278302550315857
1140,0.04121274873614311,0.04091658070683479,40.34211730957031,32.3682861328125,7.181055843830109e-05,0.01410013809800148,85.0,1291.1031494140625,1014.4794921875,4.2391743659973145,1.6075812578201294,1.279637336730957
1150,0.0414237454533577,0.041113343089818954,40.35881042480469,32.357872009277344,0.00035055482294410467,0.014985378831624985,91.0,1289.9639892578125,1013.957275390625,4.236163139343262,1.611647367477417,1.280810832977295
1160,0.04125286638736725,0.04095400869846344,40.38564682006836,32.35844802856445,7.060141069814563e-05,0.015101753175258636,90.0,1288.0333251953125,1012.0289306640625,4.233103275299072,1.6156686544418335,1.2818729877471924
1170,0.04081493243575096,0.040514033287763596,40.302024841308594,32.27637481689453,0.00014759419718757272,0.014281149953603745,90.0,1287.447998046875,1011.9636840820312,4.230011463165283,1.6196433305740356,1.2828439474105835
1180,0.04017503559589386,0.03984469175338745,40.3162841796875,32.27935028076172,0.00032880547223612666,0.0132082998752594,87.0,1286.0848388671875,1010.2662353515625,4.226980209350586,1.62355637550354,1.2838826179504395
1190,0.03959118202328682,0.03929506614804268,40.27783203125,32.25407791137695,0.00023628081544302404,0.011890146881341934,85.0,1285.0582275390625,1009.104248046875,4.224020004272461,1.6273972988128662,1.285030722618103
1200,0.03910098597407341,0.038733433932065964,40.25088882446289,32.22359848022461,0.00023005538969300687,0.010716632008552551,87.0,1284.415283203125,1008.11572265625,4.221086502075195,1.631199836730957,1.2862504720687866
1210,0.03854944184422493,0.03827793896198273,40.32647705078125,32.270240783691406,0.0001372768310829997,0.01039232686161995,87.0,1284.00048828125,1007.4208374023438,4.218202114105225,1.6349568367004395,1.2875375747680664
1220,0.03893022984266281,0.03873097524046898,40.269691467285156,32.24871063232422,0.000553936988580972,0.010764934122562408,86.0,1282.350830078125,1006.41552734375,4.215371131896973,1.6386886835098267,1.2887171506881714
1230,0.03866095840930939,0.0382971428334713,40.20210266113281,32.1944694519043,0.000174664834048599,0.009627118706703186,85.0,1280.5074462890625,1004.3617553710938,4.212470531463623,1.6423667669296265,1.2897275686264038
1240,0.03776506334543228,0.0373666025698185,40.20204162597656,32.203514099121094,0.0005568586639128625,0.007573582231998444,85.0,1298.7115478515625,1031.0850830078125,4.209644317626953,1.6460249423980713,1.291002869606018
1250,0.03743662312626839,0.03725123777985573,40.25120544433594,32.27653503417969,0.00010353955440223217,0.00683048740029335,87.0,1280.98828125,1005.71533203125,4.206942558288574,1.6496984958648682,1.2925251722335815
1260,0.03790585324168205,0.03763141483068466,40.20848846435547,32.28923797607422,0.0005002678954042494,0.0068812258541584015,88.0,1279.8509521484375,1004.685302734375,4.204159736633301,1.6533609628677368,1.293891429901123
1270,0.03796349838376045,0.03765800595283508,40.180076599121094,32.292938232421875,0.00018105431809090078,0.00671965628862381,90.0,1279.1025390625,1004.7706298828125,4.2013349533081055,1.6569838523864746,1.2950409650802612
1280,0.03762393444776535,0.037404533475637436,40.16767501831055,32.296165466308594,4.723866004496813e-05,0.005991827696561813,88.0,1278.649169921875,1004.9345092773438,4.1985039710998535,1.6605819463729858,1.2961654663085938
1290,0.037376418709754944,0.03717245161533356,40.13629150390625,32.29182434082031,2.0017847418785095e-05,0.005477011203765869,92.0,1277.275390625,1001.9218139648438,4.195648193359375,1.6641652584075928,1.2973171472549438
1300,0.037039004266262054,0.03682619333267212,40.085296630859375,32.30009841918945,0.00011499610263854265,0.004556361585855484,88.0,1276.142822265625,1001.5701904296875,4.192821502685547,1.6676418781280518,1.2984004020690918
1310,0.03656052052974701,0.03635818883776665,40.06105041503906,32.30730438232422,0.00020782506908290088,0.003114882856607437,91.0,1295.39013671875,1027.9017333984375,4.190011978149414,1.671065330505371,1.29944908618927
1320,0.036451537162065506,0.03629342094063759,40.07489013671875,32.35091018676758,0.00012170613626949489,0.0025689899921417236,91.0,1295.15625,1028.108642578125,4.18720817565918,1.6744790077209473,1.300501823425293
1330,0.03661290928721428,0.03643779456615448,40.11388397216797,32.39540100097656,0.00027397554367780685,0.0029539652168750763,89.0,1294.4947509765625,1027.87451171875,4.184349536895752,1.677907943725586,1.3014450073242188
1340,0.03675813600420952,0.03662405535578728,40.01586151123047,32.35618209838867,0.0003103184571955353,0.0025064460933208466,85.0,1293.5233154296875,1027.159423828125,4.18143367767334,1.6813325881958008,1.3023052215576172
1350,0.03675706312060356,0.03656647354364395,39.993858337402344,32.35078430175781,9.913695976138115e-05,0.0022539757192134857,81.0,1290.93212890625,1023.8760986328125,4.178477764129639,1.6847108602523804,1.3030036687850952
