epoch,train_loss,gen_mse,sharpness,sharpness_2,proj_step,proj_cum,linear_regions,eig_1,eig_2,spec_1,spec_2,spec_3
1360,0.0029279456939548254,1.1263257265090942,30.147092819213867,18.316143035888672,7.903872756287456e-08,0.17174524068832397,1.0,949.1246948242188,555.5874633789062,4.554821968078613,1.1529297828674316,1.031275987625122
1370,0.0029089772142469883,1.1283167600631714,30.148603439331055,18.334880828857422,6.924892659299076e-08,0.17174649238586426,1.0,949.17333984375,556.150146484375,4.554513931274414,1.1528778076171875,1.0316267013549805
1380,0.0028902089688926935,1.1303061246871948,30.150203704833984,18.353530883789062,6.214395398274064e-08,0.17174772918224335,1.0,949.2249145507812,556.7100830078125,4.554206371307373,1.1528273820877075,1.0319761037826538
1390,0.0028716346714645624,1.132293701171875,30.151885986328125,18.372089385986328,5.2259565563872457e-08,0.1717490404844284,1.0,949.279052734375,557.267333984375,4.553900241851807,1.152778148651123,1.0323247909545898
1400,0.0028532519936561584,1.1342792510986328,30.153663635253906,18.39055633544922,5.7712895795702934e-08,0.17175036668777466,1.0,949.3362426757812,557.8218994140625,4.553595542907715,1.1527297496795654,1.03267240524292
1410,0.0028350611682981253,1.1362628936767578,30.15552520751953,18.408931732177734,6.784466677345335e-08,0.17175178229808807,1.0,949.396240234375,558.3738403320312,4.553291320800781,1.152682900428772,1.0330191850662231
1420,0.0028170545119792223,1.1382447481155396,30.15747833251953,18.427223205566406,5.673246050719172e-08,0.17175321280956268,1.0,949.4590454101562,558.9231567382812,4.552989482879639,1.152637004852295,1.0333647727966309
1430,0.0027992301620543003,1.140224575996399,30.15951919555664,18.445423126220703,8.196184353437275e-08,0.17175468802452087,1.0,949.5245361328125,559.4699096679688,4.552688121795654,1.1525921821594238,1.0337097644805908
1440,0.002781585557386279,1.1422027349472046,30.161638259887695,18.46354103088379,2.5629560695961118e-08,0.17175611853599548,1.0,949.5926513671875,560.0140991210938,4.552388668060303,1.1525486707687378,1.0340538024902344
1450,0.0027641169726848602,1.1441785097122192,30.163841247558594,18.4815673828125,7.014568836893886e-08,0.17175768315792084,1.0,949.6633911132812,560.5556640625,4.552090644836426,1.1525059938430786,1.034396767616272
1460,0.002746823476627469,1.146152377128601,30.166122436523438,18.499515533447266,4.079993232153356e-08,0.17175918817520142,1.0,949.7366943359375,561.0948486328125,4.551793575286865,1.1524649858474731,1.0347390174865723
1470,0.0027296983171254396,1.14812433719635,30.16848373413086,18.517375946044922,4.7322828322649e-08,0.17176076769828796,1.0,949.8123779296875,561.6314697265625,4.551496982574463,1.1524250507354736,1.0350803136825562
1480,0.0027127438224852085,1.150093913078308,30.17092514038086,18.535158157348633,6.355185178108513e-08,0.17176242172718048,1.0,949.8906860351562,562.165771484375,4.551202297210693,1.15238618850708,1.0354206562042236
1490,0.0026959525421261787,1.1520615816116333,30.173439025878906,18.5528564453125,5.898255039937794e-08,0.1717640608549118,1.0,949.9713745117188,562.697509765625,4.550909042358398,1.1523481607437134,1.0357598066329956
1500,0.002679324708878994,1.1540268659591675,30.176029205322266,18.57046890258789,5.6330463849008083e-08,0.17176571488380432,1.0,950.0545654296875,563.2268676757812,4.550616264343262,1.1523113250732422,1.0360983610153198
1510,0.0026628582272678614,1.1559901237487793,30.178695678710938,18.58800506591797,5.8164005167782307e-08,0.1717674434185028,1.0,950.1400756835938,563.7538452148438,4.550325393676758,1.1522750854492188,1.0364360809326172
1520,0.002646547509357333,1.1579511165618896,30.181434631347656,18.605464935302734,5.888796295039356e-08,0.1717691868543625,1.0,950.2278442382812,564.2785034179688,4.55003547668457,1.1522406339645386,1.0367727279663086
1530,0.002630392787978053,1.1599098443984985,30.184232711791992,18.62284278869629,3.271270543336868e-08,0.17177090048789978,1.0,950.3176879882812,564.80078125,4.549746990203857,1.1522067785263062,1.0371084213256836
1540,0.0026143912691622972,1.1618664264678955,30.18711280822754,18.640138626098633,5.863330443389714e-08,0.17177268862724304,1.0,950.4099731445312,565.3206176757812,4.549458980560303,1.1521737575531006,1.0374433994293213
1550,0.002598540624603629,1.1638203859329224,30.19005584716797,18.6573543548584,5.647234502248466e-08,0.17177444696426392,1.0,950.5042724609375,565.8382568359375,4.549173355102539,1.1521422863006592,1.0377774238586426
1560,0.0025828364305198193,1.1657721996307373,30.19305992126465,18.674501419067383,4.4727130443789065e-08,0.17177626490592957,1.0,950.6007080078125,566.3536987304688,4.548887729644775,1.152111291885376,1.038110375404358
1570,0.0025672789197415113,1.1677215099334717,30.196134567260742,18.691564559936523,3.3229298423975706e-08,0.17177805304527283,1.0,950.6994018554688,566.86669921875,4.548604488372803,1.1520812511444092,1.038442611694336
1580,0.0025518666952848434,1.1696683168411255,30.19927978515625,18.708560943603516,5.2528775995597243e-08,0.17177985608577728,1.0,950.800048828125,567.3775024414062,4.54832124710083,1.1520525217056274,1.0387738943099976
1590,0.002536595333367586,1.1716127395629883,30.20248794555664,18.725475311279297,4.153844201937318e-08,0.17178165912628174,1.0,950.9027709960938,567.8861083984375,4.548039436340332,1.1520246267318726,1.0391043424606323
1600,0.002521462505683303,1.1735546588897705,30.205753326416016,18.742313385009766,6.200207280926406e-08,0.17178352177143097,1.0,951.0074462890625,568.3923950195312,4.547759056091309,1.1519981622695923,1.0394338369369507
1610,0.002506467280909419,1.1754941940307617,30.209077835083008,18.759078979492188,3.9011865737847984e-08,0.1717853546142578,1.0,951.1140747070312,568.8965454101562,4.54748010635376,1.1519718170166016,1.0397623777389526
1620,0.0024916077964007854,1.177431344985962,30.21247100830078,18.775775909423828,4.143657861277461e-08,0.17178721725940704,1.0,951.2225952148438,569.3986206054688,4.547201156616211,1.1519465446472168,1.0400900840759277
1630,0.00247688009403646,1.1793657541275024,30.215906143188477,18.792396545410156,2.9445800464600325e-08,0.1717890501022339,1.0,951.3327026367188,569.8984375,4.546924591064453,1.151922345161438,1.0404170751571655
1640,0.002462285105139017,1.1812975406646729,30.219409942626953,18.808948516845703,6.526352080982178e-08,0.17179101705551147,1.0,951.4448852539062,570.3961181640625,4.546648025512695,1.151898741722107,1.0407429933547974
1650,0.002447819570079446,1.1832269430160522,30.222959518432617,18.825424194335938,3.139211912639439e-08,0.1717929244041443,1.0,951.5587158203125,570.8917236328125,4.546372890472412,1.1518768072128296,1.0410678386688232
1660,0.0024334813933819532,1.1851537227630615,30.226577758789062,18.84183120727539,4.244247975293547e-08,0.1717948466539383,1.0,951.6743774414062,571.38525390625,4.546098709106445,1.1518545150756836,1.0413923263549805
1670,0.00241926871240139,1.1870776414871216,30.23023796081543,18.858171463012695,4.8787114792503417e-08,0.17179681360721588,1.0,951.7916870117188,571.8766479492188,4.545826435089111,1.1518336534500122,1.0417156219482422
1680,0.0024051794316619635,1.188999056816101,30.23395538330078,18.874435424804688,4.677895049098879e-08,0.1717987358570099,1.0,951.9107055664062,572.3658447265625,4.5455546379089355,1.1518135070800781,1.0420379638671875
1690,0.002391212619841099,1.1909180879592896,30.23772430419922,18.890628814697266,4.2229657992720604e-08,0.17180068790912628,1.0,952.0313720703125,572.8530883789062,4.545283317565918,1.1517949104309082,1.0423595905303955
1700,0.0023773671127855778,1.1928341388702393,30.24154281616211,18.906755447387695,3.036620910279453e-08,0.1718025803565979,1.0,952.1537475585938,573.3382568359375,4.545013904571533,1.1517764329910278,1.0426803827285767
1710,0.0023636396508663893,1.1947475671768188,30.24541473388672,18.922813415527344,2.4685505195520818e-08,0.1718045175075531,1.0,952.2776489257812,573.8213500976562,4.544744968414307,1.1517584323883057,1.0430002212524414
1720,0.0023500293027609587,1.1966581344604492,30.249340057373047,18.938806533813477,5.163929017726332e-08,0.1718064397573471,1.0,952.4031982421875,574.3024291992188,4.544477462768555,1.1517419815063477,1.0433191061019897
1730,0.002336536766961217,1.19856595993042,30.25330352783203,18.954730987548828,2.5511326384730637e-08,0.17180834710597992,1.0,952.5300903320312,574.7816162109375,4.544211387634277,1.1517257690429688,1.0436372756958008
1740,0.002323155989870429,1.2004709243774414,30.25731658935547,18.970592498779297,2.7426722226664424e-08,0.17181023955345154,1.0,952.6585083007812,575.2589111328125,4.5439453125,1.1517106294631958,1.0439544916152954
1750,0.0023098874371498823,1.2023732662200928,30.261383056640625,18.98638153076172,6.688424036838114e-08,0.1718122661113739,1.0,952.78857421875,575.7340698242188,4.543680667877197,1.1516963243484497,1.0442708730697632
1760,0.0022967306431382895,1.2042726278305054,30.265483856201172,19.002107620239258,2.8920112526975572e-08,0.1718142032623291,1.0,952.919921875,576.207275390625,4.543416976928711,1.151682734489441,1.0445863008499146
1770,0.0022836821153759956,1.2061694860458374,30.26963233947754,19.01776885986328,1.607986632734537e-08,0.17181606590747833,1.0,953.052734375,576.6785888671875,4.543154239654541,1.1516695022583008,1.0449010133743286
1780,0.002270742552354932,1.2080634832382202,30.27383041381836,19.033367156982422,5.141555448062718e-08,0.17181801795959473,1.0,953.1871948242188,577.1480712890625,4.5428924560546875,1.151656985282898,1.0452150106430054
1790,0.0022579075302928686,1.2099546194076538,30.278066635131836,19.04889678955078,4.7304638428613544e-08,0.1718200147151947,1.0,953.3226928710938,577.615478515625,4.542632102966309,1.151645541191101,1.0455278158187866
1800,0.002245178911834955,1.2118428945541382,30.282344818115234,19.064369201660156,2.5551344151608646e-08,0.17182190716266632,1.0,953.4595947265625,578.0810546875,4.542372226715088,1.1516352891921997,1.0458400249481201
1810,0.0022325541358441114,1.213728427886963,30.286666870117188,19.079776763916016,1.5807017916813493e-08,0.17182379961013794,1.0,953.5978393554688,578.5448608398438,4.5421142578125,1.1516249179840088,1.046151041984558
1820,0.002220031339675188,1.2156107425689697,30.291025161743164,19.095121383666992,3.930472303181887e-08,0.17182572185993195,1.0,953.7373657226562,579.0067138671875,4.541856288909912,1.1516157388687134,1.0464617013931274
1830,0.002207609359174967,1.2174904346466064,30.295429229736328,19.110401153564453,3.475543053355068e-08,0.17182761430740356,1.0,953.878173828125,579.4666748046875,4.541600227355957,1.151606798171997,1.0467711687088013
1840,0.002195287263020873,1.2193671464920044,30.299861907958984,19.12562370300293,1.7671482055447996e-08,0.1718294769525528,1.0,954.0200805664062,579.9249267578125,4.541343688964844,1.1515988111495972,1.0470800399780273
1850,0.002183062257245183,1.2212408781051636,30.304340362548828,19.14078140258789,6.251866579987109e-08,0.17183136940002441,1.0,954.163330078125,580.38134765625,4.5410895347595215,1.1515916585922241,1.047387957572937
1860,0.002170936204493046,1.2231117486953735,30.308853149414062,19.155879974365234,6.71207089908421e-09,0.17183314263820648,1.0,954.3076782226562,580.8359375,4.540835857391357,1.1515849828720093,1.0476948022842407
1870,0.0021589056123048067,1.2249797582626343,30.313400268554688,19.170921325683594,3.4437107387930155e-08,0.17183509469032288,1.0,954.4531860351562,581.2887573242188,4.540582656860352,1.151578664779663,1.0480012893676758
1880,0.0021469679195433855,1.2268449068069458,30.3179874420166,19.18589973449707,5.20431058248505e-08,0.1718370020389557,1.0,954.5997924804688,581.73974609375,4.540330410003662,1.1515730619430542,1.0483065843582153
1890,0.002135125221684575,1.2287070751190186,30.322603225708008,19.200822830200195,1.7724232748150826e-08,0.17183881998062134,1.0,954.7476196289062,582.18896484375,4.540079593658447,1.1515686511993408,1.0486112833023071
1900,0.002123374491930008,1.230566382408142,30.327259063720703,19.215679168701172,1.117223291657865e-08,0.1718406081199646,1.0,954.8965454101562,582.636474609375,4.539829730987549,1.151564121246338,1.0489150285720825
1910,0.0021117134019732475,1.2324227094650269,30.331947326660156,19.230484008789062,5.073525244370103e-08,0.17184248566627502,1.0,955.0465698242188,583.082275390625,4.539580345153809,1.15156090259552,1.049217939376831
1920,0.0021001440472900867,1.2342759370803833,30.336669921875,19.24523162841797,3.249078872613609e-08,0.17184433341026306,1.0,955.1975708007812,583.5263671875,4.539332389831543,1.1515578031539917,1.0495202541351318
1930,0.0020886636339128017,1.23612642288208,30.34141731262207,19.25992202758789,4.059984348714352e-09,0.17184603214263916,1.0,955.3494262695312,583.9686889648438,4.5390849113464355,1.1515555381774902,1.0498212575912476
1940,0.0020772696007043123,1.2379734516143799,30.34619903564453,19.274551391601562,4.145476850681007e-08,0.1718478798866272,1.0,955.5023193359375,584.4093627929688,4.538838863372803,1.1515535116195679,1.050121784210205
1950,0.0020659633446484804,1.2398178577423096,30.351015090942383,19.289119720458984,3.616150934249163e-08,0.17184969782829285,1.0,955.656494140625,584.8482055664062,4.53859281539917,1.151552677154541,1.0504214763641357
1960,0.002054742071777582,1.24165940284729,30.355865478515625,19.303640365600586,2.6002453523688018e-08,0.17185144126415253,1.0,955.8114624023438,585.2855224609375,4.538348197937012,1.1515519618988037,1.0507205724716187
1970,0.0020436060149222612,1.2434978485107422,30.360734939575195,19.31810760498047,2.424167178105563e-08,0.17185315489768982,1.0,955.9671630859375,585.7213134765625,4.53810453414917,1.1515522003173828,1.0510185956954956
1980,0.0020325530786067247,1.245332956314087,30.365636825561523,19.332515716552734,3.103195922449231e-08,0.1718549281358719,1.0,956.1239013671875,586.1552734375,4.5378618240356445,1.1515527963638306,1.0513159036636353
1990,0.002021582331508398,1.2471654415130615,30.370563507080078,19.346864700317383,8.660208550281823e-09,0.17185664176940918,1.0,956.281494140625,586.5875244140625,4.537619590759277,1.151553988456726,1.0516122579574585
2000,0.0020106930751353502,1.248995065689087,30.375532150268555,19.36116600036621,3.8151483749970794e-08,0.17185834050178528,1.0,956.4403686523438,587.0183715820312,4.537378311157227,1.1515560150146484,1.0519081354141235
2010,0.0019998853094875813,1.2508212327957153,30.380517959594727,19.375411987304688,1.7776983440853655e-08,0.171860009431839,1.0,956.599853515625,587.4474487304688,4.53713846206665,1.1515579223632812,1.0522030591964722
2020,0.0019891569390892982,1.2526445388793945,30.38553237915039,19.389606475830078,2.4845576263032854e-08,0.1718617081642151,1.0,956.7601928710938,587.8750610351562,4.536899089813232,1.151560664176941,1.0524969100952148
2030,0.0019785084296017885,1.2544646263122559,30.39056396484375,19.403743743896484,1.9072103896178305e-08,0.1718633472919464,1.0,956.9210815429688,588.301025390625,4.536660194396973,1.1515638828277588,1.0527902841567993
2040,0.0019679367542266846,1.2562817335128784,30.395633697509766,19.417831420898438,4.2426108848303556e-08,0.1718650460243225,1.0,957.083251953125,588.725341796875,4.536423206329346,1.1515679359436035,1.053082823753357
2050,0.0019574416801333427,1.2580958604812622,30.400726318359375,19.43186378479004,2.5709596229717135e-08,0.17186665534973145,1.0,957.2460327148438,589.1482543945312,4.536186218261719,1.151572346687317,1.0533744096755981
2060,0.0019470234401524067,1.2599068880081177,30.405834197998047,19.445844650268555,2.3917891667224467e-08,0.17186829447746277,1.0,957.409423828125,589.5694580078125,4.53594970703125,1.1515772342681885,1.0536653995513916
2070,0.0019366799388080835,1.261715292930603,30.410974502563477,19.459768295288086,5.726178642362356e-09,0.17186978459358215,1.0,957.5736694335938,589.9890747070312,4.535714626312256,1.151582956314087,1.0539556741714478
2080,0.001926410710439086,1.2635202407836914,30.4161319732666,19.47364616394043,3.21342668030411e-08,0.1718713790178299,1.0,957.7385864257812,590.4072265625,4.535480499267578,1.151588797569275,1.054245114326477
2090,0.0019162149401381612,1.2653224468231201,30.42131996154785,19.48747444152832,3.0893716029822826e-08,0.17187292873859406,1.0,957.9044799804688,590.823974609375,4.535246849060059,1.151594877243042,1.0545337200164795
2100,0.0019060915801674128,1.26712167263031,30.426528930664062,19.50125503540039,6.184563972055912e-10,0.17187441885471344,1.0,958.0709838867188,591.2391967773438,4.5350141525268555,1.151601791381836,1.0548217296600342
2110,0.0018960407469421625,1.2689175605773926,30.431758880615234,19.51498031616211,4.108915163669735e-08,0.1718759536743164,1.0,958.2383422851562,591.6527709960938,4.534782409667969,1.1516098976135254,1.055108904838562
2120,0.001886061392724514,1.2707105875015259,30.437009811401367,19.528654098510742,5.335095920599997e-09,0.1718774437904358,1.0,958.4061279296875,592.0648803710938,4.534552097320557,1.151617407798767,1.0553951263427734
2130,0.001876150956377387,1.2725003957748413,30.44228172302246,19.54228401184082,3.475543053355068e-08,0.17187893390655518,1.0,958.5745849609375,592.4756469726562,4.534320831298828,1.1516262292861938,1.055680751800537
2140,0.0018663116497918963,1.2742869853973389,30.44757080078125,19.555862426757812,1.8526407075114548e-08,0.1718803346157074,1.0,958.7435913085938,592.8849487304688,4.534092426300049,1.151634693145752,1.0559654235839844
2150,0.0018565398640930653,1.2760707139968872,30.452878952026367,19.569395065307617,2.5998815544880927e-08,0.1718817800283432,1.0,958.913330078125,593.292724609375,4.533863544464111,1.1516438722610474,1.0562494993209839
2160,0.001846836763434112,1.2778514623641968,30.458208084106445,19.58287811279297,1.5406840248033404e-08,0.17188319563865662,1.0,959.0838012695312,593.6991577148438,4.533636093139648,1.15165376663208,1.0565329790115356
2170,0.0018371997866779566,1.2796292304992676,30.463560104370117,19.5963077545166,1.2090822565369308e-08,0.17188456654548645,1.0,959.2548217773438,594.1039428710938,4.5334086418151855,1.1516635417938232,1.056815266609192
2180,0.0018276298651471734,1.28140389919281,30.46892547607422,19.609689712524414,3.3489413908682764e-08,0.17188595235347748,1.0,959.4263305664062,594.5073852539062,4.5331830978393555,1.1516740322113037,1.0570971965789795
2190,0.0018181265331804752,1.2831754684448242,30.47431182861328,19.623029708862305,1.925400283653289e-08,0.1718873530626297,1.0,959.5985107421875,594.909423828125,4.532957077026367,1.1516855955123901,1.0573782920837402
2200,0.001808686531148851,1.28494393825531,30.479719161987305,19.636322021484375,4.141475073993206e-08,0.17188873887062073,1.0,959.771240234375,595.31005859375,4.5327324867248535,1.1516971588134766,1.0576585531234741
2210,0.001799313584342599,1.2867094278335571,30.48514175415039,19.64956283569336,5.547917680814862e-09,0.171889990568161,1.0,959.9447021484375,595.7093505859375,4.532508850097656,1.151708960533142,1.0579382181167603
2220,0.0017900032689794898,1.2884719371795654,30.490589141845703,19.662761688232422,1.2596501619555056e-08,0.1718912422657013,1.0,960.1187744140625,596.1071166992188,4.532285690307617,1.1517215967178345,1.058217167854309
2230,0.0017807565163820982,1.2902313470840454,30.496044158935547,19.675912857055664,2.639171725604683e-08,0.17189249396324158,1.0,960.2932739257812,596.503662109375,4.5320634841918945,1.1517343521118164,1.0584954023361206
2240,0.0017715714639052749,1.291987657546997,30.501527786254883,19.689022064208984,1.9352228264324367e-08,0.17189374566078186,1.0,960.4683837890625,596.8988037109375,4.53184175491333,1.151747703552246,1.0587729215621948
2250,0.0017624481115490198,1.2937408685684204,30.507015228271484,19.702070236206055,2.8892827685922384e-08,0.17189495265483856,1.0,960.6437377929688,597.292236328125,4.531620502471924,1.1517614126205444,1.0590497255325317
2260,0.0017533863428980112,1.2954909801483154,30.512514114379883,19.715078353881836,8.949427865445614e-09,0.17189612984657288,1.0,960.8196411132812,597.6844482421875,4.531400203704834,1.151775598526001,1.0593255758285522
2270,0.0017443837132304907,1.2972382307052612,30.518033981323242,19.728050231933594,1.3980752555653453e-08,0.17189732193946838,1.0,960.9959716796875,598.0755004882812,4.531181335449219,1.1517897844314575,1.059600830078125
2280,0.0017354423180222511,1.2989823818206787,30.52356719970703,19.740976333618164,2.608430804684758e-09,0.17189840972423553,1.0,961.1728515625,598.4652099609375,4.5309624671936035,1.151804804801941,1.059875249862671
2290,0.0017265595961362123,1.3007234334945679,30.529109954833984,19.753856658935547,5.54900907445699e-08,0.171899676322937,1.0,961.3501586914062,598.8536376953125,4.530744552612305,1.1518203020095825,1.060149073600769
2300,0.0017177361296489835,1.3024615049362183,30.534683227539062,19.766693115234375,2.1398591343313456e-08,0.17190074920654297,1.0,961.528076171875,599.2406616210938,4.530527114868164,1.1518357992172241,1.060422420501709
2310,0.0017089700559154153,1.3041967153549194,30.540267944335938,19.779483795166016,3.2250682124868035e-09,0.17190179228782654,1.0,961.70654296875,599.6263427734375,4.53031063079834,1.1518521308898926,1.0606948137283325
2320,0.001700262539088726,1.3059288263320923,30.545862197875977,19.792232513427734,1.3298631529323757e-08,0.17190277576446533,1.0,961.8853149414062,600.0107421875,4.530094623565674,1.1518683433532715,1.0609666109085083
2330,0.0016916109016165137,1.3076578378677368,30.55146026611328,19.8049373626709,3.7325662560760975e-09,0.17190374433994293,1.0,962.0642700195312,600.3938598632812,4.529879570007324,1.151884913444519,1.0612374544143677
2340,0.0016830161912366748,1.309383749961853,30.557083129882812,19.817598342895508,4.981302481610328e-08,0.17190483212471008,1.0,962.2439575195312,600.7757568359375,4.529665946960449,1.151902437210083,1.0615079402923584
2350,0.0016744768945500255,1.31110680103302,30.562711715698242,19.830223083496094,1.5559635357931256e-08,0.1719057261943817,1.0,962.423828125,601.1564331054688,4.529452800750732,1.1519198417663574,1.0617773532867432
2360,0.001665993477217853,1.3128265142440796,30.56834602355957,19.84280014038086,6.813934305682778e-09,0.17190659046173096,1.0,962.6039428710938,601.5357666015625,4.529239654541016,1.1519379615783691,1.0620464086532593
2370,0.0016575634945183992,1.31454336643219,30.573993682861328,19.85533332824707,2.551496436353773e-08,0.17190751433372498,1.0,962.784423828125,601.9136962890625,4.529027938842773,1.1519564390182495,1.062314510345459
2380,0.0016491890419274569,1.3162572383880615,30.57965660095215,19.867828369140625,3.6670826375484467e-09,0.17190831899642944,1.0,962.9653930664062,602.2904663085938,4.528816223144531,1.1519747972488403,1.0625818967819214
2390,0.0016408675583079457,1.3179678916931152,30.585330963134766,19.88027572631836,3.4455297281965613e-08,0.17190924286842346,1.0,963.146728515625,602.6659545898438,4.528605937957764,1.1519941091537476,1.0628489255905151
2400,0.0016326000913977623,1.3196755647659302,30.591014862060547,19.89268684387207,9.720679372549057e-09,0.17191001772880554,1.0,963.3284301757812,603.0402221679688,4.528395652770996,1.1520131826400757,1.0631150007247925
2410,0.001624385709874332,1.3213802576065063,30.596723556518555,19.905054092407227,2.3386746761389077e-08,0.17191091179847717,1.0,963.5108032226562,603.413330078125,4.528185844421387,1.1520333290100098,1.0633805990219116
2420,0.0016162217361852527,1.3230820894241333,30.602428436279297,19.91738510131836,1.058833731804043e-08,0.17191161215305328,1.0,963.6929931640625,603.7852783203125,4.52797794342041,1.152052879333496,1.0636451244354248
2430,0.0016081095673143864,1.324780821800232,30.608137130737305,19.929677963256836,1.611624611541629e-08,0.17191240191459656,1.0,963.8754272460938,604.156005859375,4.527769565582275,1.1520735025405884,1.0639091730117798
2440,0.0016000482719391584,1.3264765739440918,30.61385154724121,19.941926956176758,9.009454515762627e-09,0.17191307246685028,1.0,964.05810546875,604.5254516601562,4.527562618255615,1.1520942449569702,1.064172625541687
2450,0.0015920397127047181,1.3281691074371338,30.619586944580078,19.954139709472656,9.89530235528946e-09,0.1719137728214264,1.0,964.2412109375,604.8938598632812,4.527356147766113,1.1521152257919312,1.0644352436065674
2460,0.001584080047905445,1.3298588991165161,30.62532615661621,19.96630859375,2.1221239876467735e-08,0.1719144731760025,1.0,964.4246826171875,605.260986328125,4.5271501541137695,1.1521364450454712,1.064697265625
2470,0.0015761692775413394,1.3315457105636597,30.631071090698242,19.978439331054688,4.793037078343332e-09,0.17191509902477264,1.0,964.6082153320312,605.626953125,4.5269455909729,1.152158260345459,1.0649585723876953
2480,0.001568308682180941,1.3332291841506958,30.636825561523438,19.99053382873535,2.1705091057810932e-08,0.17191578447818756,1.0,964.7920532226562,605.9916381835938,4.526741027832031,1.1521800756454468,1.0652194023132324
2490,0.0015604968648403883,1.3349099159240723,30.642593383789062,20.002586364746094,8.443748811259866e-09,0.17191630601882935,1.0,964.976318359375,606.355224609375,4.526536464691162,1.1522027254104614,1.0654792785644531
2500,0.0015527330106124282,1.3365873098373413,30.64836883544922,20.014602661132812,3.727745934156701e-08,0.17191694676876068,1.0,965.160888671875,606.7177124023438,4.526333808898926,1.1522252559661865,1.065738558769226
2510,0.0015450174687430263,1.3382622003555298,30.65414810180664,20.026586532592773,1.3621502148453146e-08,0.17191749811172485,1.0,965.3455810546875,607.0792846679688,4.526131629943848,1.1522481441497803,1.0659973621368408
2520,0.0015373495407402515,1.33993399143219,30.659942626953125,20.038528442382812,1.6821104509290308e-08,0.17191806435585022,1.0,965.5307006835938,607.439453125,4.525929927825928,1.1522713899612427,1.0662553310394287
2530,0.0015297294594347477,1.3416025638580322,30.665746688842773,20.050424575805664,9.254108590539545e-09,0.17191849648952484,1.0,965.7161254882812,607.7984008789062,4.525728702545166,1.1522949934005737,1.066512942314148
2540,0.0015221532667055726,1.3432683944702148,30.671546936035156,20.06229019165039,1.99961505131796e-08,0.17191895842552185,1.0,965.9014892578125,608.15625,4.5255279541015625,1.1523189544677734,1.0667695999145508
2550,0.0015146248042583466,1.3449313640594482,30.67736053466797,20.07411003112793,1.8939317669719458e-08,0.17191946506500244,1.0,966.0872192382812,608.512939453125,4.525328159332275,1.1523436307907104,1.0670257806777954
2560,0.0015071425586938858,1.3465913534164429,30.683189392089844,20.085899353027344,1.610169420018792e-08,0.17191985249519348,1.0,966.2732543945312,608.8687133789062,4.525129795074463,1.1523679494857788,1.0672812461853027
2570,0.0014997055986896157,1.3482484817504883,30.689006805419922,20.09764862060547,3.1523086363449693e-09,0.17192025482654572,1.0,966.4593505859375,609.2232055664062,4.52493143081665,1.1523923873901367,1.0675361156463623
2580,0.0014923132257536054,1.3499025106430054,30.694847106933594,20.109365463256836,3.812601789832115e-09,0.171920508146286,1.0,966.6456909179688,609.5765991210938,4.524733066558838,1.152417540550232,1.0677903890609741
2590,0.0014849656727164984,1.3515534400939941,30.700685501098633,20.121036529541016,2.8970134735573083e-08,0.17192092537879944,1.0,966.8322143554688,609.9288940429688,4.524536609649658,1.1524428129196167,1.0680440664291382
2600,0.001477661426179111,1.3532015085220337,30.706527709960938,20.132680892944336,7.339622243307531e-09,0.17192120850086212,1.0,967.0188598632812,610.2800903320312,4.52433967590332,1.1524683237075806,1.068297028541565
2610,0.0014704023487865925,1.3548465967178345,30.712371826171875,20.144285202026367,1.097942003980279e-08,0.17192137241363525,1.0,967.2056274414062,610.6303100585938,4.524144172668457,1.1524940729141235,1.0685491561889648
2620,0.001463185646571219,1.356488585472107,30.718219757080078,20.15585708618164,3.121476765954867e-08,0.17192165553569794,1.0,967.392333984375,610.9794921875,4.5239481925964355,1.1525202989578247,1.0688008069992065
2630,0.0014560124836862087,1.3581277132034302,30.724075317382812,20.16739273071289,4.248067853040993e-08,0.1719219982624054,1.0,967.5794677734375,611.3274536132812,4.523754119873047,1.1525466442108154,1.069051742553711
2640,0.0014488805318251252,1.3597639799118042,30.729934692382812,20.17888641357422,3.154127625748515e-09,0.1719222217798233,1.0,967.7664794921875,611.6743774414062,4.5235595703125,1.1525737047195435,1.0693022012710571
2650,0.0014417911879718304,1.3613975048065186,30.735794067382812,20.190349578857422,4.210960469208658e-09,0.17192241549491882,1.0,967.953857421875,612.0201416015625,4.5233659744262695,1.1526007652282715,1.0695518255233765
2660,0.0014347448013722897,1.3630280494689941,30.74166488647461,20.2017765045166,1.553598849568516e-08,0.17192251980304718,1.0,968.141357421875,612.364990234375,4.523173809051514,1.15262770652771,1.0698009729385376
2670,0.0014277402078732848,1.36465585231781,30.747547149658203,20.21316909790039,8.667484507896006e-09,0.17192263901233673,1.0,968.3292236328125,612.7088012695312,4.5229811668396,1.1526557207107544,1.0700494050979614
2680,0.0014207764761522412,1.366280436515808,30.753429412841797,20.224533081054688,1.1573320080060512e-08,0.1719227284193039,1.0,968.5170288085938,613.0516357421875,4.522789478302002,1.152683138847351,1.0702972412109375
2690,0.0014138532569631934,1.3679018020629883,30.759315490722656,20.235857009887695,3.002423909492791e-08,0.17192277312278748,1.0,968.7050170898438,613.3933715820312,4.522598743438721,1.152711272239685,1.0705444812774658
2700,0.001406970084644854,1.3695210218429565,30.765195846557617,20.247148513793945,5.347828846424818e-09,0.17192275822162628,1.0,968.8930053710938,613.7342529296875,4.5224080085754395,1.1527390480041504,1.0707910060882568
